miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7e	hg38:chr19:51692793-51692816:+	46	10.901913	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.895985	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.236998	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.236998	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.236998	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.606979	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	3.317973	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.184991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	5	1.184991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	4.265966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	674	159.736724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3139	743.937055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16339	3872.312056	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	75	17.774858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.421989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.710994	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.236998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.473996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.236998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.236998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.236998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.947992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.236998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	17	4.028968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.895985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.236998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.236998	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.236998	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.473996	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	3.791970	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.947992	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.236998	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557268:-	1	0.236998	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.947992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.236998	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	700	165.898674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.473996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16333	3870.890068	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	2.606979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3039	720.237245	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.236998	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	666	157.840739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.473996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	24	5.687955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	1.895985	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.947992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.236998	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.236998	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.236998	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.473996	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.473996	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	39	9.242926	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.473996	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.473996	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	130	30.809754	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.473996	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2328	551.731591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	3.791970	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268360:-	1	0.236998	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	277	65.648475	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.710994	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	40	9.479924	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.947992	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.184991	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.236998	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.236998	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.236998	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.236998	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.236998	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.710994	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	4.976960	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	560	132.718939	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	402	95.273239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1084	256.905947	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	11	2.606979	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.473996	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.236998	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.473996	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.236998	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	87	20.618835	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	86	20.381837	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	178	42.185663	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	5	1.184991	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.473996	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	41	9.716922	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	9	2.132983	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	36	8.531932	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.236998	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	10	2.369981	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.236998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	1.421989	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.710994	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.710994	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	668	158.314735	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.236998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.473996	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	15	3.554972	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3352	794.417652	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.236998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	51	12.086903	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	12	2.843977	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.473996	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.236998	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.473996	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1610	381.566951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.473996	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.473996	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.236998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.236998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1575	373.272017	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	847	200.737396	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8160	1933.904546	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5804	1375.537008	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	13	3.080975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	27	6.398949	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	3.080975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.473996	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.710994	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	22	5.213958	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.236998	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	2.369981	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	1	0.236998	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.710994	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.236998	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	1.658987	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	26	6.161951	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5561	1317.946468	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	846	200.500398	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.184991	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	10	2.369981	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8345	1977.749196	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1563	370.428040	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1643	389.387888	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	267	63.278494	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	14	3.317973	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.236998	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.473996	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.236998	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.236998	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.236998	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.236998	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.236998	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	0.236998	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.236998	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	14	3.317973	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	15	3.554972	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.236998	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	438	103.805170	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.236998	N	mature,MIMAT0000101
