miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.431438	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.215719	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	1.294315	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.431438	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	13586	2930.761040	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	1.294315	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.215719	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.215719	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.647158	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10640	2295.252279	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	1.078596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	358	77.227473	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.647158	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.215719	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.215719	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.862877	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.215719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	1.078596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.431438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	103	22.219078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	65	14.021748	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	21	4.530103	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.215719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	347	74.854562	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10655	2298.488067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13689	2952.980118	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	19150	4131.022664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	164	35.377949	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.215719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.647158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.862877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.215719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	1.294315	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	3.235788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.215719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.431438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.431438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.431438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.215719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.215719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112781:+	1	0.215719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112783:+	1	0.215719	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.215719	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	3.451507	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	1.941473	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.294315	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.215719	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.215719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	48	10.354522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	51	11.001679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4594	991.014001	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	39675	8558.659228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	20700	4465.387423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	28232	6090.184431	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2666	575.107385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.078596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.215719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	1.510034	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.431438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	2.372911	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.647158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.215719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.431438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.431438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.431438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	29	6.255857	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.078596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.215719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.647158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.215719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.215719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.215719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.431438	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.862877	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	54	11.648837	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	58	12.511714	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.215719	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.647158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.078596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.862877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.215719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.647158	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	3.235788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	50	10.785960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	33	7.118734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	2.588630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	633	136.550253	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2044	440.930043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1489	321.205888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2691	580.500365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	76	16.394659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.215719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.215719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.215719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.215719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.647158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.215719	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.215719	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.078596	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	3.667226	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	38	8.197330	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.215719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.431438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.215719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	224	48.321101	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	119	25.670585	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	163	35.162229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	1.294315	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.215719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.647158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.647158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.215719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.215719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178864:+	1	0.215719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.215719	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.215719	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.862877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	166	35.809387	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	193	41.633805	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	249	53.714081	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	16	3.451507	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	3.020069	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	36	7.765891	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.215719	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.215719	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.215719	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.431438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	2.157192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	33	7.118734	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	471	101.603743	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	647	139.570322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1060	228.662351	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	27	5.824418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.647158	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.215719	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.431438	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.078596	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	0.647158	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.431438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.647158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	63	13.590310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	45	9.707364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1347	290.573761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3031	653.844893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6911	1490.835386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	3.235788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.215719	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.431438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.431438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.862877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.431438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	40	8.628768	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	29	6.255857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.215719	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.215719	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.431438	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.215719	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.510034	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.431438	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.431438	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.215719	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	73	15.747502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.215719	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.431438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6944	1497.954119	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.862877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.215719	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2972	641.117460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.725754	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1364	294.240988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.647158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	48	10.354522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	69	14.884625	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.078596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.862877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.647158	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	8	1.725754	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.215719	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.215719	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.215719	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	112	24.160550	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	1.941473	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.215719	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	11	2.372911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.862877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.215719	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	735	158.553611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	1.510034	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.431438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	345	74.423124	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.862877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	100	21.571920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.078596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	21	4.530103	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	1.294315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.647158	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.215719	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.215719	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	4	0.862877	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.215719	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	12	2.588630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	30	6.471576	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	549	118.429840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	303	65.362917	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	425	91.680660	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.215719	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.431438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.215719	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	1.078596	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	8	1.725754	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.862877	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.431438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.647158	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.215719	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.215719	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.215719	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	323	69.677301	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	106	22.866235	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	83	17.904694	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.215719	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	0.862877	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.215719	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.078596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.215719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.215719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.215719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	0.862877	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	1.941473	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1511	325.951710	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.215719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	1.510034	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	61	13.158871	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7547	1628.032796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.215719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.215719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	0.862877	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	419	90.386344	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.215719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	37	7.981610	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.215719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	10	2.157192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.647158	N	mature,MIMAT0000098
