miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	866	123.761916	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.142912	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.142912	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.285824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	17626	2518.969443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	20	2.858243	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4039	577.222148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.000385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1194	170.637099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.428736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	23	3.286979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	1.143297	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.285824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.142912	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.428736	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.142912	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.571649	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.142912	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	35	5.001925	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.428736	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	148	21.150997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.285824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2029	289.968739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	2.143682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.142912	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	512	73.171018	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	0.857473	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	76	10.861323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.142912	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	1.572034	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.142912	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.142912	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	3	0.428736	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.142912	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.571649	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	47	6.716871	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1035	147.914069	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	553	79.030415	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2539	362.853933	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	9	1.286209	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603715:+	1	0.142912	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.142912	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.142912	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603744-62603769:+	1	0.142912	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.142912	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.428736	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	168	24.009240	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	171	24.437977	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	251	35.870948	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.285824	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	14	2.000770	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	32	4.573189	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554336:+	2	0.285824	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554313-62554335:+	2	0.285824	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	8	1.143297	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554368:+	1	0.142912	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	24	3.429891	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	311	44.445677	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	291	41.587434	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8115	1159.732045	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	6	0.857473	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	2	0.285824	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554373-62554398:+	1	0.142912	N	precursor
hsa-mir-1-2	hg38:chr18:21829013-21829036:-	1	0.142912	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	10	1.429121	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829036:-	2	0.285824	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	828	118.331255	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	2	0.285824	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8045	1149.728195	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	3	0.428736	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	295	42.159082	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	287	41.015785	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829038:-	2	0.285824	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	22	3.144067	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.142912	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829054-21829076:-	1	0.142912	N	unannotated
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.285824	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152270-122152297:-	1	0.142912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.571649	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	1.143297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	0.714561	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	0.714561	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1644	234.947564	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	0.857473	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	22	3.144067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7097	1014.247483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.285824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.142912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	96	13.719566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	18	2.572419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.285824	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.142912	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.285824	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.571649	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.285824	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2668	381.289599	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	0.714561	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.428736	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.142912	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2419	345.704475	N	mature,MIMAT0000099
