miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.132932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	0.930521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.132932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.531726	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.132932	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	20	2.658630	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	32	4.253808	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	4.386740	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.265863	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.132932	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.398795	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.664658	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.132932	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.265863	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.132932	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.132932	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.132932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	1.196384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	30	3.987945	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	743	98.768110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14774	1963.930099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9852	1309.641217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	29819	3963.884636	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5716	759.836500	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.531726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.132932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.132932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.265863	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.265863	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.132932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	16	2.126904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.797589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.132932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.265863	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.265863	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.132932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113741-46113766:+	1	0.132932	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.132932	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	2.259836	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	102	13.559014	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	5	0.664658	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.132932	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.265863	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.132932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.132932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.132932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	1.728110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	19	2.525699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	3.057425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.132932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	64	8.507617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	382	50.779836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	459	61.015562	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3681	489.320881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	193	25.655781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.132932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.132932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.132932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.265863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.132932	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.132932	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	2.126904	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	38	5.051397	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.265863	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.531726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.398795	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	100	13.293151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	200	26.586302	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	734	97.571727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	50	6.646575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.531726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.398795	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	1.728110	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.132932	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.132932	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.132932	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.132932	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.132932	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.132932	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	59	7.842959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	232	30.840110	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1055	140.242741	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.132932	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	0.797589	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	1.993973	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	83	11.033315	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.132932	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	1	0.132932	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178916-94178939:+	1	0.132932	N	precursor
hsa-let-7e	hg38:chr19:51692765-51692793:+	1	0.132932	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	0.664658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	1.462247	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	198	26.320439	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	875	116.315069	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3175	422.057538	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	167	22.199562	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	1.728110	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.132932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.132932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.132932	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.398795	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	1.861041	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	35	4.652603	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.132932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.398795	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	1.993973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	32	4.253808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	979	130.139946	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3247	431.628606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15830	2104.305771	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	85	11.299178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	0.930521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.398795	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.132932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.398795	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.265863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.063452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.398795	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.132932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.132932	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	0.930521	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.664658	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.398795	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.664658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	425	56.495891	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.132932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	0.797589	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.265863	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15830	2104.305771	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	0.930521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.132932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.132932	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3319	441.199675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.531726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	960	127.614248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.265863	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	32	4.253808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	9	1.196384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.531726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.265863	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.132932	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.531726	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.132932	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.132932	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.132932	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557290:-	1	0.132932	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268298:-	2	0.265863	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.265863	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268300:-	1	0.132932	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	0.930521	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	132	17.546959	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.265863	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	1.595178	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268330-52268358:-	1	0.132932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.132932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	112	14.888329	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.132932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.531726	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	1.329315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2462	327.277373	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	2.924493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268360:-	1	0.132932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.132932	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	589	78.296658	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.531726	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	95	12.628493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.531726	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	2.259836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.132932	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.132932	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.132932	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.398795	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.132932	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.132932	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	66	8.773480	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	896	119.106631	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	507	67.396275	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1433	190.490851	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.531726	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.132932	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.398795	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.265863	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.531726	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.132932	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	95	12.628493	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	136	18.078685	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	218	28.979069	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.265863	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	1	0.132932	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.398795	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	5	0.664658	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	68	9.039343	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	4	0.531726	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	79	10.501589	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.398795	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.398795	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.132932	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.265863	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	0.664658	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.132932	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	2.259836	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.265863	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	0.797589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	1.595178	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2846	378.323072	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.398795	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	1.063452	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	68	9.039343	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13389	1779.819960	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.398795	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	189	25.124055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	37	4.918466	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	1.595178	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.132932	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.132932	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.531726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.265863	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	0.531726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2616	347.748825	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	0.664658	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.132932	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2923	388.558798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	970	128.943563	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.265863	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10244	1361.750368	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6896	916.695679	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.132932	N	mature,MIMAT0000099
