miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.641602	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.213867	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	20	4.277347	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	1.069337	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	16813	3595.752166	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.213867	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.427735	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8061	1723.984905	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.427735	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146592:-	1	0.213867	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	341	72.928775	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.427735	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.427735	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	1.283204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.213867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	82	17.537125	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	142	30.369167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	73	15.612318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	304	65.015682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7737	1654.691876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	16732	3578.428909	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	41279	8828.231349	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	629	134.522579	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.213867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.213867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.641602	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	1.283204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	17	3.635745	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.641602	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.427735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.213867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	20	4.277347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	50	10.693369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.213867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	28	5.988286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.427735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.213867	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	22	4.705082	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	48	10.265634	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	46	9.837899	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.427735	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.641602	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.641602	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.213867	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.213867	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.213867	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.213867	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.427735	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	28	5.988286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	116	24.808615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3542	757.518240	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	49086	10497.893941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	23654	5058.818875	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	43357	9272.647753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4364	933.317222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	1.924806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.213867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.213867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.213867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	19	4.063480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.855469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	2.352541	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.213867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.213867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.855469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	8	1.710939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	54	11.548838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.283204	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.213867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.213867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	17	3.635745	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.427735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.213867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.213867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.427735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113738:+	1	0.213867	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.213867	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.213867	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	42	8.982430	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	150	32.080106	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.213867	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.213867	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.641602	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.213867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.213867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.069337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	2.566408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	28	5.988286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	4.918950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.213867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	300	64.160212	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1373	293.639905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1781	380.897794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6835	1461.783504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	149	31.866239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.641602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.497072	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.855469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.213867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.213867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.855469	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	23	4.918950	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	49	10.479501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.213867	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.213867	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.069337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.213867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	120	25.664085	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	210	44.912149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	383	81.911204	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	5.560552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.213867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	2.138674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.213867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.427735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.213867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.427735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.427735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.497072	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	1.497072	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	94	20.103533	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	300	64.160212	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1030	220.283396	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.213867	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.069337	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	4.063480	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	93	19.889666	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.213867	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.427735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.855469	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.213867	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.213867	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.427735	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.213867	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.213867	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.855469	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	34	7.271491	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	33	7.057623	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	541	115.702250	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1645	351.811831	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3618	773.772161	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	150	32.080106	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	2.994143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.427735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.427735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.213867	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.213867	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.855469	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	2.566408	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	3.208011	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.213867	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.213867	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	1.497072	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	20	4.277347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	166	35.501984	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	81	17.323257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1422	304.119406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4477	957.484235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17132	3663.975859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	58	12.404308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.427735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.641602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.213867	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	1.283204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	1.283204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	20	4.277347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.069337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.427735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.283204	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	24	5.132817	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.213867	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.213867	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.069337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.213867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	466	99.662196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.427735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	2.994143	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.213867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	1.924806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	17049	3646.224867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	17	3.635745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.213867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.427735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4675	999.829975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	2.138674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1376	294.281507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.427735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	64	13.687512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	172	36.785188	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	2.780276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	2.780276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	4	0.855469	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	18	3.849613	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.213867	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.213867	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.213867	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	3	0.641602	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.213867	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	38	8.126960	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.213867	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.641602	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	28	5.988286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.427735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	12	2.566408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.213867	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.213867	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	956	204.457210	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.138674	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	235	50.258833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.641602	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	8.340828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	2.566408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.213867	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	2.780276	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.427735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.213867	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.213867	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.213867	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.427735	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.213867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	2.138674	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	29	6.202154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	878	187.775555	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	735	157.192520	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	716	153.129040	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.641602	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.213867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	49	10.479501	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	28	5.988286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	12	2.566408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	8	1.710939	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	5	1.069337	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.427735	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	7	1.497072	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.213867	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.855469	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	109	23.311544	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	88	18.820329	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	86	18.392594	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.213867	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.427735	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	1.283204	N	mature,MIMAT0000416
