miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	1.170541	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	594	139.060308	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	1.638758	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	13	3.043407	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	1.170541	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	50047	11716.416233	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.468217	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	18556	4344.112926	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.468217	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8641	2022.929500	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	190	44.480570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.468217	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.936433	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	109	25.517801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	135	31.604615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	99	23.176718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	244	57.122416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8713	2039.785295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18731	4385.081872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	50376	11793.437852	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	610	142.806040	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.468217	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.468217	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	14	3.277516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.468217	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.936433	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	1.170541	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.702325	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112779:+	2	0.468217	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112781:+	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112782:+	1	0.234108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	4	0.936433	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	1	0.234108	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.234108	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	25	5.852707	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	35	8.193789	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	24	5.618598	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.234108	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.702325	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.234108	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112820:+	1	0.234108	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.234108	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.234108	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.234108	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	3.277516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	35	8.193789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1494	349.757745	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	24060	5632.644805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16393	3837.736754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	39295	9199.284191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3677	860.816083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.936433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.234108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.170541	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.936433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	17	3.979840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.702325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.234108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	2.106974	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.234108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.234108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.404650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.234108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.234108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.234108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.234108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	34	7.959681	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	64	14.982929	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.234108	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	6	1.404650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.404650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.702325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	6	1.404650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	16	3.745732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	64	14.982929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	73	17.089903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	65	15.217037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.234108	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	595	139.294416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2287	535.405597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2665	623.898521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9122	2135.535574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	215	50.333277	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.468217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.404650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.234108	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.234108	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.234108	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.468217	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	10	2.341083	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	75	17.558120	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	126	29.497641	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.234108	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539931:+	1	0.234108	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.234108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.234108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.234108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	268	62.741014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	365	85.449516	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	784	183.540878	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	6.086815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.702325	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.234108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.936433	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	2.341083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.234108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.404650	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	265	62.038690	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	376	88.024707	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	606	141.869607	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.468217	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.468217	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.404650	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	4.213949	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	36	8.427897	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.468217	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	1.638758	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	4.213949	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	452	105.816935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1317	308.320582	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4043	946.499707	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	150	35.116239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	3.979840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692817:+	1	0.234108	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.234108	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.468217	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.234108	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	0.702325	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	0.702325	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.234108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.936433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	42	9.832547	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	98	22.942610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3228	755.701473	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10999	2574.956784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	42800	10019.833652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	113	26.454234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.638758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.234108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.234108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.234108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.936433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.234108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.936433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.234108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.702325	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	121	28.327100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	99	23.176718	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	16	3.745732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	5	1.170541	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	4	0.936433	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.872866	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	3.043407	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.468217	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.702325	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.234108	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	2.341083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	607	142.103716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.468217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.170541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.936433	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	43799	10253.707807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	25	5.852707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.234108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.234108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10886	2548.502550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	3.043407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3104	726.672048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.702325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	91	21.303852	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	51	11.939521	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.638758	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.936433	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.234108	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.234108	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.936433	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	117	27.390667	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	3.043407	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.234108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.234108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	78	18.260445	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.234108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.702325	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.234108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4639	1086.028232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	87	20.367419	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1186	277.652400	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	18	4.213949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	136	31.838724	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	2.106974	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	24	5.618598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.468217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.936433	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.468217	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.234108	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	2.341083	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	93	21.772068	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1213	283.973323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1014	237.385779	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	896	209.761004	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.234108	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	0.468217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.468217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.234108	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.234108	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.702325	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	194	45.417003	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	120	28.092992	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	83	19.430986	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.234108	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.234108	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	1.638758	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.234108	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	7	1.638758	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.468217	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	0.936433	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.468217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.702325	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	768	179.795146	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.234108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.234108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	9	2.106974	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3593	841.150989	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.234108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.468217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	160	37.457322	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	12	2.809299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	0.702325	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.234108	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.234108	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.468217	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.234108	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1008	235.981129	N	mature,MIMAT0000099
