miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7g	hg38:chr3:52268338-52268358:-	51	10.564654	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.207150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	3.314401	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	2.900101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.828600	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	12	2.485801	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	3.314401	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	505	104.610788	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	330	68.359525	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	271	56.137670	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.207150	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.207150	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	45	9.321753	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	25	5.178752	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	16	3.314401	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	1.035750	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	9	1.864351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	5	1.035750	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	8	1.657201	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.207150	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.828600	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	29	6.007352	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	28	5.800202	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	28	5.800202	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.207150	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	8	1.657201	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.414300	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	19	3.935851	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	1	0.207150	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	0.621450	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	24	4.971602	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.621450	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	6	1.242900	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.414300	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.414300	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	16	3.314401	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	1.242900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	24	4.971602	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2314	479.345273	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.207150	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.207150	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	11	2.278651	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	190	39.358514	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26096	5405.788353	N	mature,MIMAT0000098
