miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539861:+	152	58.117305	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.764701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	3.441156	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	28	10.705819	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.382351	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	40	15.294028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	78	29.823354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	305	116.616961	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	10.705819	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.147052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.382351	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.382351	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.382351	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	80	30.588055	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	210	80.293645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	523	199.969412	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.382351	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	2.676455	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	3.441156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	31	11.852871	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.764701	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.382351	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.382351	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	23	8.794066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	140	53.529097	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	337	128.852183	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	14	5.352910	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692822:+	1	0.382351	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.382351	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.382351	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.382351	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.294104	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	1.529403	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.382351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.382351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.382351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	4	1.529403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	1.911753	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	265	101.322933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	849	324.615738	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4095	1565.726084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	31	11.852871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.764701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	7	2.676455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.764701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	18	6.882312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	3.058806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.764701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.147052	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.911753	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	113	43.205628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.382351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.382351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4010	1533.226275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.382351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.382351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	853	326.145140	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	292	111.646402	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.382351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	1.911753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	3	1.147052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.382351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.529403	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.382351	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.147052	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	43	16.441080	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	3.058806	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.382351	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	45	17.205781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.382351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.764701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	843	322.321633	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	4.970559	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	116	44.352680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.911753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	22	8.411715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.529403	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.382351	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.382351	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.382351	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.382351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	6.117611	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	224	85.646555	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	99	37.852719	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	499	190.792995	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.529403	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603718:+	1	0.382351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.147052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.764701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.382351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.382351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	58	22.176340	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	59	22.558691	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	82	31.352757	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.382351	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.382351	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.764701	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	1.147052	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.382351	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.382351	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.382351	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.911753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.764701	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.382351	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.147052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	422	161.351992	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.382351	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	6	2.294104	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1776	679.054829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	25	9.558767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	3.823507	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.764701	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.382351	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.382351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.382351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	353	134.969794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	450	172.057811	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	217	82.970100	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.382351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2066	789.936530	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1429	546.379139	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	5	1.911753	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	4	1.529403	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.382351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.764701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.382351	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.382351	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.147052	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.382351	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.764701	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.382351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	9	3.441156	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1472	562.820219	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	232	88.705361	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	1	0.382351	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2051	784.201269	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	425	162.499044	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	322	123.116923	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	55	21.029288	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	1.529403	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.382351	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	9	3.441156	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.382351	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	158	60.411409	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	4	1.529403	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	288	110.116999	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	14	5.352910	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	24729	9455.150264	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	1.911753	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	8	3.058806	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2216	847.289134	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	20	7.647014	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.382351	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	3	1.147052	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.382351	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	34	12.999924	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.382351	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.764701	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	6	2.294104	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.382351	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	8	3.058806	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917559:+	1	0.382351	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	4	1.529403	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.764701	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	41	15.676378	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2243	857.612602	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	24906	9522.826336	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	157	60.029059	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	16	6.117611	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	8	3.058806	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	10	3.823507	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	271	103.617038	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	0.382351	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.764701	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	1.147052	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.382351	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	9	3.441156	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.382351	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.382351	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170264:-	4	1.529403	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	1	0.382351	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	6	2.294104	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170248-134170268:-	1	0.382351	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100093977-100094002:-	1	0.382351	N	precursor
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	0.382351	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	5	1.911753	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	2	0.764701	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	425	162.499044	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	23	8.794066	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	8	3.058806	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	1	0.382351	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	19	7.264663	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	18	6.882312	N	mature,MIMAT0004672
