miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	591	166.626302	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2404	677.782793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15523	4376.548377	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	515	145.198893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.281940	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.845819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.281940	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	1.127758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.563879	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	3.665215	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	29	8.176248	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	30	8.458188	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.281940	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.563879	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	1.409698	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.281940	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.281940	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.563879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	3	0.845819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	231	65.128047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6337	1786.651231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2478	698.646323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11902	3355.645093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3095	872.603055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.845819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.281940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.281940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.281940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.845819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.281940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.281940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.563879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	3.101336	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	45	12.687282	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	1	0.281940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.281940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	5	1.409698	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	7	1.973577	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	54	15.224738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	47	13.251161	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	424	119.542389	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	44	12.405342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.281940	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.563879	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	2.255517	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.281940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.281940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	26	7.330430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	61	17.198315	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	565	159.295873	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	67	18.889953	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.281940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.563879	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.563879	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.281940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	39	10.995644	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	286	80.634725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1312	369.904752	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	2.255517	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.281940	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.281940	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.845819	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	65	18.326074	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.281940	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.281940	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.281940	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.127758	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	86	24.246805	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	425	119.824329	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2362	665.941330	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	111	31.295295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	4.792973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.281940	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.281940	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	2	0.563879	N	stemloop
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.281940	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.281940	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	4.511034	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	46	12.969221	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.281940	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.281940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.563879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	2	0.563879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	0.845819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	111	31.295295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	843	237.675081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10024	2826.162529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	41	11.559524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.281940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.281940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.281940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.845819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.563879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.281940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.281940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.563879	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	2.537456	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.281940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	366	103.189893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.281940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.281940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10010	2822.215374	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.409698	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	899	253.463698	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	121	34.114691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	2	0.563879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	1.409698	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.127758	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.845819	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	44	12.405342	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.281940	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	58	16.352497	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.281940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.563879	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.281940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	984	277.428564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	6.202671	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	76	21.427409	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.563879	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	9	2.537456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.845819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.281940	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603666-62603691:+	1	0.281940	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.281940	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.563879	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.281940	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.281940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.691638	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	303	85.427698	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	401	113.057779	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	967	272.635591	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.845819	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.281940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.281940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.281940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.845819	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.281940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.281940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603722-62603747:+	1	0.281940	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.845819	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	24	6.766550	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	64	18.044134	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	168	47.365852	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.563879	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.281940	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.281940	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	16	4.511034	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	3.101336	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.281940	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	1.127758	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152267-122152297:-	1	0.281940	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	11	3.101336	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	3.101336	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.845819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	2.537456	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1173	330.715148	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.845819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	30	8.458188	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5516	1555.178822	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.563879	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	24	6.766550	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	1.127758	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.563879	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.281940	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058461:-	1	0.281940	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.281940	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	475	133.921309	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.281940	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.281940	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.281940	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	500	140.969799	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	262	73.868175	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1828	515.385585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1243	350.450920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.563879	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	3	0.845819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	7	1.973577	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.563879	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058451-65058473:-	1	0.281940	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.409698	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	0.845819	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.563879	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.563879	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	10	2.819396	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1311	369.622813	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	273	76.969510	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.281940	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	1	0.281940	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1883	530.892263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	469	132.229671	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	433	122.079846	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	69	19.453832	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	1.127758	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.281940	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.281940	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.281940	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.281940	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.281940	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	11	3.101336	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	1.973577	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.281940	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	289	81.480544	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.281940	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	3	0.845819	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	2.255517	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.845819	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	481	135.612947	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	23	6.484611	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	41534	11710.079256	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	10	2.819396	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	8	2.255517	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2152	606.734015	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.563879	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.281940	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	16	4.511034	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	6	1.691638	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	53	14.942799	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	4	1.127758	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	6	1.691638	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917526:+	1	0.281940	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	16	4.511034	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	5	1.409698	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917508-3917530:+	2	0.563879	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917539-3917562:+	1	0.281940	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.281940	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	15	4.229094	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	3	0.845819	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.563879	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	39	10.995644	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2204	621.394874	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	41323	11650.590001	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	277	78.097269	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	32	9.022067	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	2	0.563879	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.281940	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	15	4.229094	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	3	0.845819	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	456	128.564457	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	7	1.973577	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.563879	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	5	1.409698	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	7	1.973577	N	mature,MIMAT0000101
