miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.275036	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.275036	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.275036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	1.100143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.550071	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	89	24.478182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	123	33.829397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	65	17.877324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	377	103.688477	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9640	2651.344609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21879	6017.507125	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	48646	13379.388986	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	542	149.069375	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.275036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.275036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.275036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.375179	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	6.050786	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.550071	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.825107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.275036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	16	4.400572	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	23	6.325822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.550071	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	3.025393	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.275036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.550071	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	14	3.850500	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	5.775751	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	4.125536	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.275036	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.275036	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.550071	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.275036	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.275036	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.275036	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	47	12.926680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	124	34.104433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4467	1228.584685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	62181	17101.997832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	26685	7339.328929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	47892	13172.012032	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3945	1085.016025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.100143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.275036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.550071	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	24	6.600858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	2.750357	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	23	6.325822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.275036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.275036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.275036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.825107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.825107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	42	11.551501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.650214	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.275036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.825107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	2.750357	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.100143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.275036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.550071	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.550071	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	52	14.301859	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	112	30.804004	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.275036	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.550071	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	3	0.825107	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.825107	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	2.200286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.275036	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.375179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	40	11.001430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	6.875894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	4.950643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	479	131.742123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2161	594.352251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1679	461.785021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4850	1333.923377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	130	35.754647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.275036	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.550071	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.825107	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.550071	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.100143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.550071	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.275036	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.550071	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.375179	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	14	3.850500	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.275036	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.275036	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.550071	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.550071	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.825107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	158	43.455648	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	196	53.907007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	398	109.464228	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	4.950643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.275036	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.275036	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	2.750357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.275036	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	1.100143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.275036	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	1.100143	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.550071	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	13	3.575465	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	2.200286	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	172	47.306149	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	388	106.713870	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	842	231.580100	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.550071	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.275036	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.275036	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.925250	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	27	7.425965	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	86	23.653074	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.275036	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.275036	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.275036	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.550071	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.550071	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	2	0.550071	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	2.750357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	33	9.076180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	34	9.351215	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	744	204.626596	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1971	542.095459	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4327	1190.079681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	116	31.904147	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	2.750357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.550071	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.550071	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.275036	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.275036	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.275036	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.275036	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.825107	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	2.475322	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	1.925250	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.275036	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	21	5.775751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	2.750357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	106	29.153789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	86	23.653074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1974	542.920566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5966	1640.863271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20692	5691.039693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	37	10.176323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.825107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.275036	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.275036	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.550071	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	2.200286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	1.375179	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	2.750357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.550071	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.550071	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	2.200286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.550071	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.825107	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	3.025393	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.275036	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557259:-	1	0.275036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.275036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.550071	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	273	75.084759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.275036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	3.025393	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	3.575465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20942	5759.798630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.925250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.275036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.650214	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.100143	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5866	1613.359696	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.375179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.550071	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1915	526.693457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.825107	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	83	22.827967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	174	47.856220	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	4.125536	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	21	5.775751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.550071	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	4	1.100143	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.650214	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.275036	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.275036	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.550071	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	50	13.751787	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.275036	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	2.200286	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	4.950643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.825107	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	2.750357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.550071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1241	341.319363	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.475322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	1.100143	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	503	138.342981	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.100143	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	79	21.727824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.925250	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	27	7.425965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	3.575465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.825107	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.275036	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.275036	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.550071	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.275036	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.550071	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	8	2.200286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	2.750357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	42	11.551501	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	835	229.654849	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	627	172.447414	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	649	178.498200	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.275036	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.275036	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	0.550071	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	37	10.176323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	28	7.701001	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	17	4.675608	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	6	1.650214	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	5	1.375179	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.275036	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	6	1.650214	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.275036	N	mature,MIMAT0004585
