miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.872810	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.872810	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.290937	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.290937	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.290937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.454684	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	27	7.855293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	732	212.965713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20806	6053.230373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5903	1717.399735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17392	5059.972250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2960	861.172830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.290937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.581874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.454684	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.581874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.290937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.745621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.290937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.581874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.163747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.290937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	29	8.437166	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	137	39.858337	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.290937	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.290937	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.581874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.290937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.163747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	29	8.437166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	18	5.236862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	37	10.764660	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.290937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	120	34.912412	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	673	195.800444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	699	203.364800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5379	1564.948869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	196	57.023606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.290937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	2.327494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	1.163747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.290937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.290937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.581874	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.454684	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	45	13.092155	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	146	42.476768	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.454684	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.290937	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.290937	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.290937	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	45	13.092155	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	125	36.367096	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	644	187.363278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	58	16.874332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.290937	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.872810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.290937	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.872810	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	72	20.947447	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	333	96.881943	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1190	346.214753	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.745621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.581874	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	2.618431	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	97	28.220866	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.290937	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.290937	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.290937	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.290937	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.290937	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	60	17.456206	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	255	74.188876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	732	212.965713	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	15	4.364052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.163747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.581874	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.290937	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.872810	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.745621	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	3.782178	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.290937	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	2.327494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	1.745621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	344	100.082248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1029	299.373933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4683	1362.456880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	8.146229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.290937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.872810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.290937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.581874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.290937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.872810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.872810	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	24	6.982482	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176450:+	1	0.290937	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.872810	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.290937	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.290937	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	160	46.549883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.581874	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4729	1375.839971	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.745621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1067	310.429530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.163747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	375	109.101288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.290937	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	2.036557	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	2	0.581874	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.290937	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.581874	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.290937	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.290937	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	1.745621	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	2.327494	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	134	38.985527	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.618431	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.290937	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	100	29.093677	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.581874	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.872810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.290937	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2195	638.606203	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	23	6.691546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	332	96.591007	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.872810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	54	15.710585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.872810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.581874	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	5	1.454684	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.581874	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	7.564356	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	453	131.794355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	270	78.552927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	684	199.000749	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.745621	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.290937	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.290937	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.290937	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.872810	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	279	81.171358	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	222	64.587962	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	302	87.862904	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	12	3.491241	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.163747	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.290937	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.290937	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.581874	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	2.327494	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.872810	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	636	185.035784	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.290937	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	22	6.400609	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4119	1198.368543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.290937	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	68	19.783700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	14	4.073115	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.581874	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	671	195.218571	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.290937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.872810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.290937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	813	236.531592	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	244	70.988571	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.290937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5003	1455.556645	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2099	610.676274	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.290937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	4	1.163747	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	13	3.782178	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.163747	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.290937	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.163747	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.290937	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	22	6.400609	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	14	4.073115	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058520:-	1	0.290937	N	precursor
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	2	0.581874	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.163747	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	13	3.782178	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2091	608.348780	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	236	68.661077	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.581874	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	6	1.745621	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5033	1464.284748	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	780	226.930678	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	631	183.581100	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	75	21.820258	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.581874	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.290937	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.290937	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.581874	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	1.454684	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.581874	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	1.163747	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	5	1.454684	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	119	34.621475	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	3	0.872810	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	7	2.036557	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.872810	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	441	128.303114	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	11	3.200304	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	19813	5764.330163	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	1.163747	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	14	4.073115	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.290937	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2060	599.329740	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.290937	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	35	10.182787	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.290937	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	38	11.055597	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560981:-	1	0.290937	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	5	1.454684	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	10	2.909368	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	29	8.437166	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	17	4.945925	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	3	0.872810	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917508-3917530:+	1	0.290937	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.581874	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	6	1.745621	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.290937	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	10	2.909368	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	54	15.710585	Y	mature,MIMAT0000101
