miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.600260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.200087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	15	3.001302	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	8	1.600694	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	23044	4610.800165	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	1.200521	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.400174	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	15732	3147.765501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.400174	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	567	113.449214	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.200087	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.200087	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.200087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.800347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.400174	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	78	15.606770	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	83	16.607204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	32	6.402778	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	578	115.650169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	15941	3189.583641	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	23266	4655.219434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	36547	7312.572194	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	320	64.027775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.200087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.800347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	1.800781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	1.800781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.400174	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.600260	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	2.000868	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	3.801649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.400174	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	1.800781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112776:+	1	0.200087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112779:+	1	0.200087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112787:+	1	0.200087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.200087	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.400174	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	53	10.604600	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	66	13.205729	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	3.601562	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.400174	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.400174	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.200087	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	3	0.600260	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.200087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	35	7.003038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	62	12.405381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3963	792.943979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37525	7508.257082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	20127	4027.146976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	27630	5528.398219	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1838	367.759534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.400174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.200521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.600260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.400608	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.400174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.400174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.400174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	33	6.602864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.800347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.200087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	18	3.601562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.200087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.200087	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.600260	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.200087	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	6	1.200521	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	61	12.205295	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	104	20.809027	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.400174	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.000434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	5	1.000434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	1.600694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	0.600260	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	272	54.423609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	928	185.680548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	567	113.449214	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1088	217.694436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	17	3.401476	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.200087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.200087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.200087	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.600260	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	0.400174	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.200087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.400174	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.200087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	1.600694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.800347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	554	110.848086	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	373	74.632376	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	432	86.437497	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	2.601128	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.200087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.200087	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.400608	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.200087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.600260	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.600260	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	19	3.801649	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	401	80.234806	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	436	87.237844	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	474	94.841142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.200087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	3	0.600260	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	15	3.001302	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	3.801649	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	62	12.405381	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178915:+	1	0.200087	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.200087	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.200087	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.400174	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.200087	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	2.000868	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	30	6.002604	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	102	20.408853	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1579	315.937053	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2979	596.058570	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4796	959.616282	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	134	26.811631	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.400608	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.200087	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.600260	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	10	2.000868	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	19	3.801649	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	4.802083	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.200087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.200087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	15	3.001302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	1.600694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	166	33.214408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	186	37.216144	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3995	799.346757	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8115	1623.704363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	21370	4275.854866	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	48	9.604166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.600260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.200087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.200087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.200087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.200087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.400174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.400174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	13	2.601128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.200087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.600260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.200087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	51	10.204427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	35	7.003038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.600260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.200087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176376:+	1	0.200087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.200087	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	12	2.401042	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	23	4.601996	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.400174	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.600260	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.200087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.200087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	255	51.022133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.400174	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	2.801215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.200087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	21219	4245.641759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.400608	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.400174	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	1.000434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8203	1641.312001	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.400608	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.200087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4214	843.165765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.600260	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	145	29.012586	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	161	32.213974	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	2.401042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	24	4.802083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.600260	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.200087	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	49	9.804253	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	19	3.801649	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.200087	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.200087	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	16	3.201389	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.200087	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.800347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1499	299.930110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	1.400608	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.400174	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	826	165.271695	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.200087	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.400174	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	162	32.414061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	89	17.807725	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.200087	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	1.800781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.000434	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.400174	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.200087	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	5	1.000434	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	6	1.200521	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	5	1.000434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	26	5.202257	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	111	22.209635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1505	301.130630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	709	141.861540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	562	112.448780	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.200087	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	26	5.202257	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	35	7.003038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	1.200521	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	6	1.200521	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	0.800347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.200087	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.400174	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.200087	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.200087	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603717:+	1	0.200087	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.400174	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.400174	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	8	1.600694	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	513	102.644527	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	112	22.409721	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	113	22.609808	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.200087	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	1	0.200087	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	4	0.800347	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	123	24.610676	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	71	14.206163	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	655	131.056852	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	1	0.200087	N	mature,MIMAT0000416
