miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	13	1.316322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.101256	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.101256	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	5	0.506278	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1061	107.432148	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.303767	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	8	0.810044	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	70	7.087889	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.303767	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	1.012556	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	55546	5624.341269	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.202511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	31	3.138922	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.303767	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	27132	2747.265821	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.101256	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.303767	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.202511	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	16530	1673.754387	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	460	46.577557	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.202511	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.101256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.202511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.202511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	102	10.328067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	119	12.049411	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	49	4.961522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.101256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	482	48.805179	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	17136	1735.115256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	27044	2738.355332	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	55394	5608.950424	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1012	102.470626	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	0.607533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.101256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.202511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.202511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.506278	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.202511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.101256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	6	0.607533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	28	2.835156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	51	5.164033	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.202511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.202511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	0.607533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.101256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.101256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	2	0.202511	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.101256	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.101256	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	14	1.417578	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	37	3.746456	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	0.506278	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.101256	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.101256	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	3	0.303767	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.101256	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	3	0.303767	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	58	5.872822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	105	10.631834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	5945	601.964297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	80727	8174.057496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	48400	4900.769046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	103460	10475.900114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	16085	1628.695663	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	0.810044	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.101256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	21	2.126367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	0.607533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	1.113811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.303767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.101256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.101256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	9	0.911300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	0.708789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	80	8.100445	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	21	2.126367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.101256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	1.316322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.303767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.101256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	0.405022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.101256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.101256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.303767	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.101256	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	6	0.607533	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	147	14.884567	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	315	31.895501	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.101256	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.101256	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.405022	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539818-16539838:+	1	0.101256	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539857:+	9	0.911300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	15	1.518833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	14	1.417578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	5	0.506278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	50	5.062778	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	265	26.832723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	190	19.238556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	242	24.503845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	0.506278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2155	218.205729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	11951	1210.105183	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	13695	1386.694878	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	39822	4032.198863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1589	160.895083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	20	2.025111	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.101256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.303767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	12	1.215067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	40	4.050222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	5	0.506278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539862:+	2	0.202511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.101256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.303767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	28	2.835156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.202511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	0.506278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.101256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.202511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.101256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.101256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.101256	N	stemloop
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.101256	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	3	0.303767	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	4	0.405022	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	26	2.632645	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	354	35.844468	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	644	65.208580	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.405022	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.101256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.101256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.303767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.506278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.506278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	264	26.731468	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	267	27.035234	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	696	70.473869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	34	3.442689	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.101256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	0.810044	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.101256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.101256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	0.405022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	13	1.316322	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	23	2.328878	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	439	44.451190	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1028	104.090714	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1673	169.400550	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.405022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	2	0.202511	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	15	1.518833	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	28	2.835156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	100	10.125556	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.101256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.101256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.101256	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.101256	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.101256	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.101256	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.506278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	24	2.430133	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	27	2.733900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	582	58.930735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1882	190.562962	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3369	341.129978	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	109	11.036856	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	2.025111	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.101256	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.101256	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.101256	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.101256	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.303767	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	0.708789	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	0.810044	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	1.012556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.101256	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	0.506278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	0.810044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	145	14.682056	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	56	5.670311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2061	208.687707	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6243	632.138454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18658	1889.226216	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	69	6.986634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.101256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.303767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.101256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.101256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.303767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	7	0.708789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	0.911300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176379:+	2	0.202511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.202511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	18	1.822600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	18	1.822600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.202511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.202511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.101256	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	10	1.012556	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	24	2.430133	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.101256	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.101256	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557222:-	1	0.101256	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.101256	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.405022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.101256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	442	44.754957	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.405022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	16	1.620089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.101256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.405022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18920	1915.755173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	1.316322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.202511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.303767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6127	620.392809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.607533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2030	205.548784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.101256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	65	6.581611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	144	14.580800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	1.113811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	1.012556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.101256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	4	0.405022	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	18	1.822600	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	7	0.708789	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	2	0.202511	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.101256	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.101256	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	3	0.303767	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268298:-	1	0.101256	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.405022	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	1.215067	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	310	31.389223	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	26	2.632645	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.101256	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.101256	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	60	6.075334	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.303767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	0.911300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1393	141.048993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	2.227622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.202511	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.101256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	416	42.122312	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	0.810044	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.101256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	89	9.011745	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.405022	N	mature,MIMAT0000414
