miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1012	137.933610	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.136298	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.408894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	0.681490	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	27515	3750.240396	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	10	1.362980	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.136298	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7447	1015.011457	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	15	2.044471	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2847	388.040502	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.408894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	75	10.222353	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.272596	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.136298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.136298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	51	6.951200	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	121	16.492062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	99	13.493505	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.272596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	89	12.130525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2855	389.130886	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7313	996.747520	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	27454	3741.926216	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	927	126.348277	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.408894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.545192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.272596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.136298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.136298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.136298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	0.817788	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	4.088941	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	52	7.087498	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.136298	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.136298	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.272596	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.136298	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113689-46113713:+	1	0.136298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.136298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	2	0.272596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	1.362980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	37	5.043027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	673	91.728577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15502	2112.892118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12505	1704.406911	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	41227	5619.159033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	11134	1517.542307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	17	2.317067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.272596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.408894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.408894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.136298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.136298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.136298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.136298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.408894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.272596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.408894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.136298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.136298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.408894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.136298	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.272596	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.136298	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	1.771874	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	122	16.628360	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.272596	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.136298	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.136298	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.136298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.408894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.545192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	15	2.044471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	18	2.453365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	1.635576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	67	9.131968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	436	59.425943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	612	83.414397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2860	389.812376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	199	27.123309	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.272596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	0.817788	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	36	4.906729	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.272596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.136298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	48	6.542306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	148	20.172109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	648	88.321126	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	70	9.540862	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.408894	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.272596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	1.090384	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.136298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.136298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.272596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.545192	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.136298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.681490	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.136298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	51	6.951200	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	240	32.711528	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1162	158.378315	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	0.954086	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.272596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	1.908172	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	76	10.358651	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.272596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	1	0.136298	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.136298	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.272596	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	1.499278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	1.090384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	201	27.395905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1042	142.022551	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3584	488.492153	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	151	20.581003	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	26	3.543749	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.136298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.136298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.136298	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.136298	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.136298	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	0.817788	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	1.499278	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	54	7.360094	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.136298	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	1.226682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.545192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	2.453365	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	1.499278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	396	53.974021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2069	282.000632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10383	1415.182483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	69	9.404564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.136298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.545192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.681490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.272596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.136298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.136298	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.136298	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	2.044471	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.136298	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.408894	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.136298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.136298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.136298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.545192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	410	55.882194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.136298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.136298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10435	1422.269981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	1.908172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2048	279.138373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.545192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	438	59.698539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	1.226682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	21	2.862259	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.681490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	0.817788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.136298	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.408894	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.136298	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.136298	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.272596	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.272596	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	78	10.631247	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.681490	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.136298	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	78	10.631247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.272596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.272596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1222	166.556197	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	18	2.453365	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	201	27.395905	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	0.954086	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	22	2.998557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	0.681490	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.681490	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.136298	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.545192	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.136298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	1.090384	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	2.453365	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	728	99.224968	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	949	129.346834	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2223	302.990529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	0.817788	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.136298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.136298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.136298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.272596	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	0.545192	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.136298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.136298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.136298	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.136298	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	3	0.408894	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	0.817788	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	112	15.265380	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	157	21.398791	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	233	31.757442	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.272596	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.136298	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	4	0.545192	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	3	0.408894	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	1	0.136298	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	5	0.681490	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	65	8.859372	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	71	9.677160	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1682	229.253293	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	1	0.136298	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.136298	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554373-62554391:+	1	0.136298	N	precursor
hsa-mir-1-2	hg38:chr18:21829013-21829035:-	1	0.136298	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	160	21.807685	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.136298	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1676	228.435504	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	66	8.995670	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	71	9.677160	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	3	0.408894	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.136298	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.136298	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	0.954086	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	28	3.816345	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.136298	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	1.226682	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2686	366.096518	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.136298	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.272596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.545192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	43	5.860815	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	12267	1671.967979	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.136298	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.136298	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	235	32.030038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.272596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	47	6.406008	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	24	3.271153	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152295:-	1	0.136298	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	9	1.226682	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.408894	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.408894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1704	232.251849	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	0.681490	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	13	1.771874	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.136298	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2386	325.207108	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1128	153.744182	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.272596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.408894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.272596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10770	1467.929822	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6487	884.165344	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	216	29.440375	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	223	30.394462	N	mature,MIMAT0000099
