miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	3	0.522856	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	9	1.568569	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	33	5.751419	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.174285	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176031:+	1	0.174285	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.174285	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.174285	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	6	1.045713	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.174285	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	28	4.879992	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	0.697142	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.348571	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.174285	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	37	6.448561	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.174285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.174285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1517	264.391010	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.174285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.522856	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.522856	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.174285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	1.219998	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	52771	9197.216871	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	20	3.485709	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.348571	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.174285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	13592	2368.887679	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	21	3.659994	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.174285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3369	587.167642	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.697142	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	120	20.914253	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.174285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.348571	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.174285	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.348571	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.871427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.174285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	56	9.759985	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	196	34.159946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	136	23.702820	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.174285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	115	20.042825	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3609	628.996147	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13609	2371.850531	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	53398	9306.493841	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1586	276.416705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	11	1.917140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.174285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.871427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.174285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.697142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.174285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.174285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.174285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.697142	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	3.137138	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	31	5.402849	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.174285	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.174285	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.174285	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.174285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	3.834280	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	42	7.319988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	863	150.408333	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18721	3262.797693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	21688	3779.902588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	88021	15340.778575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	23234	4049.347876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	25	4.357136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.174285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.522856	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.697142	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	2.439996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.174285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.174285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.174285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.174285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.174285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	1.394284	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.219998	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.348571	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.697142	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.348571	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.348571	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.174285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.522856	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113766:+	1	0.174285	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.174285	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	20	3.485709	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	95	16.557117	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.174285	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.522856	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.348571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	22	3.834280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	26	4.531421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	13	2.265711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	21	3.659994	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	182	31.719950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	365	63.614185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	449	78.254162	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	25	4.357136	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.174285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	606	105.616976	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4257	741.933111	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	10430	1817.797123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	67579	11778.035643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	4274	744.895964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	60	10.457126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.174285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	2	0.348571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.174285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.348571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	31	5.402849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.174285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.174285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539864:+	1	0.174285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.348571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.174285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.348571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539867:+	1	0.174285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.174285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.174285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539893:+	1	0.174285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539879-16539904:+	1	0.174285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.174285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.174285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.174285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.174285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	3	0.522856	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.045713	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	47	8.191416	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	242	42.177076	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	16	2.788567	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.174285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.174285	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.348571	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.697142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.348571	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	54	9.411414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	163	28.408526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	716	124.788374	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	86	14.988548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.348571	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	1.568569	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.174285	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.174285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.174285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.348571	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.522856	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	37	6.448561	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	257	44.791358	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1052	183.348281	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.045713	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.174285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.348571	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.045713	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	67	11.677124	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.174285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.174285	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.522856	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.174285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.394284	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.219998	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	208	36.251371	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1183	206.179674	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4551	793.173030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	234	40.782793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	45	7.842845	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.174285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.174285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.348571	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.174285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.174285	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.348571	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.219998	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	5.402849	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	3	0.522856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	1.568569	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.348571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	42	7.319988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	2.962852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	442	77.034164	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2969	517.453467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16907	2946.643907	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	85	14.814262	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.871427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.522856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.174285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.174285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.174285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.394284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.348571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.174285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176384:+	1	0.174285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.174285	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.174285	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.174285	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	2.265711	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.174285	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.174285	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.174285	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.522856	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	572	99.691271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.174285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.348571	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.348571	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16786	2925.555369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	21	3.659994	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.174285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3119	543.596282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	0.871427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	437	76.162737	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.174285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	1.917140	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	39	6.797132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.871427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	2.265711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.174285	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.174285	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.871427	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.045713	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	118	20.565682	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.174285	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.522856	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.174285	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.174285	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	65	11.328553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.174285	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.174285	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.348571	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1338	233.193917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	33	5.751419	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	222	38.691367	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.697142	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	28	4.879992	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.522856	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	1.045713	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.522856	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.174285	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.174285	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.174285	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.348571	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.174285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.522856	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.045713	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	490	85.399865	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	680	118.514098	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2312	402.947934	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.871427	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.174285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.348571	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.348571	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.174285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.174285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.348571	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	28	4.879992	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	68	11.851410	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	122	21.262823	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.174285	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	13	2.265711	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	18	3.137138	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	303	52.808488	N	mature,MIMAT0000416
