miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.378755	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	4	1.515021	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	0.757510	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	22	8.332614	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.378755	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.378755	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	1.136266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	218	82.568627	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.757510	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	3.787552	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.378755	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	2.651286	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	22946	8690.916088	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.378755	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	1.515021	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.757510	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6783	2569.096305	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.757510	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.378755	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2789	1056.348164	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.378755	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	105	39.769293	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.378755	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.757510	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.378755	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.136266	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.378755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	55	20.831534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	126	47.723151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	101	38.254272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	97	36.739251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2765	1047.258040	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6650	2518.721868	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22766	8622.740157	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	207	78.402320	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.378755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.378755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	3.030041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	1.136266	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.515021	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	5.681328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	1.136266	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.757510	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112778:+	1	0.378755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.757510	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	14	5.302572	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	9.468879	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	38	14.392696	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	1.515021	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.757510	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.378755	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.378755	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	6.060083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	41	15.528962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1380	522.682132	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17169	6502.847481	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11084	4198.122283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	24058	9112.091834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1265	479.125288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.757510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	2	0.757510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.893776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	1.136266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	2.272531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.378755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.757510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	4.923817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.757510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.515021	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.757510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.378755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113719:+	1	0.378755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.378755	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	28	10.605145	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	78	29.542903	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.378755	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.378755	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.515021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	1.515021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	1.136266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	1.136266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	64	24.240331	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	299	113.247795	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	289	109.460244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	910	344.667203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	20	7.575103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.757510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	1.515021	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	3.030041	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.378755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.136266	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.378755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	79	29.921658	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	121	45.829375	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	335	126.882981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	2.651286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.378755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.515021	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.378755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.378755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.378755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	2.272531	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	75	28.406638	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	195	73.857258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	884	334.819569	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.378755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.515021	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	3.408797	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	112	42.420579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.378755	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.378755	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.378755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	4.545062	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	4.545062	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	236	89.386220	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	765	289.747704	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2216	839.321453	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	83	31.436679	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	2.272531	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.378755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.378755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.378755	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	2.272531	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	3.030041	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	5.302572	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.757510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.378755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	11.362655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	7.575103	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	499	188.998829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1880	712.059716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9806	3714.073179	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	30	11.362655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.515021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.136266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.378755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.757510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.378755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.378755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	2.651286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	3.030041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.378755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.757510	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	4.923817	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.378755	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.757510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	119	45.071865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.893776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.378755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.378755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9759	3696.271686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.893776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.378755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1838	696.151999	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	543	205.664056	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.378755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	22	8.332614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	36	13.635186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.136266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.515021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.378755	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.757510	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	46	17.422738	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.378755	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.757510	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	12	4.545062	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	2.272531	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	711	269.294925	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	3.030041	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	147	55.677010	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.757510	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	26	9.847634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.378755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.893776	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.757510	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	4	1.515021	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.378755	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.378755	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.651286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	25	9.468879	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	542	205.285301	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	424	160.592191	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	356	134.836840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.378755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	10	3.787552	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	1.893776	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	2.651286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	1.515021	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.378755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.757510	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	94	35.602986	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	50	18.937758	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	57	21.589045	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.378755	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.378755	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	2	0.757510	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	16	6.060083	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.757510	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	88	33.330455	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554355-62554373:+	1	0.378755	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	63	23.861576	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	9	3.408797	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	9	3.408797	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.378755	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.515021	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.757510	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.136266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.893776	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	862	326.486955	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.757510	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	9	3.408797	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2913	1103.313805	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.378755	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	93	35.224231	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	3.787552	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	1.515021	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.757510	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.378755	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.378755	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	685	259.447290	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.757510	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	612	231.798163	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	266	100.748875	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.378755	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2666	1009.761278	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1813	686.683120	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	33	12.498921	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	75	28.406638	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.378755	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.378755	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	1.515021	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.136266	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	76	28.785393	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1845	698.803285	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	277	104.915182	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.757510	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	32	12.120165	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2601	985.142192	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	711	269.294925	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	700	265.128618	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	55	20.831534	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.378755	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.378755	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.378755	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.378755	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.378755	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	1.136266	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.757510	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.378755	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.757510	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560922:-	1	0.378755	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	13	4.923817	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	70	26.512862	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.378755	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	8	3.030041	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	43	16.286472	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.378755	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	1014	384.057740	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	9	3.408797	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	25572	9685.527159	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	1.515021	N	mature,MIMAT0000101
