miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113712:+	13251	2448.173311	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	24891	4598.708164	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3339	616.893116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.739015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.369508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	2.401800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	1.478031	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.554262	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.184754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.369508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	18	3.325569	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.369508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.108523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.923769	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.184754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	0.739015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.184754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.184754	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	3.140816	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	64	11.824247	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.184754	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	6	1.108523	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.184754	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.184754	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	0.923769	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	14	2.586554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	0.739015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	1.478031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	92	16.997355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	368	67.989418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	370	68.358926	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1229	227.062486	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	40	7.390154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.184754	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.184754	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.184754	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.184754	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.369508	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	13	2.401800	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.369508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.369508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	142	26.235047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	223	41.200109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	677	125.078359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	50	9.237693	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.184754	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.739015	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	3.140816	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.184754	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.184754	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.184754	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.184754	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.184754	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.184754	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.923769	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.369508	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	63	11.639493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	328	60.599264	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1335	246.646394	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.739015	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.108523	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	4.064585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	142	26.235047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	4	0.739015	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.369508	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.184754	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.184754	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	1.108523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.662785	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	142	26.235047	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	472	87.203819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	911	168.310760	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	18	3.325569	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.369508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.184754	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.184754	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.369508	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.293277	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	1.847539	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.184754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	1.847539	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.662785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	93	17.182108	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	27	4.988354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1008	186.231884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3126	577.540546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10781	1991.831293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	33	6.096877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.554262	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.184754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.108523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.184754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.554262	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.369508	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	2.771308	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.184754	N	precursor
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.184754	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.184754	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.184754	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	279	51.546325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.184754	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	1.478031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.369508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10835	2001.808001	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	0.923769	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.184754	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3110	574.584484	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.184754	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	947	174.961899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.369508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	40	7.390154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	97	17.921124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.478031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	2.032292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.184754	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.739015	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.184754	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	3	0.554262	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.293277	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	130	24.018001	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.369508	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.923769	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.184754	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.369508	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	34	6.281631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.184754	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.184754	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	1.478031	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	933	172.375345	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	1.662785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	227	41.939125	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.184754	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	6.651139	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.739015	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.293277	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	1.662785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.554262	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.369508	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.184754	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.184754	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	1.293277	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	4.803600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	732	135.239821	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	446	82.400219	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	493	91.083650	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.369508	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.184754	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	7	1.293277	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	8	1.478031	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.739015	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.369508	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.184754	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.184754	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.739015	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	145	26.789309	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	130	24.018001	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	118	21.800955	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.184754	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	0.739015	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.369508	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.184754	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.184754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.184754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.184754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.369508	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.554262	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	754	139.304405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.184754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.184754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.369508	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	29	5.357862	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5267	973.098546	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.369508	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.184754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	137	25.311278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	32	5.912123	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	0.739015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.184754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.184754	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.739015	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.369508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1560	288.216011	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.554262	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	0.923769	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.184754	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.554262	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2285	422.162555	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	436	80.552680	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.184754	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.739015	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14987	2768.906000	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4714	870.929665	N	mature,MIMAT0000099
