miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.151616	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.303232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.303232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	38	5.761416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	76	11.522832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	37	5.609800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.151616	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	149	22.590815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4864	737.461226	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12309	1866.243880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	34371	5211.200617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	907	137.515899	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	7	1.061313	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.151616	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.151616	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	0.909697	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	0.909697	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.364546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.454849	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.151616	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.151616	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.151616	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	21	3.183940	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	44	6.671113	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	48	7.277578	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.151616	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.151616	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.303232	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.303232	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.151616	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	1.971011	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	39	5.913032	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1380	209.230364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	24862	3769.482114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12289	1863.211556	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	30011	4550.153959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6749	1023.257774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	10	1.516162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.758081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.303232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.061313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.303232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	19	2.880708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.454849	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.606465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.151616	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.151616	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	43	6.519497	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	126	19.103642	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.151616	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.151616	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.151616	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.151616	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.454849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	3.335557	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	31	4.700102	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	21	3.183940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	154	23.348896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	901	136.606202	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1002	151.919438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4061	615.713413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	257	38.965365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.454849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.454849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539900:+	1	0.151616	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.151616	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.454849	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	3.790405	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	52	7.884043	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.303232	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.151616	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.151616	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	79	11.977680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	137	20.771420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	403	61.101331	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	5.609800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.151616	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.151616	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.606465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	1.971011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.151616	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.151616	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	76	11.522832	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	334	50.639813	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	984	149.190347	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.303232	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.454849	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	1.212930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	95	14.403540	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	4	0.606465	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.151616	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.151616	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.303232	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.151616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.303232	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	0.758081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	2.274243	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	368	55.794764	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1309	198.465614	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3753	569.015621	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	137	20.771420	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	21	3.183940	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.151616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.151616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.151616	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.151616	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.303232	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	1.516162	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	3.487173	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.151616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.151616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.151616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.454849	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	16	2.425859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	35	5.306567	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	910	137.970747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3900	591.303203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16543	2508.186896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	87	13.190610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	1.212930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.151616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.151616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.151616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	1.364546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.151616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	1.516162	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	0.909697	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.151616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.151616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.151616	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.303232	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.606465	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	1.971011	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.151616	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.303232	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	0.909697	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.151616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	520	78.840427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.151616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.151616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.606465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.151616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16669	2527.290538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.061313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.151616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3837	581.751382	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.454849	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	863	130.844786	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.454849	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	40	6.064648	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	21	3.183940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	0.909697	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	0.909697	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.303232	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.303232	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.454849	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	164	24.865058	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	0.909697	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	70	10.613134	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.151616	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.303232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.606465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1783	270.331695	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	3.183940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.303232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	583	88.392248	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.303232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.151616	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	111	16.829399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.151616	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	1.819394	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.151616	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.151616	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.303232	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.606465	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.303232	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.151616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	40	6.064648	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	870	131.906099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	404	61.252947	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1836	278.367354	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.758081	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.151616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.151616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	10	1.516162	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.454849	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	1.212930	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.151616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.454849	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.151616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603717:+	1	0.151616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603757:+	1	0.151616	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.151616	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	142	21.529501	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	159	24.106977	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	170	25.774755	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.303232	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.151616	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.151616	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.151616	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.151616	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	12	1.819394	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.151616	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	14	2.122627	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.151616	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.303232	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.151616	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	10	1.516162	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.303232	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	24	3.638789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.151616	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.454849	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	2.880708	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2571	389.805266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.303232	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.151616	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	1.212930	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	130	19.710107	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	19650	2979.258448	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.151616	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	1.061313	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	331	50.184964	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.151616	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	43	6.519497	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	0.909697	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.303232	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	0.909697	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.151616	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1717	260.325026	N	mature,MIMAT0000099
