miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	3	0.314082	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.209388	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.104694	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176036:+	1	0.104694	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	12	1.256328	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	34	3.559596	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	24	2.512656	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	5	0.523470	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	3	0.314082	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146564-122146585:-	2	0.209388	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	1	0.104694	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	3	0.314082	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.104694	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.104694	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	199	20.834105	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.209388	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	15	1.570410	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	17	1.779798	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.104694	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	0.523470	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	22332	2338.026346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.209388	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.209388	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	11	1.151634	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.104694	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.209388	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	32297	3381.302029	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.104694	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.104694	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.104694	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.314082	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	29138	3050.573692	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	7	0.732858	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	981	102.704811	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.104694	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.209388	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	6	0.628164	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.104694	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.104694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.418776	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.523470	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	93	9.736542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	86	9.003684	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	26	2.722044	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	974	101.971953	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	29257	3063.032277	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	32548	3407.580222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22431	2348.391052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	209	21.881045	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.209388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	3	0.314082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.104694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.209388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.209388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	12	1.256328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.104694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.209388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.314082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	15	1.570410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	1.779798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.104694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	0.523470	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	1.151634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	12	1.256328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	2	0.209388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112779:+	3	0.314082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112780:+	2	0.209388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	0.314082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	4	0.418776	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	5	0.523470	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	4	0.418776	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	4	0.418776	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	76	7.956744	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	102	10.678788	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	0.732858	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.104694	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.314082	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.104694	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.104694	N	precursor
hsa-let-7b	hg38:chr22:46113687-46113713:+	1	0.104694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.104694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	194	20.310635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	267	27.953297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	18788	1966.990820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	207051	21676.996823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	59285	6206.783627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	57689	6039.692007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3443	360.461433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	0.628164	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	0.418776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	50	5.234700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	18	1.884492	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	21	2.198574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.104694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	6	0.628164	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.104694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	15	1.570410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	10	1.046940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	75	7.852050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	1.046940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	4	0.418776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	7	0.732858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	30	3.140820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	0.942246	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.104694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.314082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.209388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.104694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.209388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	25	2.617350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113715:+	1	0.104694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113720:+	1	0.104694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113765:+	1	0.104694	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.209388	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.209388	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	25	2.617350	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	196	20.520023	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	208	21.776351	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.314082	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	0.523470	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.418776	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	0.732858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	28	2.931432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	0.628164	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	0.418776	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	480	50.253119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1880	196.824715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1088	113.907069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1748	183.005107	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	47	4.920618	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.104694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.314082	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539857:+	2	0.209388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.104694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.104694	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.104694	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	16	1.675104	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	2.303268	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	32	3.350208	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.104694	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.209388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	7	0.732858	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.523470	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	12	1.256328	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	21	2.198574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	858	89.827450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	711	74.437432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	527	55.173737	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	1.779798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.209388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	0.523470	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	13	1.361022	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	2.093880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.209388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.104694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.104694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.209388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	2	0.209388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.209388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.314082	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.104694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	3	0.314082	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	2	0.209388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.104694	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.209388	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.314082	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.209388	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	31	3.245514	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	503	52.661081	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	405	42.401069	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	361	37.794533	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.104694	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.104694	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	30	3.140820	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	2.303268	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	3.036126	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.104694	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	2	0.209388	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.104694	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	5	0.523470	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	10	1.046940	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	5	0.523470	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	16	1.675104	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	10	1.046940	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.523470	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	50	5.234700	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	91	9.527154	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1669	174.734281	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2758	288.746044	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1914	200.384311	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	66	6.909804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	0.837552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.209388	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.209388	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.104694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.104694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	4	0.418776	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	6	0.628164	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.104694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.209388	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.104694	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.104694	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.104694	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	4	0.418776	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	27	2.826738	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	25	2.617350	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	1.570410	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.104694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	3	0.314082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	18	1.884492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	1.465716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	235	24.603089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	181	18.949614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6094	638.005219	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10266	1074.788576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10369	1085.572057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	37	3.873678	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	0.837552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	5	0.523470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	2	0.209388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	2	0.209388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	0.418776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.523470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.104694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.104694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.104694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.104694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.104694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.314082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	6	0.628164	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	293	30.675341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	83	8.689602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	14	1.465716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	6	0.628164	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.104694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	2	0.209388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176379:+	1	0.104694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176426:+	1	0.104694	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.209388	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	25	2.617350	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	20	2.093880	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	1	0.104694	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176452:+	1	0.104694	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	9	0.942246	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557221:-	1	0.104694	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	9	0.942246	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557238-53557261:-	1	0.104694	N	mature,MIMAT0000067
