miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	61	24.049076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.788494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	89	35.087996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1847	728.174478	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4758	1875.827919	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15600	6150.255472	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	185	72.935722	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.788494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.788494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.182741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	12	4.730966	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.788494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.394247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	2.759730	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	20	7.884943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.394247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	3.942471	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.788494	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	3.153977	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	5.913707	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.788494	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.788494	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.788494	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	3.153977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	31	12.221662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	868	342.206522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13770	5428.783196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6499	2562.212200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12952	5106.289030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1086	428.152400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.394247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.576989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.394247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	3.942471	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.394247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.788494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.394247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	22	8.673437	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.394247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	2.365483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.394247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.394247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.394247	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	6.702201	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	56	22.077840	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.394247	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.182741	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.394247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	2.365483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.394247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	1.182741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	23	9.067684	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	124	48.886646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	149	58.742825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	563	221.961143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	17	6.702201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.394247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.788494	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	5	1.971236	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.394247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.788494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	36	14.192897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	55	21.683593	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	151	59.531319	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	1	0.394247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.394247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.182741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.394247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.576989	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	27	10.644673	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	137	54.011859	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	360	141.928972	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	2.365483	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	38	14.981392	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.394247	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.788494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	2.759730	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	3.548224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	152	59.925566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	616	242.856242	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1797	708.462121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	66	26.020312	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	3.942471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.394247	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.394247	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	3.548224	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	7.096449	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	1.182741	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.394247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.971236	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.394247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	26	10.250426	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	4.730966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	282	111.177695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	943	371.775058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3559	1403.125591	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	19	7.490696	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.182741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.182741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.788494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.394247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.788494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.394247	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.394247	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.971236	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.394247	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	71	27.991547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.182741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.788494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	2.365483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3693	1455.954709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.182741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	925	364.678610	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	298	117.485649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	4.336719	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	12.221662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.576989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.394247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.788494	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.394247	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.394247	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.182741	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	32	12.615909	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.394247	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	15	5.913707	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.394247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.576989	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	434	171.103261	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	2.365483	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	65	25.626064	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.788494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	5	1.971236	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.182741	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	1.971236	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.394247	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	1.182741	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.788494	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	3.942471	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	371	146.265691	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	410	161.641330	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	251	98.956034	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.394247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	10	3.942471	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	13	5.125213	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	1.971236	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	1.971236	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.394247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.394247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603712-62603733:+	1	0.394247	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.394247	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.576989	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	29	11.433167	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	36	14.192897	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	78	30.751277	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.394247	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	1	0.394247	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	5	1.971236	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.394247	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	29	11.433167	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	3	1.182741	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	30	11.827414	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	1.182741	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	5	1.971236	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.788494	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.182741	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.971236	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	560	220.778402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.394247	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	5	1.971236	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1637	645.382577	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	45	17.741122	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	16	6.307954	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	541	213.287706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.788494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	346	136.409512	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	132	52.040623	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.394247	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.182741	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1613	635.920646	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	954	376.111777	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.394247	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	42	16.558380	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	71	27.991547	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.394247	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.394247	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.394247	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.394247	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.576989	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	52	20.500852	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1044	411.594020	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	140	55.194600	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	29	11.433167	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1589	626.458714	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	327	128.918817	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	547	215.653189	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	51	20.106604	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	1.182741	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.788494	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.394247	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	6	2.365483	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.394247	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.394247	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.394247	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.394247	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.788494	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560922:-	1	0.394247	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	14	5.519460	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.394247	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	107	42.184445	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	3	1.182741	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	21	8.279190	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	105	41.395950	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	15	5.913707	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	883	348.120230	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	42	16.558380	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	36739	14484.245884	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	1.971236	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	6	2.365483	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	49	19.318110	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.788494	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4395	1732.716205	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.788494	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	22	8.673437	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.394247	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	10	3.942471	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	14	5.519460	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	6	2.365483	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	11	4.336719	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	5	1.971236	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.788494	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.394247	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	7	2.759730	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	1	0.394247	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917559:+	1	0.394247	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	18	7.096449	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	6	2.365483	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	63	24.837570	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	4401	1735.081688	N	mature,MIMAT0000101
