miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	5	0.686628	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	4	0.549303	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.137326	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146544:-	1	0.137326	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	27	3.707793	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	14	1.922559	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.137326	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	5	0.686628	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.137326	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.274651	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.137326	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	688	94.480058	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.274651	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	1.373257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	0.274651	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	35413	4863.113777	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	8	1.098605	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.274651	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11807	1621.404127	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	15	2.059885	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5540	760.784184	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.411977	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	101	13.869892	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.549303	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.137326	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112771:+	1	0.137326	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.137326	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.137326	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	51	7.003609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	116	15.929777	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	90	12.359310	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.411977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	114	15.655126	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5475	751.858016	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11743	1612.615285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	35560	4883.300650	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	737	101.209015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.549303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	2	0.274651	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	1.098605	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.274651	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	1.098605	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.411977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.137326	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.137326	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.137326	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	44	6.042329	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	171	23.482689	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	62	8.514191	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.137326	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	0.274651	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	8	1.098605	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	9	1.235931	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.411977	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	0.137326	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113660-46113690:+	1	0.137326	N	precursor
hsa-let-7b	hg38:chr22:46113669-46113691:+	1	0.137326	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.137326	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.137326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	26	3.570467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	70	9.612797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1516	208.185708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37243	5114.419744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16706	2294.162561	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	51066	7012.672412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8157	1120.165450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	11	1.510582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	0.823954	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	13	1.785234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.274651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.274651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.274651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	1.235931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	1.235931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.137326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	0.686628	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.549303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.137326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.274651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113717-46113741:+	1	0.137326	N	unannotated
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.137326	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.137326	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.274651	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	45	6.179655	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	185	25.405248	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.137326	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.411977	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.411977	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.137326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.411977	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.137326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.098605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	34	4.669073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	5.081050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	31	4.257096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.137326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	192	26.366528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	993	136.364385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1061	145.702531	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5588	767.375816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	280	38.451186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.274651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.274651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	0.549303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.137326	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.137326	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	0.961280	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	3.295816	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	42	5.767678	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.137326	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.137326	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.137326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.137326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	129	17.715011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	356	48.887937	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1321	181.407204	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	105	14.419195	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.411977	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.274651	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	0.823954	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.137326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.137326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.137326	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178914:+	1	0.137326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.137326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.137326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.137326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	1.098605	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	415	56.990151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1166	160.121725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2703	371.191273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	0.823954	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	21	2.883839	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	73	10.024774	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	241	33.095485	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.274651	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.137326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.137326	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.274651	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.274651	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.274651	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	0.686628	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	1.785234	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	353	48.475960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1509	207.224429	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4525	621.398634	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	135	18.538965	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	1.510582	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.137326	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.137326	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.137326	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.137326	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.137326	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.137326	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.137326	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.274651	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	1.510582	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	43	5.905004	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	55	7.552912	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.137326	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.274651	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	7	0.961280	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.137326	N	precursor
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.137326	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.137326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.411977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	17	2.334536	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	3.021165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	662	90.909590	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3056	419.667232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12841	1763.398865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	61	8.376866	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.411977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.137326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.137326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.274651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.137326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	1.510582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.411977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.137326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176384:+	1	0.137326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.137326	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	0.823954	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	24	3.295816	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.274651	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.411977	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	0.823954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	358	49.162588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.137326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	0.961280	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.137326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.137326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12716	1746.233157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	1.373257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.274651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3139	431.065263	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	678	93.106801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.274651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	2.471862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	1.098605	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.686628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.137326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.686628	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.137326	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.137326	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.137326	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	0.961280	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	144	19.774896	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.686628	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.137326	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	76	10.436751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.274651	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.411977	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.549303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2653	364.324989	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	20	2.746513	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.137326	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	389	53.419684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.274651	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	45	6.179655	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.411977	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	0.686628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.137326	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	2	0.274651	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	3	0.411977	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.274651	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.137326	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.137326	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.137326	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.137326	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.274651	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	43	5.905004	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1007	138.286945	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	659	90.497613	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1433	196.787678	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.549303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.274651	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	6	0.823954	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.137326	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.137326	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603712-62603732:+	1	0.137326	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603763:+	1	0.137326	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.137326	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	0.823954	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	255	35.018045	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	378	51.909101	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	574	78.824932	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.274651	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.137326	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	7	0.961280	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	10	1.373257	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	175	24.031991	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.137326	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	9	1.235931	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	194	26.641179	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	10	1.373257	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	7	0.961280	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.137326	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	14	1.922559	N	mature,MIMAT0000098
