miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	3.025577	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.432225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	30	6.483379	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	2.593351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	119	25.717402	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	68	14.695658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1637	353.776363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5126	1107.793302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15772	3408.528280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	33	7.131717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.432225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.216113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	1.296676	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	2.161126	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.216113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176377:+	1	0.216113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	2.377239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.728901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.216113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.216113	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.648338	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	3.673915	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.216113	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	2	0.432225	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.648338	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.648338	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.216113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	303	65.482125	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.432225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	3.025577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.432225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15895	3435.110132	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.296676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.648338	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5115	1105.416063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.864450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1751	378.413202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.432225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	67	14.479546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.216113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	99	21.395150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.296676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	23	4.970590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.216113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.432225	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.216113	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.216113	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.216113	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.432225	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	39	8.428392	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.216113	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.512788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.216113	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.216113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	4.970590	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.216113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.216113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	2.161126	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1353	292.400378	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	1.296676	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.216113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	487	105.246847	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.080563	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.216113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	52	11.237856	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	27	5.835041	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	1.945014	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.864450	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.216113	N	precursor
hsa-let-7i	hg38:chr12:62603674-62603691:+	1	0.216113	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.432225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.216113	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	19	4.106140	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	46	9.941181	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1035	223.676564	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	560	121.023069	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	437	94.441216	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.432225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.216113	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	25	5.402816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	11	2.377239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	1.512788	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	0.864450	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.648338	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.216113	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.432225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.432225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.216113	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.216113	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	13	2.809464	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	333	71.965503	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	136	29.391317	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	125	27.014078	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.216113	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	0.864450	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	1.945014	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	2.377239	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.216113	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.216113	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.216113	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.216113	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.080563	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.432225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.648338	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	723	156.249426	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.432225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	19	4.106140	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4670	1009.245946	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.216113	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.432225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	335	72.397728	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	50	10.805631	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	18	3.890027	N	mature,MIMAT0000098
