miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.313399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.985049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.328350	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	2.298447	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	5.581944	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	21	6.895342	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.328350	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.328350	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.328350	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.328350	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.328350	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.328350	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.328350	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113709:+	1	0.328350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	6.238643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	45	14.775734	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1346	441.958619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20817	6835.254507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8133	2670.467642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13544	4447.167557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1865	612.372083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.328350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.328350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.641748	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.328350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.328350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.328350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.985049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	1.313399	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	21	6.895342	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.641748	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.328350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	2.626797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.328350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.328350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	1.313399	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	27	8.865440	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	71	23.312825	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.328350	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.313399	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.656699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	3.283496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	26	8.537091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	23	7.552042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	3.940196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	506	166.144919	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1561	512.553792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1404	461.002898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2865	940.721726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	89	29.223118	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.328350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.328350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.985049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.656699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.656699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.985049	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	2.626797	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	2.955147	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.328350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.328350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.656699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.328350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	134	43.998852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	100	32.834964	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	219	71.908572	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	4.596895	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.328350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	2.298447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.328350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.328350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.985049	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.313399	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	77	25.282922	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	132	43.342153	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	469	153.995982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.985049	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.656699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.985049	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	3.940196	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	41	13.462335	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.328350	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.328350	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.656699	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	1.641748	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	24	7.880391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	3.611846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	226	74.207019	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	876	287.634287	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1286	422.257640	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	43	14.119035	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.641748	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.328350	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.328350	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.328350	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.328350	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.328350	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.970098	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	1.970098	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	21	6.895342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	21	6.895342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	199	65.341579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	92	30.208167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2218	728.279507	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4616	1515.661950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12170	3996.015149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	43	14.119035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.656699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.656699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.328350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.328350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.985049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.328350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.328350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	16	5.253594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.985049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	2.626797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.328350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.313399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.328350	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	2.626797	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.328350	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.656699	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.328350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	320	105.071886	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.313399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	16	5.253594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.328350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.328350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12164	3994.045051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.985049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.328350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	1.313399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.328350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.328350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4661	1530.437684	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.641748	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2251	739.115045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.985049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	65	21.342727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	192	63.043131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	3.283496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.328350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	3.283496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.656699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.313399	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268300:-	1	0.328350	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	13	4.268545	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.985049	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.656699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	33	10.835538	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.328350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	16	5.253594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	3	0.985049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	901	295.843028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.641748	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	1.641748	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.328350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	365	119.847619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.656699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	47	15.432433	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	3.940196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	4.596895	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.656699	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.328350	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.328350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.656699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	2.955147	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	28	9.193790	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	703	230.829799	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	543	178.293856	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	530	174.025311	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.656699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.328350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	58	19.044279	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	34	11.163888	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	12	3.940196	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603711:+	1	0.328350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	10	3.283496	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	7	2.298447	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.328350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	4	1.313399	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	4	1.313399	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603712:+	1	0.328350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.328350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603732-62603750:+	1	0.328350	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.656699	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	199	65.341579	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	39	12.805636	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	59	19.372629	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.328350	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.328350	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.328350	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.328350	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	19	6.238643	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	6	1.970098	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	18	5.910294	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.656699	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	5	1.641748	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.328350	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.656699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	2.626797	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.328350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.985049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1405	461.331248	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.328350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.656699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	49	16.089132	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	9856	3236.214076	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.328350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	348	114.265676	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	55	18.059230	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	19	6.238643	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.656699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	11	3.611846	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	2	0.656699	N	mature,MIMAT0000099
