miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	363	119.392499	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.986715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	3	0.986715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.328905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.657810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.315620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	1.973430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.328905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.328905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.328905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112787:+	1	0.328905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.328905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	25	8.222624	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	69	22.694442	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	24	7.893719	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.328905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.657810	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.328905	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	2.302335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	10	3.289050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1133	372.649316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16623	5467.387100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9123	3000.599923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	29277	9629.350426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4819	1584.992988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.986715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	2	0.657810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.657810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.657810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.986715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.986715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.328905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	4.275764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.328905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.986715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.986715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.328905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.328905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.657810	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	41	13.485103	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	67	22.036632	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.986715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	1.315620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	2.631240	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	5.262479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.328905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	70	23.023347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	256	84.199669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	266	87.488719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1960	644.653716	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	97	31.903781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.328905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.328905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.328905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.657810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	2.960145	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	53	17.431963	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.328905	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.328905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	106	34.863925	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	135	44.402169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	464	152.611900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	6.578099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.328905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.328905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.328905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.328905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.328905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.315620	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	148	48.677934	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	264	86.830909	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	496	163.136859	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.657810	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.644525	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.644525	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	6.907004	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.328905	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.328905	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.328905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.657810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	96	31.574876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	319	104.920681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	863	283.844978	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	31	10.196054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	3.617955	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692822:+	1	0.328905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.328905	N	stemloop
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.328905	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.328905	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.328905	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.328905	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.644525	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	2.302335	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.328905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.644525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	4	1.315620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	4.604669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	589	193.725020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1497	492.370721	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5891	1937.579102	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	33	10.853864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.328905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.328905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	8	2.631240	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.328905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.328905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.644525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	19	6.249194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	29	9.538244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.657810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.328905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	4	1.315620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176382:+	1	0.328905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.328905	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.328905	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.986715	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	2.960145	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.328905	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557221:-	1	0.328905	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557219-53557246:-	2	0.657810	N	stemloop
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.328905	N	stemloop
hsa-let-7f-2	hg38:chrX:53557238-53557263:-	1	0.328905	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.657810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	185	60.847417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.328905	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5870	1930.672098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.986715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1573	517.367497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.328905	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	552	181.555536	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	1.973430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	2.302335	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.644525	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.328905	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.328905	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.315620	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	60	19.734297	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.315620	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.328905	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	57	18.747583	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.328905	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	2.631240	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	981	322.655763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.657810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	226	74.332520	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.986715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	10.196054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.328905	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	1.973430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.328905	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.328905	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.328905	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	39	12.827293	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	512	168.399338	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	288	94.724628	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1019	335.154151	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	9	2.960145	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.657810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	1.644525	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.986715	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.328905	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603744-62603767:+	1	0.328905	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.328905	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	96	31.574876	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	113	37.166260	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	142	46.704504	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.328905	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.328905	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.328905	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.657810	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.328905	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.657810	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.657810	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.328905	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.328905	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.657810	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.986715	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	363	119.392499	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.328905	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	8	2.631240	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1268	417.051485	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.328905	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	35	11.511673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.328905	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.315620	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.328905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	563	185.173491	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.328905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	646	212.472602	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	257	84.528574	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.328905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2964	974.874293	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1588	522.301072	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.328905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	2	0.657810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	7	2.302335	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	9	2.960145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.986715	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.328905	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.986715	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	1.644525	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.315620	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.328905	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	10	3.289050	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1645	541.048654	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	238	78.279380	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.644525	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	5	1.644525	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2961	973.887578	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	619	203.592168	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	526	173.004007	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	78	25.654587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	0.986715	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.328905	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.328905	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.328905	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.328905	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	8	2.631240	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	0.986715	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	168	55.256033	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.657810	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.644525	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.657810	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	239	78.608285	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	15	4.933574	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	25625	8428.189523	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	14	4.604669	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.328905	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.328905	N	mature,MIMAT0000101
