miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.343417	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	6	1.030250	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176037:+	1	0.171708	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.171708	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176037:+	2	0.343417	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	15	2.575626	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	0.515125	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.171708	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	12	2.060501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1092	187.505570	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.171708	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.171708	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	0.858542	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.171708	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	39237	6737.322383	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	15	2.575626	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6786	1165.213184	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.515125	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1663	285.551065	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.343417	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	53	9.100545	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.515125	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.171708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.171708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.343417	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	49	8.413711	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	161	27.645052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	201	34.513388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	6	1.030250	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	46	7.898586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1697	291.389150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6673	1145.810135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	39139	6720.494960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1105	189.737779	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	7	1.201959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.171708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.515125	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.171708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.171708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	0.858542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.171708	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.343417	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	3.777585	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	51	8.757128	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	4	0.686834	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	11	1.888792	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.171708	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.171708	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.171708	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.171708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	1.030250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	20	3.434168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	530	91.005451	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11799	2025.987379	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8000	1373.667178	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	45600	7829.902914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	11720	2012.422416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	20	3.434168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.171708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.343417	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.373667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.515125	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.171708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.686834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.171708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.343417	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.171708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113738:+	1	0.171708	N	stemloop
hsa-let-7b	hg38:chr22:46113743-46113766:+	1	0.171708	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	2.403918	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	107	18.372799	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.171708	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.171708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	2.747334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	2.747334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	31	5.322960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.171708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.171708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	52	8.928837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	336	57.694021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	520	89.288367	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4871	836.391603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	483	82.935156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	9	1.545376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.515125	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.171708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.171708	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.171708	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.030250	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	41	7.040044	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.343417	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.171708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	17	2.919043	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	70	12.019588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	518	88.944950	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	57	9.787379	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.515125	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.171708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	1.545376	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.171708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.171708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.171708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	13	2.232209	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	153	26.271385	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	956	164.153228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	1.201959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.343417	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	65	11.161046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.343417	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692770-51692793:+	1	0.171708	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.171708	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.171708	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	1.717084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	195	33.483137	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1071	183.899693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5982	1027.159632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	393	67.481400	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	48	8.242003	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.171708	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.171708	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.343417	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.171708	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	2.919043	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	43	7.383461	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.171708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	1.373667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	1.373667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	341	58.552563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2108	361.961301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16596	2849.672561	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	88	15.110339	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	1.888792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.171708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.171708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.171708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.515125	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.171708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.515125	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.343417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.717084	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.686834	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557220:-	1	0.171708	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.343417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	550	94.439618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.171708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.171708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16544	2840.743724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.888792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2023	347.366088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.515125	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	311	53.401312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.171708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	1.201959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	1.888792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.171708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557285:-	1	0.171708	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.171708	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.171708	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.171708	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.686834	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.515125	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	40	6.868336	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.171708	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	85	14.595214	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.171708	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.171708	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.343417	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1432	245.886425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	2.919043	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	157	26.958218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.858542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	13	2.232209	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.686834	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.515125	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.171708	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.171708	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.171708	N	precursor
hsa-let-7i	hg38:chr12:62603689-62603712:+	1	0.171708	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.171708	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	1.717084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	461	79.157571	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	379	65.077483	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2249	386.172185	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	1.201959	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	5	0.858542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	0.686834	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.343417	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.171708	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.343417	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603768:+	1	0.171708	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	12	2.060501	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	54	9.272253	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	137	23.524050	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.343417	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.171708	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	20	3.434168	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	25	4.292710	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	13	2.232209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	2.919043	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.343417	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	0.686834	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1633	280.399813	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.343417	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	29	4.979544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6486	1113.700665	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.343417	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	48	8.242003	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	0.515125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.343417	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.171708	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.515125	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	802	137.710135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.515125	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.171708	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	695	119.337336	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	388	66.622858	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.171708	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058468:-	1	0.171708	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1937	332.599165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1655	284.177397	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.171708	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	3	0.515125	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	9	1.545376	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.343417	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.171708	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.343417	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.171708	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.343417	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	9	1.545376	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1605	275.591978	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	367	63.016982	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.171708	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	1	0.171708	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1961	336.720167	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	753	129.296423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	863	148.184347	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	180	30.907512	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	10	1.717084	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.171708	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.171708	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.171708	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	5	0.858542	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	12	2.060501	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	11	1.888792	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	691	118.650502	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.171708	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	6	1.030250	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.515125	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	663	113.842667	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	32	5.494669	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	79188	13597.244561	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	20	3.434168	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.171708	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	2	0.343417	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	11	1.888792	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.515125	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4084	701.257094	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.171708	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	30	5.151252	Y	mature,MIMAT0000101
