miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.344780	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.344780	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	7	1.206730	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	473	81.540449	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.517170	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	29909	5156.011186	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	11	1.896290	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11139	1920.251717	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	1.206730	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.344780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7939	1368.603859	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.861950	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	208	35.857111	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.172390	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.172390	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.172390	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	5.688869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	49	8.447108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	43	7.412768	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	227	39.132520	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7780	1341.193856	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10856	1871.465359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	29774	5132.738542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	475	81.885229	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	8	1.379120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	8	1.379120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112779:+	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	2	0.344780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.344780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.517170	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	0.861950	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112785:+	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112786:+	1	0.172390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.172390	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	20	3.447799	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	45	7.757548	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	1.379120	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.172390	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.172390	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.172390	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.172390	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.172390	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.172390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.172390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	34	5.861258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	45	7.757548	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3179	548.027669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	35509	6121.394938	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16858	2906.149874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	46851	8076.641816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5441	937.973749	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	12	2.068679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	2	0.344780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.172390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.172390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.344780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.206730	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.172390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.206730	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.344780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.172390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	1.206730	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.344780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.344780	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	58	9.998617	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	40	6.895598	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.172390	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	1	0.172390	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.172390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.344780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.344780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	17	2.930629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	33	5.688869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	6.378428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	51	8.791888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.172390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	422	72.748561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1689	291.166635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1419	244.621347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5773	995.207214	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	204	35.167551	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.517170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.172390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.172390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.344780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.172390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.344780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.172390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.172390	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.206730	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	3.103019	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	37	6.378428	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.172390	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.172390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.344780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	206	35.512331	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	197	33.960821	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	613	105.675043	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	4.654529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.344780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.689560	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	2.413459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.172390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.517170	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	164	28.271953	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	206	35.512331	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	395	68.094033	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.172390	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.172390	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.206730	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.861950	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	2.930629	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.172390	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.344780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	3.275409	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	309	53.268496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	678	116.880390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1771	305.302612	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	82	14.135976	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	1.723900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.172390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	2	0.344780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.172390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.861950	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.206730	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	1.379120	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.344780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.861950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	10	1.723900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	51	8.791888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1904	328.230476	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4183	721.107185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15298	2637.221543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	89	15.342706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.206730	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	2	0.344780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	11	1.896290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.172390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.517170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.517170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	57	9.826227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	44	7.585158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	10	1.723900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	10	1.723900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	2	0.344780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.172390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.172390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.172390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176385:+	1	0.172390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176428:+	1	0.172390	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.172390	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.517170	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.379120	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.172390	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.172390	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	2	0.344780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.172390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.689560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	315	54.302836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.344780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.172390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15526	2676.526453	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	2.413459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4338	747.827628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.517170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1906	328.575256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.344780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	56	9.653838	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	0.861950	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.517170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.344780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.172390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.034340	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.344780	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.172390	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.172390	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.517170	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	12.412077	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	2.068679	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.172390	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	57	9.826227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.172390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1710	294.786824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	2.585849	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	568	97.917495	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.689560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	93	16.032266	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.034340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	23	3.964969	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.172390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.517170	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.172390	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.517170	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.172390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.172390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	1.551510	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	86	14.825536	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1090	187.905052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	467	80.506109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1905	328.402866	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	24	4.137359	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.172390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.172390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.517170	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	0.861950	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.689560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.172390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603716:+	1	0.172390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	3	0.517170	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.172390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603725:+	1	0.172390	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	0.861950	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	314	54.130446	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	159	27.410003	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	171	29.478682	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.172390	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.172390	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.172390	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	4	0.689560	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	8	1.379120	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	12	2.068679	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	54	9.309058	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	4	0.689560	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	71	12.239687	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	5	0.861950	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	0.689560	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.344780	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	1.551510	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.344780	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	0.861950	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	1.206730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	969	167.045867	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.344780	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	18	3.103019	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5221	900.047959	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.517170	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.172390	N	mature,MIMAT0000098
