miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	7	1.315914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.751951	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	114	21.430598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	259	48.688814	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	117	21.994561	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.375975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	336	63.163867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8791	1652.599860	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	22003	4136.293338	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	40969	7701.668034	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	973	182.912031	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.187988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.187988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.751951	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.187988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	3.383779	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112771:+	1	0.187988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.375975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.375975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.187988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	18	3.383779	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	32	6.015606	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.563963	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.563963	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	1.879877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.187988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.375975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.375975	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.187988	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.375975	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	4.323717	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	21	3.947742	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.187988	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.187988	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.751951	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.187988	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.187988	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	0.563963	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.375975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.187988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	38	7.143533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	176	33.085835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3142	590.657350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	52082	9790.775331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	23004	4324.469024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	39781	7478.338647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6089	1144.657098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	1.691889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	18	3.383779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	1.879877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	27	5.075668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.563963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.187988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.187988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.375975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	40	7.519508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	2.067865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.187988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	2.255852	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	1.691889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.187988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.375975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.563963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.563963	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.187988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.187988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	30	5.639631	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	182	34.213761	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.187988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.751951	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.187988	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.187988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.375975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.563963	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.187988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.187988	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	1.315914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	53	9.963348	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	51	9.587373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	5.263656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.187988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	585	109.972804	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2491	468.277358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2553	479.932595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8516	1600.903243	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	316	59.404113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.187988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.187988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.187988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	1.879877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.187988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	1.691889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.375975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.187988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.563963	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	1.879877	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	36	6.767557	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.187988	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.187988	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.187988	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.187988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.187988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.375975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.127926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.187988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	180	33.837786	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	279	52.448568	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	560	105.273111	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	51	9.587373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.563963	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.127926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	2.255852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.187988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.375975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.187988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.563963	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.375975	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.751951	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	1.315914	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	115	21.618585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	432	81.210686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	978	183.851969	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.503902	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	3	0.563963	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	1.691889	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	3.759754	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	91	17.106881	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.375975	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.187988	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.187988	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.187988	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.375975	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.563963	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.187988	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.187988	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	11	2.067865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	110	20.678647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	89	16.730905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1478	277.845819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5391	1013.441684	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	11404	2143.811718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	389	73.127215	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	38	7.143533	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692822:+	1	0.187988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.187988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.187988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.751951	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.187988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.187988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.187988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.187988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.187988	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.187988	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.315914	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	35	6.579569	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	86	16.166942	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	3	0.563963	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	0.939938	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	18	3.383779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.315914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	148	27.822179	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	66	12.407188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1396	262.430828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5218	980.919813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17260	3244.667682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	94	17.670844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.315914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.375975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	2	0.375975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.187988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.563963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	12	2.255852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.187988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.187988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.563963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	1.691889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.375975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.187988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.127926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.751951	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176381:+	1	0.187988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.187988	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	2.443840	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.187988	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.751951	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	521	97.941591	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.187988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	9	1.691889	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	15	2.819815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	1.691889	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	17149	3223.801047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	2.443840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.187988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.375975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.375975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5332	1002.350410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.751951	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.375975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1364	256.415221	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	1.315914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	61	11.467250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	142	26.694253	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	2.067865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	2.067865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.187988	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.751951	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.375975	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.939938	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	45	8.459446	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.563963	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.375975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.375975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	68	12.783164	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.187988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	2.067865	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.187988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.187988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1443	271.266249	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	2.067865	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.187988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.751951	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.375975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	404	75.947030	N	mature,MIMAT0000414
