miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.528623	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10642	2812.803463	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4014	1060.946542	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.792935	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	135	35.682059	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.264312	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112773:+	2	0.528623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.528623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	7.665035	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	61	16.123004	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	21	5.550542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.528623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	150	39.646732	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3995	1055.924623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10409	2751.218873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20887	5520.675242	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	503	132.948707	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.264312	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.264312	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	1.057246	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.850181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.528623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	1.850181	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	44	11.629708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.264312	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.585869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.264312	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.528623	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.264312	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.264312	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	1.850181	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	29	7.665035	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	30	7.929346	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.264312	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.264312	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.792935	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.264312	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.264312	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.264312	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.850181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	29	7.665035	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	557	147.221531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12547	3316.316956	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7319	1934.496198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14685	3881.415039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2289	605.009127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.792935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	2.907427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.792935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.264312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.528623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.264312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	3.964673	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	2.907427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.321558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	1.585869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.264312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.264312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.264312	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	3.436050	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	70	18.501808	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.792935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.528623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	14	3.700362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	28	7.400723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	9	2.378804	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	175	46.254520	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	745	196.912101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	902	238.409014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2915	770.468154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	115	30.395828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.321558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.264312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.264312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.264312	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.264312	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.264312	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.792935	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	13	3.436050	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.792935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.264312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	1.850181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	170	44.932963	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	392	103.610126	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	875	231.272602	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	61	16.123004	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.264312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.850181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	5.021919	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.264312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.264312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.264312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.264312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.264312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.321558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.528623	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	82	21.673547	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	316	83.522448	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	838	221.493075	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.057246	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.321558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	4.493296	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	92	24.316662	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.792935	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.264312	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692765-51692790:+	1	0.264312	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.264312	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	2.114492	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	3.964673	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	136	35.946370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	726	191.890182	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1141	301.579473	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	5.814854	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.264312	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.264312	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.264312	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.850181	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	4.493296	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.528623	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	2.114492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.057246	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	129	34.096189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	47	12.422643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1697	448.536692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7922	2093.876060	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	25046	6619.946958	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	103	27.224089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.528623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.792935	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.792935	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	13	3.436050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.264312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.264312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.057246	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	24	6.343477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.528623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	2.114492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.264312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.057246	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.321558	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.585869	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	5.021919	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.264312	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.792935	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.321558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	3	0.792935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.528623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.264312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	854	225.722059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.792935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	27	7.136412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.528623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	2.114492	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	25136	6643.734997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	3.436050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.264312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	1.850181	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.264312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7850	2074.845629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	3.171739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1704	450.386873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.264312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	53	14.008512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	157	41.496913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.321558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	2.907427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.528623	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.792935	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.264312	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.264312	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.264312	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.057246	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.264312	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	31	8.193658	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.264312	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268304:-	1	0.264312	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.264312	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.264312	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	47	12.422643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.792935	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	24	6.343477	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.264312	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.264312	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1397	369.243228	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	2.114492	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.792935	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.264312	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	289	76.386037	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.792935	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.528623	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	10.308150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.057246	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	3.436050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	1.321558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.264312	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.528623	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.264312	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.264312	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.264312	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.264312	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	14	3.700362	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	24	6.343477	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	940	248.452852	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	719	190.040001	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	790	208.806121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	10	2.643115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.264312	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	32	8.457969	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	29	7.665035	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	12	3.171739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.792935	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	9	2.378804	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.264312	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	3	0.792935	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.528623	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.057246	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	57	15.065758	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	54	14.272823	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	69	18.237497	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.264312	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	11	2.907427	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	10	2.643115	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554336:+	1	0.264312	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554316-62554334:+	2	0.528623	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	2	0.528623	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	26	6.872100	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	543	143.521169	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	218	57.619917	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3884	1026.586041	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	6	1.585869	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	2	0.528623	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554373-62554396:+	1	0.264312	N	precursor
hsa-mir-1-2	hg38:chr18:21829013-21829035:-	1	0.264312	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	1	0.264312	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	4	1.057246	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829036:-	2	0.528623	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	434	114.711211	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	7	1.850181	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3958	1046.145095	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	1	0.264312	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829039:-	1	0.264312	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	234	61.848902	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829038:-	2	0.528623	N	mature,MIMAT0000416
