miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	8	4.398236	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	248	136.345319	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7127	3918.278574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9311	5118.997026	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	12441	6839.806895	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	189	103.908328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	1.099559	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112781:+	1	0.549780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	1.099559	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	10	5.497795	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	32	17.592944	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	98	53.878392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	2.748898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	1.099559	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.549780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	4	2.199118	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	4.398236	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	8.246693	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.549780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.549780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	2.199118	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.549780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.549780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.549780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.549780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.549780	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	8.246693	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	14.294267	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	2.748898	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.549780	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.549780	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	3	1.649339	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	55	30.237873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	71	39.034345	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2376	1306.276118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	42435	23329.893546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12996	7144.934524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17536	9640.933504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2372	1304.077000	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.099559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.549780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	2.199118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	64	35.185889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	54	29.688094	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	160	87.964722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	39	21.441401	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	3.298677	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	2.199118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	25	13.744488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	4.948016	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.549780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.649339	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	11.545370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	2.748898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.549780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	1.099559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	1.099559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	19	10.445811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	1.099559	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.549780	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	1.649339	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	30	16.493385	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	80	43.982361	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.549780	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.549780	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.549780	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.549780	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	1.099559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.099559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.549780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	8.246693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	66	36.285448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	40	21.991180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	15.393826	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.549780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1472	809.275440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6277	3450.965990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4559	2506.444790	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10055	5528.032982	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	396	217.712686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.099559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	3	1.649339	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	9	4.948016	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	41	22.540960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	103	56.627290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	6	3.298677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.549780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	6.047575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.649339	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.549780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.549780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	2	1.099559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.549780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	1.099559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.549780	N	stemloop
hsa-let-7c	hg38:chr21:16539862-16539882:+	1	0.549780	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.549780	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.549780	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.549780	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	3.848457	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	41	22.540960	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	51	28.038755	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.549780	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	3	1.649339	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	1.649339	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	1.099559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.549780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	3.848457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	155	85.215824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	207	113.804359	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	359	197.370844	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	8.796472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.549780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178857:+	1	0.549780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	7	3.848457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	16	8.796472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	52	28.588535	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.649339	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.549780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	6	3.298677	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	4.398236	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	1.099559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	1.099559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	1.099559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.099559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	1.099559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.549780	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.649339	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.099559	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	90	49.480156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	175	96.211414	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	173	95.111855	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	3.298677	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	5.497795	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	33	18.142724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	1.099559	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.549780	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178915-94178939:+	1	0.549780	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.549780	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.099559	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	8.796472	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.748898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	171	94.012296	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	481	264.443945	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	701	385.395437	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	21	11.545370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	5	2.748898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	4.948016	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.549780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.549780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692817:+	1	0.549780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	2.199118	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	4.398236	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	6.047575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	6.597354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	112	61.575305	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	62	34.086330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1536	844.461329	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4011	2205.165618	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7002	3849.556136	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	39	21.441401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	1.099559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	5	2.748898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	32	17.592944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	97	53.328613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.099559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	2.748898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	32	17.592944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.649339	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.099559	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	4.398236	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	3.298677	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.549780	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557240-53557259:-	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.099559	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	101	55.527731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.099559	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	3.298677	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	92	50.579715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6784	3729.704202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	2.199118	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	3	1.649339	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.649339	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	27	14.844047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4033	2217.260768	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	2.199118	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	7	3.848457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1534	843.361770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	82	45.081920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.549780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	111	61.025526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	22	12.095149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	4.948016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	1.649339	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	1.649339	N	precursor
