miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113689-46113713:+	1	0.220468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	2.204683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	28	6.173113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	730	160.941876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12625	2783.412581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5754	1268.574732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17937	3954.540314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4693	1034.657841	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.440937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.220468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.440937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.220468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.220468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	2.645620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.440937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.220468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.661405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.220468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.220468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.440937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	3.968430	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	86	18.960276	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.220468	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.220468	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.220468	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.220468	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.661405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	28	6.173113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	34	7.495923	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	52	11.464353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.881873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	152	33.511185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	868	191.366505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	939	207.019756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6831	1506.019116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	409	90.171544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.763747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.661405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.661405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.220468	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.220468	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.440937	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	23	5.070771	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	35	7.716391	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.661405	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.220468	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.440937	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	101	22.267301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	131	28.881350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	569	125.446476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	65	14.330441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.220468	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.440937	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	2.866088	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.220468	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.220468	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.220468	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.220468	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	90	19.842149	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	422	93.037632	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1227	270.514633	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.440937	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.763747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	30	6.614050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	107	23.590111	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.220468	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.440937	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.881873	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	3.747961	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	4.850303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	440	97.006062	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1713	377.662238	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5967	1315.534485	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	229	50.487246	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	45	9.921075	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.220468	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.220468	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.440937	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.220468	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.440937	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.220468	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.881873	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.543278	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	3.086557	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	33	7.275455	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.220468	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.661405	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.220468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.220468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.543278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	21	4.629835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	33	7.275455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1089	240.090004	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4399	969.840154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19916	4390.847125	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	84	18.519339	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.881873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.220468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.440937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.440937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	1.984215	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.220468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.220468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	2.645620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.984215	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.440937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.220468	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.440937	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.102342	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	4.188898	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.220468	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.220468	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.440937	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.881873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	586	129.194437	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.220468	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.543278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.220468	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20033	4416.641919	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.645620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.220468	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4514	995.194011	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.881873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1075	237.003447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.661405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	41	9.039201	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	6.834518	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.763747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.220468	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.220468	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.661405	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.661405	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	116	25.574325	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.220468	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.322810	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	46	10.141543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.220468	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.661405	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.440937	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1550	341.725901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	2.866088	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.220468	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	418	92.155759	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.881873	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	65	14.330441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.881873	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	3.747961	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.220468	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.220468	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	1.543278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.220468	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.220468	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.220468	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.220468	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.220468	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	2.866088	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	496	109.352288	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	298	65.699560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1512	333.348105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.881873	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	2	0.440937	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	1.322810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	9	1.984215	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	1.543278	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.220468	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.220468	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.220468	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.220468	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.881873	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	79	17.416998	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	89	19.621681	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	123	27.117604	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.440937	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	3	0.661405	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.661405	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	13	2.866088	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	0.881873	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.220468	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.220468	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.220468	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	11	2.425152	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	19	4.188898	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.220468	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	1.543278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	25	5.511708	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3353	739.230288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.220468	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	17	3.747961	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	130	28.660882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	20309	4477.491176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.440937	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.440937	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	166	36.597742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	43	9.480138	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	20	4.409366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	1.543278	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.661405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.440937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.220468	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1337	294.766148	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.440937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.220468	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.440937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3029	667.798551	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	732	161.382813	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.440937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.661405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15425	3400.723886	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5888	1298.117487	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	36	7.936860	N	mature,MIMAT0000099
