miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.289017	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	1.156066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	11	3.179182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	365	105.491025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8442	2439.877341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3031	876.009029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7401	2139.011159	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1528	441.617221	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.289017	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.578033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.867050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.578033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.578033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.578033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	6.936396	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	42	12.138693	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.578033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	5	1.445083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	1.445083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.289017	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	40	11.560660	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	112	32.369849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	110	31.791816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	396	114.450536	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	29	8.381479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.289017	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.289017	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	12	3.468198	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.289017	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.289017	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	53	15.317875	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	117	33.814931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	367	106.069058	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	8.092462	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.289017	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.289017	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.289017	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.289017	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.867050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	92	26.589519	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	212	61.271499	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	475	137.282840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.289017	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.867050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.445083	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	8.381479	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.289017	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.289017	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.156066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	78	22.543287	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	260	75.144291	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	624	180.346300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	30	8.670495	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.289017	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.289017	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.867050	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.445083	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	3.468198	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.289017	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.578033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	2	0.578033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	4	1.156066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	286	82.658721	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	896	258.958789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2855	825.142124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	5.780330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.289017	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.867050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.734099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.734099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.289017	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.289017	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.445083	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	2.601149	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.867050	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.289017	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.578033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.578033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	99	28.612634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2809	811.847365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.289017	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	896	258.958789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.867050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	316	91.329216	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	4	1.156066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	1.445083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.289017	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.289017	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.289017	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.578033	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.156066	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	142	41.040344	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.289017	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.734099	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	3	0.867050	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	51	14.739842	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.734099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1168	337.571279	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.890165	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.289017	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	290	83.814787	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.156066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	58	16.762957	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.445083	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.578033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.289017	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.578033	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	2	0.578033	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.289017	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.578033	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	23	6.647380	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	344	99.421678	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	214	61.849532	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	492	142.196121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.289017	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.289017	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.578033	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.289017	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.867050	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	121	34.970997	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	148	42.774443	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	195	56.358219	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.289017	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	2	0.578033	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.289017	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	4	1.156066	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	58	16.762957	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	31	8.959512	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	638	184.392531	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554353-62554373:+	1	0.289017	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	1	0.289017	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829036:-	1	0.289017	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	58	16.762957	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	642	185.548597	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	28	8.092462	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	36	10.404594	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	2	0.578033	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	2	0.578033	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.867050	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.578033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.289017	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	485	140.173005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.289017	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.289017	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	14	4.046231	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2342	676.876656	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.289017	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	49	14.161809	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	1.156066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.289017	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.578033	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.289017	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	428	123.699064	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.867050	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.289017	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	754	217.918445	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	307	88.728067	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3873	1119.360927	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2360	682.078954	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.578033	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	12	3.468198	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	23	6.647380	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	2.023116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.289017	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.578033	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	3.179182	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.156066	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.289017	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.289017	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	2.023116	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	20	5.780330	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2277	658.090584	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	346	99.999711	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.578033	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	14	4.046231	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3770	1089.592227	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	738	213.294181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	436	126.011196	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	57	16.473941	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	1.734099	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.289017	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.289017	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.289017	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.578033	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	8	2.312132	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.289017	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	96	27.745585	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.289017	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.289017	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	2.312132	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.289017	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	297	85.837902	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	10	2.890165	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	20571	5945.358539	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	1.445083	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	8	2.312132	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2461	711.269621	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	19	5.491314	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.289017	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.578033	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	15	4.335248	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	94	27.167552	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.289017	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	6	1.734099	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	11	3.179182	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	35	10.115578	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	3	0.867050	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917506-3917527:+	1	0.289017	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	0.867050	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.578033	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	4	1.156066	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	59	17.051974	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2315	669.073211	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	20383	5891.023436	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	109	31.502799	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	15	4.335248	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	2	0.578033	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	4	1.156066	N	mature,MIMAT0000101
