miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	4	0.563290	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	26450	3724.753005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	7	0.985757	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.281645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.281645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.281645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10397	1464.130699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	12	1.689869	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.140822	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5069	713.828846	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	10	1.408224	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	107	15.067999	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.140822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.422467	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.140822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	81	11.406616	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	123	17.321158	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	61	8.590168	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	108	15.208821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5059	712.420622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10521	1481.592679	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	26357	3711.656519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	745	104.912703	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	0.704112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112781:+	1	0.140822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.140822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.140822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	0.844935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.140822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.140822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.281645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.281645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.422467	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.422467	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.281645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	0.985757	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	3.238916	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	2.534804	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.140822	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.281645	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.281645	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.140822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	2.534804	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	38	5.351252	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	848	119.417412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19413	2733.785636	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	13793	1942.363637	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	36619	5156.776192	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8001	1126.720181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.422467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.281645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.140822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.704112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.422467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.140822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.140822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.704112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.140822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.140822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.563290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.422467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.281645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.281645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.281645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113715:+	1	0.140822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113738:+	1	0.140822	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.422467	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	0.985757	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	76	10.702504	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.281645	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.140822	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.267402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.422467	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.281645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	1.549047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	65	9.153457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	100	14.082242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	83	11.688261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.281645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	262	36.895474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2218	312.344127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2848	401.062252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12076	1700.571542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	640	90.126349	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	0.985757	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.281645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.563290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	1.267402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.140822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.140822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.140822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539867-16539890:+	1	0.140822	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.140822	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	32	4.506317	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	47	6.618654	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.281645	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.422467	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.281645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	99	13.941420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	185	26.052148	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	558	78.578910	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	43	6.055364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.140822	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.281645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	0.844935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.140822	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.281645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.563290	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.281645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	88	12.392373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	228	32.107512	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	621	87.450723	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.422467	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	3	0.422467	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.140822	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.422467	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	1.689869	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	4.083850	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692792:+	1	0.140822	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.563290	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.140822	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.140822	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.281645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	1.408224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	1.126579	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	298	41.965081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1308	184.195725	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3043	428.522624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	155	21.827475	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	36	5.069607	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.140822	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.140822	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.140822	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.140822	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.281645	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	1.689869	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	33	4.647140	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	0.844935	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.563290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	41	5.773719	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	2.253159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	659	92.801975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2743	386.275898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9083	1279.090039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	77	10.843326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.422467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.140822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.140822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.126579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.422467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.140822	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	2.112336	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.140822	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.140822	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.281645	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.563290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.140822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	383	53.934987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.140822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8898	1253.037892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.267402	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2678	377.122440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.281645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	655	92.238685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.140822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	2.253159	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	34	4.787962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	1.830691	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	1.408224	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.140822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	0.844935	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.140822	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.281645	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.126579	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	120	16.898690	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	0.844935	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.140822	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	71	9.998392	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.281645	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.281645	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.140822	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1520	214.050078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	1.971514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	354	49.851137	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	1.689869	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	5.492074	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	0.844935	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	0.563290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	2.112336	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.140822	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.140822	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.140822	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	3	0.422467	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.140822	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	0.563290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	0.985757	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	3.661383	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	810	114.066160	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	758	106.743394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2410	339.382032	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	8	1.126579	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.281645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.140822	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.140822	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.281645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.140822	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.140822	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.422467	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	83	11.688261	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	103	14.504709	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	147	20.700896	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554293-62554312:+	1	0.140822	N	precursor
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	3	0.422467	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	8	1.126579	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554336:+	1	0.140822	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554371:+	1	0.140822	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	5	0.704112	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554368:+	1	0.140822	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	6	0.844935	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	22	3.098093	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	309	43.514128	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	238	33.515736	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5640	794.238448	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	3	0.422467	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829035:-	4	0.563290	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	5	0.704112	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	3	0.422467	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	567	79.846312	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.140822	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5724	806.067531	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	5	0.704112	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	250	35.205605	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	303	42.669193	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829038:-	2	0.281645	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	28	3.943028	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	4	0.563290	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829020-21829037:-	1	0.140822	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829054-21829076:-	1	0.140822	N	unannotated
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.140822	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.140822	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	15	2.112336	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.281645	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	37	5.210430	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.140822	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.281645	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.422467	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	2.393981	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4415	621.730984	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.140822	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.140822	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.422467	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.281645	N	mature,MIMAT0000098
