miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.330858	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	549	60.547054	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.110286	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.220572	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.330858	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.110286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	7	0.772003	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	9	0.992575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	133	14.668048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	164	18.086916	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	58	6.396592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.110286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112781:+	1	0.110286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	581	64.076209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	17508	1930.888570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	30114	3321.154810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	47435	5231.419885	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	660	72.788808	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.110286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	0.661716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.220572	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.551430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.220572	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.330858	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	0.992575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	24	2.646866	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.441144	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112776:+	1	0.110286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112779:+	1	0.110286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.110286	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	4	0.441144	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	32	3.529154	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	49	5.404018	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	30	3.308582	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.220572	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	7	0.772003	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	3	0.330858	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.110286	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.110286	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.220572	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.110286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	37	4.080585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	113	12.462326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	5189	572.274434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	75059	8277.962372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	41875	4618.229317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	58683	6471.917637	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5278	582.089895	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.220572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	1.433719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.441144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	12	1.323433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.220572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.220572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.110286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.220572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.220572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.441144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	27	2.977724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	1.102861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.110286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.330858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	1.102861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.330858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.110286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.110286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.110286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.110286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.330858	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.441144	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	67	7.389167	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	173	19.079491	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.110286	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	0.772003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.110286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.110286	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	18	1.985149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	82	9.043458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	59	6.506878	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	33	3.639440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	670	73.891669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3439	379.273806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3904	430.556830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10803	1191.420449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	272	29.997812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.110286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.220572	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	0.661716	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.110286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.551430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.110286	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.110286	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	0.992575	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	2.536580	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.110286	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.220572	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.441144	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.330858	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	392	43.232141	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	329	36.284118	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	408	44.996718	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	15	1.654291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.110286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.110286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.551430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.110286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	0.882289	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	143	15.770908	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	279	30.769814	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	414	45.658434	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.110286	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.551430	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	1.874863	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	54	5.955448	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.110286	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.110286	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.220572	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.110286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	0.772003	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	35	3.860013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	55	6.065734	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1141	125.836410	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3499	385.890970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5031	554.849235	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	159	17.535486	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	1.102861	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.110286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.110286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.110286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.110286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.110286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.110286	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.551430	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	22	2.426294	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	30	3.308582	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.110286	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	0.992575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	1.654291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	148	16.322339	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	91	10.036033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3116	343.651404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8735	963.348850	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	21604	2382.620327	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	71	7.830311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.220572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.110286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	0.882289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.110286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.220572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	2	0.220572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	23	2.536580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	0.992575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.110286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	0.661716	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	1.323433	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.110286	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.330858	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.110286	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.110286	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	423	46.651009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.110286	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	1.213147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.220572	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	21603	2382.510040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	0.992575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.110286	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.110286	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8846	975.590604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.102861	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3181	350.819999	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.330858	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	107	11.800610	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	162	17.866344	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	1.764577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.441144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.110286	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.330858	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	26	2.867438	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	0.992575	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	45	4.962873	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.110286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	0.992575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1664	183.516026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	0.551430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.110286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	660	72.788808	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.110286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	98	10.808035	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.330858	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	24	2.646866	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.110286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	12	1.323433	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.220572	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.110286	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.220572	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.220572	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.330858	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	23	2.536580	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	65	7.168595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1941	214.065268	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1116	123.079258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1218	134.328437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.330858	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.110286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	46	5.073159	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	33	3.639440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	18	1.985149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	0.441144	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.330858	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.110286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.110286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	8	0.882289	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.110286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.110286	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	0.772003	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	186	20.513210	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	118	13.013757	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	124	13.675473	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	2	0.220572	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	1	0.110286	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	1	0.110286	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	10	1.102861	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	155	17.094341	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	81	8.933172	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	718	79.185401	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	1	0.110286	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	45	4.962873	N	mature,MIMAT0000416
