miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.283026	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.849077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	6	1.698155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	532	150.569717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8682	2457.229851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3291	931.437853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9118	2580.629093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1748	494.729069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.566052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.283026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.566052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.283026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.283026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.566052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.566052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.849077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.283026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.283026	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	31	8.773799	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	13.585238	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.283026	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.283026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.283026	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.415129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	3.396309	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	3.396309	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	3.113284	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	120	33.963094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	361	102.172308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	325	91.983380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1656	468.690697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	83	23.491140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.566052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.283026	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	3.396309	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	6.509593	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.566052	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.283026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.283026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	48	13.585238	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	72	20.377856	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	260	73.586704	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	4.528413	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.566052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.283026	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.849077	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	92	26.038372	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	205	58.020286	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	343	97.077844	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.132103	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	2.830258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	5.943541	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.283026	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.849077	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.283026	N	precursor
hsa-let-7e	hg38:chr19:51692790-51692815:+	1	0.283026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.566052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	179	50.661615	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	487	137.833556	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1424	403.028716	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	39	11.038006	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	2.547232	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.566052	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	4.245387	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	3.962361	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.283026	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.415129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	5	1.415129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	2.830258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	337	95.379689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1038	293.780763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4132	1169.462537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	18	5.094464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.566052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.283026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	3.679335	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.981180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.566052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.698155	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.566052	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.283026	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.283026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	112	31.698888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.566052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.283026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3982	1127.008669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.981180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1049	296.894047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.283026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.283026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	351	99.342050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	3	0.849077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	1.132103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.566052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.283026	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.849077	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	55	15.566418	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.981180	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	36	10.188928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.283026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.849077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	937	265.195159	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.830258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	160	45.284125	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.849077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	8.207748	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.849077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.415129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.283026	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.566052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	20	5.660516	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	287	81.228400	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	142	40.189661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	494	139.814737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.849077	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.283026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.283026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.283026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.283026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.283026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.849077	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	141	39.906635	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	93	26.321398	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	119	33.680068	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.283026	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.566052	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	0.849077	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.566052	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	5	1.415129	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.283026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	14	3.962361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.283026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	21	5.943541	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.415129	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2708	766.433821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.566052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.283026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.849077	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.283026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	49	13.868263	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13040	3690.656215	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.698155	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	351	99.342050	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	23	6.509593	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	3.113284	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	1.415129	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.283026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	781	221.043137	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.849077	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.283026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	736	208.306977	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	347	98.209947	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.283026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.283026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3195	904.267378	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2395	677.846751	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	8	2.264206	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	13	3.679335	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.849077	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.132103	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	6	1.698155	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.849077	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	0.849077	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	2	0.566052	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.283026	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	20	5.660516	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2432	688.318705	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	378	106.983746	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.849077	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	5	1.415129	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3090	874.549671	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	682	193.023584	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	834	236.043503	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	77	21.792985	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	0.849077	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.283026	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.283026	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	0.849077	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	1.132103	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560924:-	1	0.283026	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	8	2.264206	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	169	47.831357	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.283026	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	12	3.396309	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	1.132103	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	451	127.644628	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	15	4.245387	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	36313	10277.515271	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	0.849077	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	3	0.849077	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	18	5.094464	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3840	1086.819008	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.283026	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	0.283026	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	41	11.604057	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	8	2.264206	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	3	0.849077	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.566052	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	34	9.622877	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	8	2.264206	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	21	5.943541	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	6	1.698155	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.283026	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.283026	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	8	2.264206	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	3	0.849077	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	5	1.415129	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	111	31.415862	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3763	1065.026023	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	36022	10195.154768	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	173	48.963461	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	11	3.113284	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.283026	N	mature,MIMAT0000101
