miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146565-122146585:-	1	0.323893	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	1.295571	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.323893	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	505	163.565879	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	10	3.238928	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	16	5.182285	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	2.267250	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	28650	9279.529552	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.971678	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	1.295571	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.323893	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.323893	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12662	4101.131001	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.647786	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.323893	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5325	1724.729315	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	169	54.737888	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146592:-	1	0.323893	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.323893	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.323893	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.323893	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.971678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.971678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	34	11.012356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	60	19.433570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	13	4.210607	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	193	62.511316	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5452	1765.863704	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12526	4057.081577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	28482	9225.115557	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	471	152.553522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.323893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.943357	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.647786	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	2.267250	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	6.153964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.323893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.323893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.647786	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.323893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.323893	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	4.858392	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	45	14.575177	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	5.182285	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.323893	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.323893	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.323893	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.323893	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	2.591143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	14	4.534500	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	885	286.645154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17801	5765.616250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7414	2401.341435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15631	5062.768811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1985	642.927266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.619464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.323893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.971678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.647786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.971678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.323893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.971678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	3.886714	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	2.267250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.323893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	2.267250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.647786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.323893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113761:+	1	0.323893	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.971678	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	34	11.012356	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	114	36.923783	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539855:+	1	0.323893	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.971678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.323893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.915035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	35	11.336249	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	5.182285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	19	6.153964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	351	113.686383	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1452	470.292388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1381	447.295997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4048	1311.118172	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	135	43.725532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.323893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.647786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.323893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.323893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.323893	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.647786	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	6.153964	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	16	5.182285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.323893	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.647786	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	109	35.304318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	129	41.782175	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	229	74.171458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	2.591143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	2.915035	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.323893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.323893	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.619464	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	101	32.713176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	222	71.904208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	456	147.695130	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.971678	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.647786	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	2.267250	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	7.449535	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.323893	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.647786	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.323893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	2.591143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.943357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	165	53.442317	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	654	211.825910	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1307	423.327928	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	34	11.012356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.971678	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.323893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.323893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.323893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.323893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.323893	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.619464	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	2.591143	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.619464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.943357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	73	23.644177	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	72	23.320284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1917	620.902553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6926	2243.281734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22547	7302.811616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	46	14.899070	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.323893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.295571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	11	3.562821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	2.267250	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	2.267250	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	2.591143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.323893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.323893	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	3.886714	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.647786	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.295571	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	436	141.217273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.647786	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	3.562821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.647786	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22530	7297.305438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.943357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.971678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7003	2268.221482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.295571	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1963	635.801623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.971678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	79	25.587533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	80	25.911426	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.915035	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.943357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.323893	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.323893	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	38	12.307928	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.323893	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.267250	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.323893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	34	11.012356	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.647786	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	4.210607	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.323893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1231	398.712073	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.971678	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.323893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	358	115.953633	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.971678	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	12.631820	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	21	6.801749	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.323893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	1.619464	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.323893	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.323893	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.267250	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	5.182285	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	592	191.744555	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	475	153.849094	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	482	156.116344	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.323893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.323893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	10	3.238928	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	17	5.506178	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	10	3.238928	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.323893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.323893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.323893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.647786	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	152	49.231710	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	92	29.798140	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	108	34.980426	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	12	3.886714	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	2.915035	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.971678	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.971678	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.323893	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152244-122152262:-	1	0.323893	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.647786	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.971678	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	16	5.182285	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.323893	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.971678	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	3.886714	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2129	689.567833	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.647786	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	60	19.433570	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13939	4514.742144	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.647786	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	331	107.208526	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	72	23.320284	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	25	8.097321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.971678	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.647786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.323893	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.323893	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1543	499.766635	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.971678	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.323893	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.323893	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1149	372.152861	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	223	72.228101	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10799	3497.718661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3284	1063.664051	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.323893	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	143	46.316675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	96	31.093712	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.323893	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	3.886714	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.647786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	9	2.915035	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.647786	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.323893	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.295571	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	91	29.474247	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3239	1049.088873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	246	79.677636	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.323893	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.323893	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	153	49.555603	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	10758	3484.439055	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1160	375.715682	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1490	482.600315	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	218	70.608637	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	8	2.591143	N	mature,MIMAT0000099
