miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.667050	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	6.670500	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	22.012650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	984	656.377198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15841	10566.739019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5111	3409.292540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9320	6216.905982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1438	959.217897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	10.005750	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	19	12.673950	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	81	54.031050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	19	12.673950	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.667050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	2.668200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	6.670500	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	2.001150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.667050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	2.001150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	1.334100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.667050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.667050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.667050	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	19	12.673950	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	34.686600	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.667050	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	2.668200	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	3	2.001150	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.667050	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	2.668200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	19	12.673950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	11.339850	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	15.342150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	409	272.823449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1218	812.466898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1258	839.148898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4073	2716.894642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	161	107.395050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.667050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	4	2.668200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	2.668200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	3.335250	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	26	17.343300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	2.001150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.334100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.667050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	2.001150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	4	2.668200	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	3.335250	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	53	35.353650	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	134	89.384700	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.667050	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.667050	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	3	2.001150	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	2.668200	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	32	21.345600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	69	46.026450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	185	123.404250	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	8.671650	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	2.001150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	5.336400	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	21	14.008050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.334100	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.667050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.334100	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	4.669350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.667050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.667050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.667050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.667050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	2.001150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.667050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	2.001150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.334100	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	42	28.016100	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	165	110.063250	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	322	214.790099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.667050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.667050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	2.668200	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	9.338700	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	46	30.684300	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	2.001150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.667050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	2.001150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178918:+	1	0.667050	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.667050	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.667050	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	7.337550	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.001150	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	35	23.346750	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	187	124.738350	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	387	258.148349	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	6	4.002300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.667050	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.667050	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	2.668200	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.667050	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	1	0.667050	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.667050	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	2.668200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.334100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	49	32.685450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	6.670500	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	426	284.163299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1504	1003.243197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4946	3299.229290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	14	9.338700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.667050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.667050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	2.001150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	11	7.337550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	84	56.032200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	2.668200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.334100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.334100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.334100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.667050	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.667050	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	9.338700	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.667050	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.334100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.334100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	129	86.049450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	2.001150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	3.335250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	94	62.702700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4816	3212.512791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.334100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	3	2.001150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	15	10.005750	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1595	1063.944747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.334100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	394	262.817699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	23	15.342150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.667050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	42	28.016100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557267:-	1	0.667050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.334100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	3.335250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.667050	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.334100	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	55	36.687750	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	2.668200	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.667050	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.667050	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268352:-	1	0.667050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.667050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	14	9.338700	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.334100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	3.335250	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.667050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	6.670500	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	526	350.868299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	3.335250	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.334100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	147	98.056350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.667050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	1.334100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	18	12.006900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.667050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.667050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	1.334100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	4.669350	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	1.334100	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	1.334100	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	9	6.003450	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	7.337550	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	165	110.063250	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	187	124.738350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	226	150.753300	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.334100	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.334100	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.667050	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.667050	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	42	28.016100	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	27	18.010350	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	24	16.009200	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	2.001150	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	1.334100	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	49	32.685450	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554371:+	1	0.667050	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	2	1.334100	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	4	2.668200	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.667050	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	38	25.347900	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	1	0.667050	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	1.334100	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	2.668200	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.667050	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	2.668200	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.667050	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	12	8.004600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	8.004600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	293	195.445649	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	40	26.682000	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	132	88.050600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2901	1935.112044	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.667050	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	2.001150	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	54	36.020700	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	16	10.672800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.667050	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	2.001150	N	mature,MIMAT0000098
