miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	62	9.988124	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	2	0.322198	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175982:+	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	4	0.644395	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	16	2.577580	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	3	0.483296	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175991:+	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.161099	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	3	0.483296	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	20	3.221975	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	38	6.121753	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	8	1.288790	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.161099	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	4	0.644395	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.161099	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	5	0.805494	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.161099	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	3	0.483296	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	382	61.539731	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.483296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	12	1.933185	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	52	8.377136	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.322198	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	64	10.310321	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	41516	6688.176575	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	5	0.805494	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	31	4.994062	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	37	5.960655	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	32399	5219.439080	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.483296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	2	0.322198	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	12	1.933185	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	18754	3021.246350	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.483296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	967	155.782512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	0.966593	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	5	0.805494	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.322198	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112767:+	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.805494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	8	1.288790	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	86	13.854494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	69	11.115815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	24	3.866371	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	975	157.071302	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	18719	3015.607893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	32461	5229.427204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	41290	6651.768252	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	356	57.351162	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	3	0.483296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	22	3.544173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	39	6.282852	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	66	10.632519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.322198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	5	0.805494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	24	3.866371	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	41	6.605050	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.483296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	24	3.866371	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	7	1.127691	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.161099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.161099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.161099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.483296	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	28	4.510766	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	35	5.638457	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	1.449889	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.161099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.161099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	0.161099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.161099	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.322198	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.322198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	81	13.049000	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	169	27.225692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	8445	1360.479121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	65297	10519.266446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	24684	3976.562062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	25255	4068.549460	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1267	204.112143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.161099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	0.644395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	86	13.854494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	32	5.155161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	57	9.182630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.483296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.322198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.161099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.322198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	0.966593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	61	9.827025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.127691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	6	0.966593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	25	4.027469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.483296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.161099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.322198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113759:+	1	0.161099	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.322198	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	6	0.966593	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	76	12.243507	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	130	20.942840	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	4	0.644395	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.322198	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113764:+	1	0.161099	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.161099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.161099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	1.610988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	25	4.027469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	1.610988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	1.772086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	712	114.702325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2239	360.700148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1404	226.182674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2929	471.858300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	58	9.343729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.161099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.161099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.483296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.644395	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	0.805494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.161099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.161099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.161099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.644395	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.161099	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.322198	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.483296	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	0.483296	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.322198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.322198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.805494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	1.127691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	560	90.215312	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	320	51.551607	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	301	48.490730	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	4	0.644395	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.161099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.805494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	1.288790	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.161099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.161099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	13	2.094284	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.161099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	5	0.805494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.161099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	11	1.772086	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.161099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	11	1.772086	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	23	3.705272	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	684	110.191559	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	575	92.631793	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	420	67.661484	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.161099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	2	0.322198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	5	0.805494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	51	8.216037	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	72	11.599112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	68	10.954716	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.161099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.161099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.161099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.322198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.161099	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	7	1.127691	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	3	0.483296	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	5	0.805494	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	4	0.644395	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	5	0.805494	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	33	5.316259	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	147	23.681519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	367	59.123249	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	4080	657.282985	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5877	946.777477	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7119	1146.862150	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	181	29.158878	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	21	3.383074	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.161099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	7	1.127691	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	11	1.772086	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	1.449889	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.161099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692814:+	1	0.161099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	0.322198	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.322198	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.161099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.161099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692854:+	1	0.161099	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.161099	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	3	0.483296	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.322198	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	14	2.255383	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	2.416482	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	1.610988	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	2	0.322198	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.322198	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.483296	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.322198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	30	4.832963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	28	4.510766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	296	47.685236	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	364	58.639953	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6591	1061.801999	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	14666	2362.674575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	33734	5434.505939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	72	11.599112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	1.288790	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	5	0.805494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	20	3.221975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	50	8.054939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.161099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.322198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.161099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	2	0.322198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	11	1.772086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	33	5.316259	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.483296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	10	1.610988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	27	4.349667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	25	4.027469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	6	0.966593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.161099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.161099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.127691	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.483296	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.322198	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557221:-	1	0.161099	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	11	1.772086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.161099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	480	77.327410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.483296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	29	4.671864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.483296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	68	10.954716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	33726	5433.217149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	2.255383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.483296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	11	1.772086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	26	4.188568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	14483	2333.193500	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	1.772086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	8	1.288790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	6595	1062.446394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.288790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.161099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	352	56.706767	N	mature,MIMAT0000067
