miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.294377	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3042	895.493390	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.588753	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1439	423.607820	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.294377	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	28	8.242543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.294377	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	23	6.770660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	65	19.134474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	55	16.190709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.883130	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	33	9.714425	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1421	418.309042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3202	942.593634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	12510	3682.650331	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	324	95.377994	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.883130	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.177506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.294377	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.588753	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.294377	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112784:+	1	0.294377	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.294377	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	2.943765	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	41	12.069438	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	28	8.242543	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.294377	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.294377	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.588753	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.588753	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.294377	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.294377	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113709:+	6	1.766259	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	516	151.898287	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10145	2986.449849	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3502	1030.906591	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10445	3074.762806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2729	803.353537	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.588753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.294377	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.588753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.294377	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.588753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.294377	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.294377	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.588753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113739:+	1	0.294377	N	stemloop
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.294377	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	5.004401	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	93	27.377017	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.294377	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.294377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.294377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.588753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.294377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.649389	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	14	4.121271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	4.121271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	26	7.653790	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	85	25.022005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	410	120.694375	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	400	117.750610	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2699	794.522242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	178	52.399021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.177506	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.883130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.294377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.294377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.294377	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.294377	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	4.121271	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	7.948166	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.294377	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	33	9.714425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	131	38.563325	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	532	156.608311	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	49	14.424450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.588753	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.294377	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.883130	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.294377	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.294377	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	27	7.948166	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	82	24.138875	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	376	110.685573	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.294377	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.588753	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.883130	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	3.238142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.294377	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.294377	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.294377	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.471883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	136	40.035207	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	512	150.720781	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1968	579.333002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	92	27.082640	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	19	5.593154	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692822:+	1	0.294377	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.294377	N	stemloop
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.294377	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.294377	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.294377	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.883130	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	2.943765	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	5.004401	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.294377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	3	0.883130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	1.766259	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	271	79.776038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1019	299.969679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5503	1619.954018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	51	15.013203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.177506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.883130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.294377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.294377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.471883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.766259	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.294377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.294377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.294377	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.766259	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.294377	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.588753	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.294377	N	stemloop
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.294377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.294377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.294377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	214	62.996576	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.294377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5422	1596.109520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	2.060636	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	996	293.199019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.588753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	248	73.005378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	2.943765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	2	0.588753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.294377	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.294377	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.471883	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	37	10.891931	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.588753	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.294377	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.294377	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	69	20.311980	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1016	299.086550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	3.532518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	137	40.329584	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.588753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	16	4.710024	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.883130	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.294377	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.294377	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	5.593154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	393	115.689974	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	290	85.369192	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1227	361.199996	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	11	3.238142	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.294377	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.294377	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.883130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.294377	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603742-62603768:+	1	0.294377	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.294377	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.294377	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	59	17.368215	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	104	30.615159	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	170	50.044009	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.588753	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.294377	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.883130	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	37	10.891931	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	4	1.177506	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	35	10.303178	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.588753	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.294377	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152259:-	1	0.294377	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.588753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	3.532518	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.294377	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	426	125.404400	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	8	2.355012	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2051	603.766253	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.588753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	23	6.770660	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	2	0.588753	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.588753	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	738	217.249876	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.177506	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	571	168.088996	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	347	102.148654	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058470:-	1	0.294377	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2053	604.355006	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1793	527.817110	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.294377	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058471:-	1	0.294377	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	3	0.883130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	6	1.766259	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.294377	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.294377	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.294377	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.588753	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.294377	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.294377	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.294377	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.294377	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.588753	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.588753	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	6	1.766259	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1670	491.608797	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	338	99.499266	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.588753	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	1	0.294377	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1994	586.986791	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	552	162.495842	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	790	232.557455	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	138	40.623960	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	2.060636	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.294377	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.294377	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.294377	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.294377	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.294377	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.588753	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	15	4.415648	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	11	3.238142	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	236	69.472860	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	4	1.177506	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.294377	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	450	132.469436	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	15	4.415648	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	36727	10811.566642	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	10	2.943765	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	8	2.355012	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2767	814.539845	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.294377	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	25	7.359413	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.294377	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560909-168560927:-	1	0.294377	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	4	1.177506	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	80	23.550122	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.294377	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.294377	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	13	3.826895	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	3	0.883130	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	6	1.766259	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	35	10.303178	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2647	779.214662	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	36615	10778.596472	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	226	66.529095	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	37	10.891931	N	mature,MIMAT0000101
