miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.584948	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.292474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.584948	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.292474	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.292474	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	17	4.972054	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	35	10.236582	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	34	9.944108	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.292474	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.292474	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.584948	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.292474	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113667-46113691:+	1	0.292474	N	precursor
hsa-let-7b	hg38:chr22:46113669-46113691:+	2	0.584948	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.584948	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	25	7.311844	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	34	9.944108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1347	393.962171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20012	5852.985134	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6761	1977.415175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12493	3653.874839	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1516	443.390239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.292474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	2.047316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.462369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.292474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.584948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	3.802159	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.877421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.292474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.292474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.462369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.292474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.877421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.292474	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	30	8.774213	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	104	30.417272	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.292474	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.292474	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.292474	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.169895	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	17	4.972054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	23	6.726897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	19	5.557002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	229	66.976494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	850	248.602707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	821	240.120967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2958	865.137419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	107	31.294694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.292474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.292474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539862:+	1	0.292474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.292474	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.292474	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.754843	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	39	11.406477	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	115	33.634484	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.584948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.292474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.754843	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.877421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	146	42.701171	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	208	60.834545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	426	124.593827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	25	7.311844	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.292474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.292474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	2.339790	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.584948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.292474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	7	2.047316	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.292474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.292474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.292474	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178917:+	1	0.292474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	1.169895	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.877421	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.462369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	2.924738	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	160	46.795804	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	526	153.841204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	851	248.895180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.292474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.292474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	2.339790	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	5.557002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	83	24.275323	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.292474	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.292474	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.292474	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.292474	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.584948	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	5	1.462369	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.292474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	2.047316	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.462369	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	180	52.645279	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	471	137.755147	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	892	260.886605	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	8.189266	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.292474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.292474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.584948	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.169895	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	3.509685	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	3.509685	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	2.632264	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	2.632264	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	99	28.954903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	50	14.623689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1231	360.035214	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3165	925.679490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9884	2890.810767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	8.189266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.292474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.877421	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.292474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	2	0.584948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.584948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	2.047316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.584948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.169895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	3.802159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	2.339790	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.584948	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.292474	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.169895	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	4.387107	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.292474	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.584948	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.877421	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.169895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	267	78.090497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.584948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	2.339790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.292474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9863	2884.668817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	2.339790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3199	935.623598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.292474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1243	363.544899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.292474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	47	13.746267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	83	24.275323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	3.509685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.462369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	5	1.462369	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	10	2.924738	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.877421	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.292474	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	14	4.094633	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	341	99.733556	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	63	18.425848	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.584948	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	28	8.189266	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	9	2.632264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.169895	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1028	300.663038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	2.047316	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	384	112.309929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.754843	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.292474	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	105	30.709746	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	12	3.509685	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	39	11.406477	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.584948	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	22	6.434423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	3	0.877421	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.292474	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.584948	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.877421	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.877421	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	2.924738	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	48	14.038741	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	552	161.445522	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	438	128.103512	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	513	150.039045	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.877421	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.292474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.292474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.584948	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.292474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.292474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.292474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	2	0.584948	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603703-62603728:+	1	0.292474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.292474	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	9	2.632264	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	411	120.206720	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	212	62.004440	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	245	71.656074	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.292474	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.292474	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.292474	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.292474	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.584948	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.584948	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.292474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	0.877421	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.292474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.292474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.292474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	3.217211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	741	216.723065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.292474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.292474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.584948	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.169895	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	78	22.812954	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5029	1470.850601	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.877421	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	168	49.135594	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	32	9.359161	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	2.632264	N	mature,MIMAT0000098
