miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	1.223715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	2.039525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.407905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	14	5.710671	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	37	15.092486	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.407905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	1.223715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	3.263240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.407905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.815810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.407905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.407905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.407905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112798-46112818:+	1	0.407905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.407905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.407905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	5.302765	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	8.566006	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	3.671145	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.407905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.407905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.407905	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	4.079050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	18	7.342291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1799	733.821161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	22039	8989.819098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10398	4241.396569	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18652	7608.244740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2125	866.798202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.407905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.407905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.815810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.815810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	1.223715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.407905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.223715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.223715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	27	11.013436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	2.447430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.407905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	3.263240	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.407905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.407905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	1.631620	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	43	17.539917	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	50	20.395252	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.407905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.407905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.223715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	1.631620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	2.039525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	2	0.815810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.407905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	94	38.343073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	286	116.660840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	277	112.989695	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	785	320.205454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	16	6.526481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.407905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	2.039525	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	4.486955	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.407905	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.407905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.407905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.223715	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	218	88.923298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	179	73.015002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	364	148.477433	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	8.158101	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.407905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.815810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.407905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	6.118576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.815810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.407905	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.815810	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	166	67.712236	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	182	74.238717	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	244	99.528829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	11	4.486955	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	7.342291	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	6.934386	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.407905	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.407905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	3.263240	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	4.079050	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	152	62.001566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	441	179.886121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	865	352.837857	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	25	10.197626	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	3.263240	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.407905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.815810	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.407905	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.407905	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.815810	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.631620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.815810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	71	28.961258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	48	19.579442	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1798	733.413256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4225	1723.398779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12054	4916.887309	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	40	16.316201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.407905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.815810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.223715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	15	6.118576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176379:+	1	0.407905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	2.447430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	77	31.408688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	58	23.658492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	4	1.631620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.815810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.407905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	2	0.815810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.631620	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	2.039525	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.407905	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	238	97.081399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.407905	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	22	8.973911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.407905	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11956	4876.912616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.815810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.223715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4099	1672.002744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.223715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1800	734.229066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.407905	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	51	20.803157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	77	31.408688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.223715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.631620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.815810	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	63	25.698017	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	3.263240	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.407905	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.407905	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	42	17.132012	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.407905	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	27	11.013436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.407905	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.407905	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1508	615.120795	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	19	7.750196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	2.039525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	480	195.794417	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	3.263240	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	72	29.369163	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.815810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	6.526481	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.223715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.407905	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	1.631620	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	3	1.223715	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.815810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	11	4.486955	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	31	12.645056	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	535	218.229194	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	399	162.754110	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	452	184.373076	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.223715	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	0.815810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	16	6.526481	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	16	6.526481	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	2.447430	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	1.223715	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.407905	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.407905	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.815810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.407905	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	3	1.223715	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.407905	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.223715	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	255	104.015784	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	103	42.014219	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	67	27.329637	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.407905	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.815810	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.407905	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.223715	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.407905	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.815810	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.815810	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	727	296.546961	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.407905	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	16	6.526481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2588	1055.658234	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.407905	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	147	59.962040	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	2.855335	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.223715	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.407905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	811	330.810985	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.407905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.407905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	668	272.480564	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	133	54.251370	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5030	2051.762333	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1606	655.095489	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	97	39.566789	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	80	32.632403	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	2.039525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.407905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.407905	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.815810	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.407905	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.815810	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	74	30.184973	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1536	626.542136	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	147	59.962040	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.223715	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	102	41.606314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5043	2057.065099	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	600	244.743022	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	837	341.416516	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	130	53.027655	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	2.039525	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.407905	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	1.631620	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.407905	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.407905	N	mature,MIMAT0000099
