miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.229185	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.145924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.458370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.229185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.145924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	23	5.271249	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	41	9.396575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	4.583695	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	204	46.753690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1182	270.896378	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1973	452.181518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8384	1921.484971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	168	38.503039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.687554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.916739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.229185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.458370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.229185	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	3.208587	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	67	15.355378	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.458370	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.229185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.458370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	221	50.649830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	167	38.273854	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	236	54.087602	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	1.604293	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.229185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.458370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.229185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.229185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.229185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.687554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.687554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	100	22.918475	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	160	36.669561	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	415	95.111673	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.229185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.145924	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	2.521032	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	46	10.542499	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.229185	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.458370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	2.979402	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	4.125326	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	281	64.400916	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	705	161.575251	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	964	220.934102	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	23	5.271249	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.458370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.229185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.229185	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.604293	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	2.521032	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.229185	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.229185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	2.521032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.604293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	120	27.502170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	139	31.856681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2686	615.590247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6353	1456.010737	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20938	4798.670362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	42	9.625760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.229185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.229185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.687554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.229185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.916739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	3.208587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.229185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.687554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.145924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	2.062663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.229185	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.375109	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	20	4.583695	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.229185	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	322	73.797491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.687554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	2.062663	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.229185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.458370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20488	4695.537223	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	2.521032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	1.604293	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6410	1469.074268	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.604293	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2772	635.300136	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.458370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	133	30.481572	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	2	0.458370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	118	27.043801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	2.979402	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.375109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.687554	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	9	2.062663	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.229185	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.229185	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.229185	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.458370	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	67	15.355378	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.229185	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.604293	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	6.875543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.687554	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.687554	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1846	423.075054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.062663	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	733	167.992424	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.687554	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	114	26.127062	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	59	13.521900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.229185	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	19	4.354510	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.916739	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.229185	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.458370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.687554	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	18	4.125326	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	82	18.793150	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	993	227.580460	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	508	116.425855	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	356	81.589772	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.229185	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	25	5.729619	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	15	3.437771	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	1.145924	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.687554	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.229185	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.458370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.458370	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.229185	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.229185	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	1.145924	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	335	76.776892	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	65	14.897009	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	63	14.438639	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.229185	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.229185	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.458370	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	2.291848	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	2.521032	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.229185	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.229185	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.458370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.458370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.458370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	506	115.967485	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	6	1.375109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2236	512.457108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.229185	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	147	33.690159	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	19	4.354510	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	0.687554	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.229185	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.229185	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	0.916739	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1564	358.444954	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.458370	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.458370	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1911	437.972063	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	468	107.258464	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.687554	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.687554	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10161	2328.746277	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4522	1036.373454	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	161	36.898745	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	207	47.441244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.458370	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	2.521032	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.229185	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	0.687554	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.229185	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	0.916739	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	0.687554	N	mature,MIMAT0000099
