miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176016-94176034:+	1	0.798348	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176036:+	1	0.798348	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	4	3.193394	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	2.395045	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	5	3.991742	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.798348	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	69	55.086038	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	5.588439	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	12	9.580181	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.798348	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	23	18.362013	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	4383	3499.160936	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.798348	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	1.596697	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	2.395045	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1913	1527.240445	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	2.395045	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	2.395045	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1331	1062.601690	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.798348	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	75	59.876128	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	1.596697	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.798348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.798348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	8	6.386787	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	22	17.563664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	13.571922	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	67	53.489341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1265	1009.910697	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1934	1544.005761	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4419	3527.901477	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	87	69.456309	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	3.193394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	4.790090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	40	31.933935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.596697	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.798348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.798348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.798348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	14	11.176877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.798348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	3.991742	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.798348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	2.395045	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	7.185135	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	11.975226	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	7.983484	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	1.596697	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	0.798348	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.798348	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	3.991742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	27	21.555406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	786	627.501824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11836	9449.251389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4058	3239.697713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7771	6203.965237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1106	882.973305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.596697	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	11.975226	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	15	11.975226	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	46	36.724025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	15	11.975226	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113715:+	1	0.798348	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.596697	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.798348	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	7.185135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	4.790090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	3.991742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	4.790090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.798348	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.798348	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	3.193394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.798348	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	11.176877	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	51	40.715767	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.798348	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	2.395045	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	1.596697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	47	37.522374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	152	121.348953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	109	87.019973	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	291	232.319378	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	12	9.580181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.798348	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.798348	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.798348	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.798348	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.798348	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	3.193394	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	3.193394	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.798348	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.798348	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.798348	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.596697	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	27	21.555406	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	73	58.279432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	177	141.307663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	9.580181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.798348	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	2.395045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	7.983484	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.596697	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	6.386787	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.798348	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.798348	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	2.395045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	3.193394	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	2.395045	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	32	25.547148	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	99	79.036489	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	193	154.081237	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.798348	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	2.395045	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	8.781832	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	31	24.748800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.596697	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.798348	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	3.991742	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	39	31.135587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	156	124.542347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	342	273.035145	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	11	8.781832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.596697	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	1.596697	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.798348	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.798348	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.798348	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	5.588439	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	3.193394	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	3.193394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.596697	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	21.555406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	8.781832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	178	142.106011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	616	491.782600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1663	1327.653351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	8	6.386787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.798348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	2.395045	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	23	18.362013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.798348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	3.193394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.798348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.798348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.596697	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	2.395045	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	6.386787	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.798348	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	1.596697	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.798348	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.596697	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	37	29.538890	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	2.395045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	2.395045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	30	23.950451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1740	1389.126176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	1.596697	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.798348	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	1.596697	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	2.395045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	600	479.009026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.798348	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	214	170.846553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	7.185135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	19	15.168619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	2.395045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.596697	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.798348	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.798348	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.596697	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268302:-	1	0.798348	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	39	31.135587	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	2.395045	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	8	6.386787	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.596697	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.798348	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.798348	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	3.991742	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	304	242.697907	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	4.790090	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.798348	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	78	62.271173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	12	9.580181	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.596697	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	2.395045	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	6.386787	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.798348	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.798348	N	precursor
hsa-let-7i	hg38:chr12:62603674-62603691:+	1	0.798348	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.798348	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.798348	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	4.790090	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	17.563664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	203	162.064721	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	202	161.266372	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	189	150.887843	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.798348	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	2	1.596697	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	2.395045	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	3.991742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.798348	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	3.991742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.798348	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.798348	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.798348	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	3.991742	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	94	75.044747	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	56	44.707509	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	47	37.522374	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.798348	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.798348	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	3	2.395045	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	21	16.765316	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	16	12.773574	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	124	98.995199	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	4	3.193394	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829035:-	1	0.798348	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	11	8.781832	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	2	1.596697	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	121	96.600154	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	7	5.588439	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	23	18.362013	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.798348	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.798348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	1.596697	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.798348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	4.790090	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	11.975226	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	351	280.220280	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.798348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	20	15.966968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	95	75.843096	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2077	1658.169579	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.798348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	1.596697	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	53	42.312464	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.798348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.798348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	13	10.378529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	3.193394	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.798348	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	1.596697	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.596697	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	126	100.591895	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.798348	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.596697	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.798348	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	266	212.360668	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	102	81.431534	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	2.395045	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	3.991742	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2019	1611.865373	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	949	757.632610	N	mature,MIMAT0000099
