miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178895-94178916:+	275	55.932996	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	798	162.307385	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.610178	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.610178	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	2.440713	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	59	12.000170	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.203393	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.203393	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.203393	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	1.016964	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	25	5.084818	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	2.033927	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	256	52.068534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1137	231.257514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2251	457.836996	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	59	12.000170	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.423749	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.406785	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.203393	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.406785	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.830534	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	26	5.288211	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.406785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	20	4.067854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	2.644105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	204	41.492113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	69	14.034097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1374	279.461587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5421	1102.591894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22562	4588.946379	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	50	10.169636	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.406785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.406785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.203393	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.813571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.203393	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.813571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	22	4.474640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	1.627142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.406785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.813571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.203393	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.203393	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.203393	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	3.864462	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.406785	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.406785	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.203393	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.610178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.203393	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	438	89.086008	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	10	2.033927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	19	3.864462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	4	0.813571	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	1.830534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22822	4641.828484	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.830534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.203393	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5275	1072.896558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.610178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.203393	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1368	278.241231	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	84	17.084988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	209	42.509077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	2.440713	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	19	3.864462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.203393	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.203393	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	48	9.762850	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.203393	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.406785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	42	8.542494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.203393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.016964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	1.627142	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.406785	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1351	274.783555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.016964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	275	55.932996	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.203393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.203393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	38	7.728923	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	1.627142	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	1.423749	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.406785	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	4	0.813571	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	3	0.610178	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.406785	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	14	2.847498	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	4.474640	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	920	187.121295	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	805	163.731134	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	751	152.747927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.203393	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	57	11.593385	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	56	11.389992	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	23	4.678032	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	14	2.847498	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	9	1.830534	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	8	1.627142	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.406785	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	9	1.830534	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.406785	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.203393	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.203393	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	3	0.610178	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.203393	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	59	12.000170	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	62	12.610348	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	61	12.406955	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.203393	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.203393	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554313-62554335:+	2	0.406785	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554371:+	1	0.203393	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	16	3.254283	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	286	58.170316	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	109	22.169806	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1347	273.969984	N	mature,MIMAT0000416
