miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	1	0.104841	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176005:+	1	0.104841	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	1	0.104841	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	3	0.314522	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.104841	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	19	1.991972	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	102	10.693745	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	47	4.927510	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.104841	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.104841	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.104841	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.209681	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.209681	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.104841	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	7	0.733884	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.209681	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146565-122146585:-	1	0.104841	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	0.524203	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.104841	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	401	42.041096	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	0.524203	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	14	1.467769	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.314522	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	12	1.258088	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	27981	2933.545922	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.104841	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	18	1.887132	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	9	0.943566	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	26545	2782.994764	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	0.629044	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.209681	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	17995	1886.607300	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	7	0.733884	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	689	72.235200	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.104841	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.209681	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	5	0.524203	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.314522	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	0.838725	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.314522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	98	10.274383	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	111	11.637311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	22	2.306494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.104841	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	675	70.767431	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	17691	1854.735746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	26626	2791.486856	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	28298	2966.780405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	402	42.145937	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	0.838725	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	0.943566	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	11	1.153247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	5	0.524203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.419363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.104841	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	14	1.467769	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	1.258088	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.314522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	0.524203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.104841	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.209681	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.209681	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	27	2.830697	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	102	10.693745	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	44	4.612988	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.104841	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.104841	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.314522	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.314522	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.209681	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.104841	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.104841	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	23	2.411335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	162	16.984184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2471	259.061219	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	55579	5826.937880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16600	1740.354609	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20563	2155.838061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2452	257.069247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	16	1.677450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	0.943566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	21	2.201653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.209681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	5	0.524203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.314522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	1.572610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	0.943566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.104841	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	1.362928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	0.733884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.104841	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.104841	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113766:+	1	0.104841	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.104841	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.314522	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	77	8.072729	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	289	30.298945	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.209681	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.209681	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.419363	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.419363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.104841	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	20	2.096813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	123	12.895399	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	84	8.806614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	3.983944	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1595	167.220819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7786	816.289216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5761	603.986922	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12251	1284.402669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	278	29.145698	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.104841	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	4	0.419363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.419363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	0.524203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	1.362928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.104841	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.209681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.104841	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.209681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539869-16539888:+	1	0.104841	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539870-16539892:+	1	0.104841	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.104841	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539900:+	1	0.104841	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539901:+	3	0.314522	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.104841	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.104841	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.104841	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.209681	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	2.096813	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	94	9.855020	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.419363	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.104841	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	0.733884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.209681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	355	37.218427	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	359	37.637789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	385	40.363646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	1.362928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.104841	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.104841	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.209681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.314522	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.104841	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.314522	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.524203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.524203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	142	14.887371	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	430	45.081475	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1020	106.937452	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	0.838725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	0.838725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	2.201653	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	75	7.863048	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	5	0.524203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.104841	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.104841	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.104841	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.314522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	47	4.927510	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	32	3.354900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	992	104.001914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2848	298.586140	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3230	338.635264	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	52	5.451713	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.209681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.209681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692813:+	1	0.104841	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.104841	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.104841	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	2	0.209681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.104841	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.104841	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.104841	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.209681	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.104841	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.104841	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	22	2.306494	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	28	2.935538	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	48	5.032351	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	2	0.209681	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.104841	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.314522	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	17	1.782291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	1.991972	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	384	40.258805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	204	21.387490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5383	564.357160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13210	1384.944842	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	21928	2298.945534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	75	7.863048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.209681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.104841	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.104841	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	0.419363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.314522	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.104841	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.104841	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.104841	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	11	1.153247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	17	1.782291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.104841	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	1.258088	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.419363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.104841	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.314522	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	1.362928	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.524203	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.314522	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.314522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.104841	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	435	45.605678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.209681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	15	1.572610	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.209681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	0.524203	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	21660	2270.848243	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	0.943566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	9	0.943566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.104841	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.209681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13156	1379.283448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	0.943566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.104841	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5282	553.768256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	10	1.048406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	229	24.008506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	382	40.049124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	2.096813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	16	1.677450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.419363	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.209681	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	47	4.927510	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.104841	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	27	2.830697	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	41	4.298466	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.104841	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.524203	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.209681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2236	234.423669	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.048406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.209681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	937	98.235679	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	0.629044	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	3	0.314522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	137	14.363168	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.104841	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	46	4.822669	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.209681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	31	3.250060	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.104841	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.104841	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.209681	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.314522	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	21	2.201653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	56	5.871076	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1251	131.155639	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	790	82.824105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	454	47.597650	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.104841	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.104841	N	mature,MIMAT0000415
