miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.377007	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	2.262041	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	4.712586	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	1.696531	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.188503	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	0.377007	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.565510	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.754014	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.377007	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.188503	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.188503	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.188503	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.377007	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113709:+	2	0.377007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	106	19.981365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	387	72.950831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	6389	1204.348473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	71754	13525.875773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	27895	5258.303435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	27965	5271.498676	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2275	428.845324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.188503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	7	1.319524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	62	11.687213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	27	5.089593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	42	7.917144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.188503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.377007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.188503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	1.508028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.377007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	28	5.278096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.188503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.377007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	19	3.581565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.754014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	5	0.942517	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.188503	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.377007	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.188503	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.754014	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	50	9.425172	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	111	20.923882	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.188503	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.188503	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.377007	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.188503	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.188503	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	11	2.073538	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.754014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.754014	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	33	6.220613	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	193	36.381164	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	112	21.112385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	56	10.556193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.377007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2238	421.870697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	11530	2173.444653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9421	1775.890900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20962	3951.409091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	344	64.845183	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.377007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	4	0.754014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	21	3.958572	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	0.942517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	43	8.105648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.377007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.188503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.377007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	16	3.016055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.188503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	6	1.131021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.188503	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.188503	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	4.712586	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	31	5.843607	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.188503	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.377007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.188503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.942517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.188503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	405	76.343893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	252	47.502867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	204	38.454702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	3	0.565510	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	5	0.942517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.942517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.754014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.188503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	0.754014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.377007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.565510	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.188503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.188503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.188503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.565510	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.377007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	75	14.137758	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	196	36.946674	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	440	82.941513	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.377007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.131021	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	2.450545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	76	14.326261	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.188503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.377007	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.188503	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.188503	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.319524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	67	12.629730	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	66	12.441227	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1098	206.976776	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2300	433.557910	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2588	487.846901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	58	10.933199	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.754014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	4	0.754014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	0.754014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	1.508028	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.188503	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.377007	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.754014	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.696531	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	1.696531	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.377007	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	2	0.377007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	4	0.754014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	32	6.032110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	46	8.671158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	402	75.778383	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	318	59.944094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5602	1055.996266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13631	2569.490379	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	27316	5149.159944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	40	7.540138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	2	0.377007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	14	2.639048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	29	5.466600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	79	14.891772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.188503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.377007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	9	1.696531	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	38	7.163131	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.377007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	11	2.073538	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.131021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.377007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.188503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.188503	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.188503	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.565510	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	2.639048	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.188503	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.188503	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.565510	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.188503	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.188503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	284	53.534977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.319524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	32	6.032110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.188503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	65	12.252724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	27387	5162.543688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	1.885034	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.188503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	10	1.885034	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	24	4.524083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13865	2613.600184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.696531	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.188503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	8	1.508028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5536	1043.555039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.508028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.188503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	301	56.739535	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.188503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.188503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	417	78.605934	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.188503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	49	9.236669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	30	5.655103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.188503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.565510	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	16	3.016055	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.377007	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.188503	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.188503	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557291:-	1	0.188503	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.188503	N	mature,MIMAT0004584
