miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113710:+	239	158.886544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4098	2724.339158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2463	1637.395643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3880	2579.413356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	305	202.763163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	1.329595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.664797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.664797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	1.994392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.664797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.664797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	5.318378	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	20	13.295945	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	2.659189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	4.653581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	2.659189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	43	28.586282	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	185	122.987493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	313	208.081541	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1166	775.153601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	17	11.301553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	2.659189	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.664797	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.664797	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	63	41.882227	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	97	64.485334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	148	98.389994	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	5.983175	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.664797	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	1.329595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	16	10.636756	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	70	46.535808	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	195	129.635465	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	4.653581	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	2.659189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	19.279120	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692814:+	2	1.329595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	1.329595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	3.988784	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	207	137.613032	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	628	417.492677	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1240	824.348598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	18.614323	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.329595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	3.323986	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	2.659189	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.329595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.329595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	42	27.921485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	69	45.871011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1658	1102.233852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6858	4559.179587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	23416	15566.892565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	27	17.949526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.664797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.994392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.664797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.664797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	3.988784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.664797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.664797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.329595	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	2.659189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.664797	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	281	186.808029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.329595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	5.983175	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	1.329595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	23389	15548.943039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	7.977567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6775	4504.001415	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	5.983175	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1655	1100.239460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.664797	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	80	53.183781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	33	21.938309	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.329595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.329595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.664797	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	6	3.988784	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	10	6.647973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.664797	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	2.659189	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	741	492.614767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	1.329595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	232	154.232964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	21	13.960742	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	5.983175	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.994392	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	13	8.642364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	7.312770	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	344	228.690256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	248	164.869720	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	57	37.893444	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.664797	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.664797	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	3.988784	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	8	5.318378	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.664797	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.664797	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	23	15.290337	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	10	6.647973	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	15	9.971959	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	5	3.323986	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	1.329595	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	31	20.608715	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	1.329595	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	24	15.955134	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	1.329595	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	2.659189	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.664797	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.664797	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	219	145.590599	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	3	1.994392	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	576	382.923220	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	43	28.586282	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.664797	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	4.653581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.329595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.664797	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.664797	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.664797	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	345	229.355054	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	214	142.266613	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	34	22.603107	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	671	446.078959	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	265	176.171273	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	18	11.966351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	14	9.307162	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.664797	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.664797	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	21	13.960742	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	282	187.472826	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	33	21.938309	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	19	12.631148	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	615	408.850313	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	211	140.272221	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	302	200.768772	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	44	29.251079	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.664797	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	5	3.323986	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.664797	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	6	3.988784	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	4	2.659189	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	18	11.966351	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	1.994392	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	216	143.596207	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	7	4.653581	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	7265	4829.752071	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	0.664797	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	8	5.318378	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.664797	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1430	950.660077	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	10	6.647973	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	1.329595	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	7	4.653581	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	1	0.664797	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	1.329595	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.664797	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	1.994392	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	9	5.983175	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	4	2.659189	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	18	11.966351	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1392	925.397781	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	7292	4847.701596	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	6	3.988784	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	1	0.664797	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	5	3.323986	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	11	7.312770	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	207	137.613032	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	1.994392	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.664797	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.664797	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	6	3.988784	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.664797	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	22	14.625540	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	3	1.994392	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.664797	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.664797	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.664797	N	precursor
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	2	1.329595	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392287:-	1	0.664797	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	4	2.659189	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	1	0.664797	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392287:-	1	0.664797	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	13	8.642364	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394479:-	2	1.329595	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	9	5.983175	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394479:-	1	0.664797	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	9	5.983175	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	2	1.329595	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.664797	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	0.664797	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	177	117.669114	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	463	307.801130	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	1	0.664797	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	1	0.664797	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	33	21.938309	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	5	3.323986	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	19	12.631148	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	4	2.659189	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	6	3.988784	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	411	273.231673	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	328	218.053500	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	53	35.234255	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	21	13.960742	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.664797	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592779:-	6	3.988784	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	11	7.312770	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	28	18.614323	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	6	3.988784	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	16	10.636756	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592794-89592816:-	1	0.664797	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592835:-	1	0.664797	N	unannotated
hsa-mir-10a	hg38:chr17:48579903-48579926:-	5	3.323986	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	4	2.659189	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	42	27.921485	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	15	9.971959	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	1	0.664797	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	117	77.781279	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	433	287.857212	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	1	0.664797	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	17	11.301553	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	80	53.183781	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	2	1.329595	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	6	3.988784	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	5	3.323986	N	mature,MIMAT0000253
hsa-mir-10b	hg38:chr2:176150329-176150345:+	6	3.988784	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	1	0.664797	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	3	1.994392	N	mature,MIMAT0000254
