miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	7.864721	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	2279	1792.369805	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.786472	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	2.359416	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.786472	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1107	870.624561	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1087	854.895120	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.786472	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	21	16.515913	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.786472	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.786472	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.786472	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	15.729441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	15	11.797081	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	23	18.088857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	33	25.953578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1106	869.838089	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1156	909.161692	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	2316	1821.469271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	37	29.099466	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	1.572944	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	3.932360	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	6.291776	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.786472	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	8.651193	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	11.010609	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	6.291776	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.786472	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	3.145888	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	4	3.145888	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	557	438.064933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9073	7135.660924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2767	2176.168167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4853	3816.748866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	427	335.823566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.786472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	4.718832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	2.359416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.786472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.786472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.786472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.786472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	11.797081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.786472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.786472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.786472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	2.359416	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	37	29.099466	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	70	55.053044	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113763:+	1	0.786472	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.786472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.786472	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	2.359416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	10.224137	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	4.718832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	2.359416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	65	51.120683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	211	165.945603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	173	136.059665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	459	360.990672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	15	11.797081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.786472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.786472	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.786472	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.572944	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	14.942969	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	69	54.266572	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.786472	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.786472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	44	34.604770	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	36	28.312994	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	95	74.714845	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	3	2.359416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.786472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	2.359416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	3.145888	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	65	51.120683	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	113	88.871342	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	219	172.237379	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.786472	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	3.932360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	5.505304	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	11.010609	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.786472	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.786472	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	1.572944	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	46	36.177714	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	82	64.490708	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	175	137.632609	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	2	1.572944	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.786472	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.786472	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	3.145888	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	3.932360	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	9	7.078248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	2.359416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	136	106.960199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	234	184.034460	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	482	379.079529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	2	1.572944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	2.359416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.786472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	18	14.156497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	7.078248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.786472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.786472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.786472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.572944	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.572944	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	5	3.932360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.786472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	490	385.371305	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	248	195.045069	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	147	115.611392	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	3.932360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	3.932360	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.572944	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	80	62.917764	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	7.078248	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.786472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	3	2.359416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	3.145888	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.786472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	234	184.034460	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	3.932360	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	76	59.771876	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	3.932360	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	11.010609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	2.359416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	3.145888	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	1.572944	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.786472	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.786472	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	3.145888	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	12.583553	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	110	86.511926	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	98	77.074261	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	80	62.917764	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	3.145888	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	1.572944	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.786472	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	3.932360	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	379	298.072908	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	107	84.152510	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	69	54.266572	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	8	6.291776	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	5	3.932360	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	36	28.312994	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.786472	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	33	25.953578	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	1.572944	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	7	5.505304	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	2	1.572944	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.786472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.786472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	3.145888	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	404	317.734709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.786472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	3.145888	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	21	16.515913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2093	1646.086004	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.572944	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	77	60.558348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.786472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	5.505304	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	3.145888	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.786472	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.786472	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	161	126.622000	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.786472	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	294	231.222783	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	87	68.423068	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.786472	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2354	1851.355209	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	711	559.181629	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	54	42.469491	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	47	36.964186	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.786472	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.786472	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.786472	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.786472	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	39	30.672410	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	712	559.968101	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	85	66.850124	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	57	44.828907	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2314	1819.896327	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	250	196.618013	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	163	128.194944	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	21	16.515913	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.786472	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.786472	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	4.718832	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	25	19.661801	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.786472	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	9	7.078248	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	1.572944	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	282	221.785119	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	6	4.718832	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	5130	4034.601624	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	0.786472	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	4	3.145888	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	24	18.875329	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.786472	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1355	1065.669630	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.786472	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	13	10.224137	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.786472	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	3	2.359416	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.786472	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	19	14.942969	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	4	3.145888	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	14	11.010609	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	2.359416	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.786472	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	6	4.718832	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	5	3.932360	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	23	18.088857	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1428	1123.082090	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	5287	4158.077736	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	22	17.302385	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	1.572944	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	27	21.234745	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	331	260.322249	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	2	1.572944	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	2.359416	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.786472	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	5	3.932360	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.786472	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	0.786472	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.786472	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170263:-	1	0.786472	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	2	1.572944	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.786472	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	2	1.572944	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	2	1.572944	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094002-100094024:-	10	7.864721	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	1	0.786472	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	553	434.919044	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	13	10.224137	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	1	0.786472	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	41	32.245354	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	8	6.291776	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	7	5.505304	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	8	6.291776	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	4	3.145888	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094024-100094042:-	1	0.786472	N	stemloop
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	0.786472	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	73	57.412460	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	110	86.511926	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	24	18.875329	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	6	4.718832	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	1	0.786472	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	4	3.145888	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592779:-	3	2.359416	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	5	3.932360	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	36	28.312994	Y	mature,MIMAT0000104
