miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	55	10.614849	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	22	4.245939	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.192997	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.192997	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.192997	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176034:+	1	0.192997	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	4	0.771989	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.192997	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	0.578992	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.192997	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	511	98.621594	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.578992	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	9	1.736975	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	22	4.245939	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.385994	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	1.157983	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	34865	6728.849094	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.578992	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.385994	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	19	3.666948	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.192997	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.385994	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	17652	3406.787443	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.192997	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8601	1659.969340	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.192997	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	309	59.636150	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.192997	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.578992	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.192997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	47	9.070871	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	72	13.895802	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	22	4.245939	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.192997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	334	64.461081	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8608	1661.320321	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	17743	3424.350193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	35284	6809.714941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	547	105.569495	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.192997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.578992	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.192997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.964986	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.578992	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	2.122970	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	29	5.596920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.192997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.192997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	1.543978	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.192997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.385994	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.192997	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	2.315967	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	38	7.333895	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	4.438937	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	6	1.157983	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.578992	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.192997	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	37	7.140898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	119	22.966673	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2761	532.865405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	44102	8511.564685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	17482	3373.977911	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	25504	4922.201844	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2872	554.288100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.192997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.385994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	19	3.666948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.385994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.964986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.192997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.385994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.578992	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.578992	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	19	3.666948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.964986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.192997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.192997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	1.929972	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.385994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.578992	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.385994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	5	0.964986	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	30	5.789917	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	74	14.281796	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.192997	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.578992	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.771989	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.385994	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.192997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.192997	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	16	3.087956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	104	20.071714	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	81	15.632777	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	63	12.158827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1028	198.401172	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4654	898.209198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5796	1118.612056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	18181	3508.882988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	412	79.514867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.192997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.192997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.192997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.385994	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.192997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	0.964986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	2.315967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.192997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.192997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	10	1.929972	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.192997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.192997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.578992	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	36	6.947901	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.192997	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.192997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.578992	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.385994	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	1.736975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	292	56.355197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	397	76.619908	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	798	154.011805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	42	8.105884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.192997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.192997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.578992	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.192997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	1.736975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.192997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.385994	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.192997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.192997	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.385994	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.385994	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.350981	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	1.929972	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	291	56.162200	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	849	163.854665	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1731	334.078238	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.964986	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.192997	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.157983	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	40	7.719890	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	140	27.019615	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.192997	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.192997	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.385994	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.192997	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	5	0.964986	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.192997	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.192997	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.964986	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	32	6.175912	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	23	4.438937	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	456	88.006746	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1748	337.359192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3053	589.220602	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	72	13.895802	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.157983	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.192997	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.385994	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.350981	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	22	4.245939	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	4.438937	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.385994	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.192997	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	23	4.438937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	30	5.789917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	197	38.020458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	82	15.825774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2257	435.594791	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7358	1420.073760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22355	4314.453506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	66	12.737818	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.771989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.192997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.771989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.192997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.192997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	11	2.122970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.192997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.157983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.192997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176405-94176428:+	1	0.192997	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	2	0.385994	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.350981	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	2.894959	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.192997	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	1.157983	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.385994	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.192997	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.192997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	474	91.480696	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.385994	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	18	3.473950	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22375	4318.313451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	17	3.280953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.192997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.771989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7322	1413.125859	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	0.964986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2247	433.664819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.771989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	97	18.720733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	205	39.564436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.192997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	25	4.824931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	18	3.473950	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.192997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	7	1.350981	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	1.350981	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.385994	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.192997	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.192997	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.192997	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	52	10.035857	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.157983	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.192997	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.192997	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.192997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	5.596920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.192997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.736975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1687	325.586359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	1.157983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.192997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	372	71.794977	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.192997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	55	10.614849	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	24	4.631934	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	16	3.087956	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.385994	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.192997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.192997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	15	2.894959	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	29	5.596920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1032	199.173161	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	774	149.379871	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	490	94.568652	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.192997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	9	1.736975	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	29	5.596920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	1.157983	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	0.771989	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.385994	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.192997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603754:+	1	0.192997	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.578992	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	100	19.299725	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	80	15.439780	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	87	16.790761	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.385994	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.192997	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.578992	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.385994	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.192997	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.192997	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.192997	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.192997	N	mature,MIMAT0000098
