miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	531	74.773725	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.140817	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	0.704084	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	0.704084	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	20166	2839.711748	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.281634	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.281634	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.140817	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7153	1007.262627	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.281634	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3793	534.118152	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.422450	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	72	10.138810	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.140817	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.140817	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	4.083687	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	48	6.759207	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	26	3.661237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	82	11.546978	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3656	514.826250	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7195	1013.176933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20164	2839.430114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	522	73.506374	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.140817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.140817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.140817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.704084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.140817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.140817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.140817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	0.844901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.140817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	1.830619	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	38	5.351039	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	2.393886	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.281634	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.140817	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.140817	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.140817	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.281634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	11	1.548985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	573	80.688031	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12855	1810.200065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5050	711.124880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13941	1963.127119	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2963	417.240202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.422450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.140817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.422450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.140817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.563267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.140817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.281634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.281634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	1.830619	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	53	7.463291	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.281634	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.140817	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.140817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.563267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.140817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.140817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.140817	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	1.548985	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	80	11.265345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	66	9.293909	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	47	6.618390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.140817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	261	36.753187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1869	263.186614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1338	188.412889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7440	1047.677051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	443	62.381846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.281634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.140817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	0.704084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.140817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.140817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.140817	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.140817	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.140817	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.140817	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.422450	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	30	4.224504	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	152	21.404155	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.422450	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.140817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	3	0.422450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.563267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.704084	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	192	27.036827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	520	73.224740	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1951	274.733592	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	164	23.093956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.563267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.140817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.563267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	2.253069	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.140817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.140817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.140817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.140817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.140817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.140817	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.140817	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.281634	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	205	28.867446	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	697	98.149315	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1881	264.876416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	15	2.112252	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	1.267351	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	33	4.646955	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	170	23.938857	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.281634	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.140817	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.422450	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.140817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.140817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	159	22.389872	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	856	120.539188	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2471	347.958332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	104	14.644948	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.126534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.140817	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.704084	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	2.253069	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	44	6.195940	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.140817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.281634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	0.985718	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	2.393886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	957	134.761685	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3536	497.928233	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16002	2253.350560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	91	12.814330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.422450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	0.844901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.281634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.422450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.140817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.126534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.140817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176366-94176384:+	1	0.140817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.140817	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.140817	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.126534	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	22	3.097970	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176450:+	1	0.140817	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	0.985718	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.422450	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.140817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.704084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	510	71.816572	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.140817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16155	2274.895532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	1.971435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3719	523.697709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.844901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.140817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	949	133.635151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.140817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	28	3.942871	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	13	1.830619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.281634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	0.985718	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.140817	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	8	1.126534	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	15	2.112252	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	228	32.106232	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.140817	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.140817	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	18	2.534703	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268303:-	1	0.140817	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	3	0.422450	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.281634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	166	23.375590	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.281634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.140817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.281634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.422450	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3459	487.085339	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	32	4.506138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.140817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	607	85.475802	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	1.408168	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	98	13.800047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.140817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	1.689802	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.140817	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.140817	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.140817	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.140817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.422450	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	43	6.055123	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1044	147.012747	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	524	73.788007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1544	217.421151	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.563267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.140817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.281634	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.281634	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.422450	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.422450	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	105	14.785765	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	161	22.671506	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	267	37.598088	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.140817	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.140817	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	0.985718	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	0.563267	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.140817	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152295:-	1	0.140817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.140817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	2.393886	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	0.704084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1994	280.788715	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.140817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.140817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	20	2.816336	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	9126	1285.094189	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.563267	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	68	9.575543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	12	1.689802	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	0.563267	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.281634	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058462:-	1	0.140817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	7	0.985718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.281634	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2903	408.791193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	0.844901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	0.704084	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2946	414.846316	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	977	137.578021	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.140817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.140817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14814	2086.060192	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7500	1056.126059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.140817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	31	4.365321	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	35	4.928588	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	1.126534	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058449-65058478:-	1	0.140817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.140817	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.422450	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.281634	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	2.534703	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	17	2.393886	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.140817	N	unannotated
hsa-mir-101-2	hg38:chr9:4850308-4850335:+	1	0.140817	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.140817	N	unannotated
hsa-mir-101-2	hg38:chr9:4850332-4850362:+	1	0.140817	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.140817	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.140817	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	0.704084	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	36	5.069405	N	mature,MIMAT0000099
