miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	425	58.117679	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.136747	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	4	0.546990	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.136747	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.546990	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.136747	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.410242	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.273495	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	97	13.264506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	143	19.554890	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	28	3.828929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	424	57.980932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12854	1757.752112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	23385	3197.839827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	35063	4794.776903	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	467	63.861073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.136747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.136747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.546990	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	1.230727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	5	0.683737	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.136747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.410242	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	2.598202	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.273495	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.410242	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.136747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112776:+	1	0.136747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.136747	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	2.461455	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	28	3.828929	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	2.598202	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.136747	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.136747	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.136747	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.273495	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.136747	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.136747	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.136747	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.273495	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.136747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	2.051212	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	100	13.674748	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3065	419.131027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	52079	7121.672028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	26225	3586.202672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	34643	4737.342961	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2724	372.500136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.273495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.136747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	1.230727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.273495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.683737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.273495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	2	0.273495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.273495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.273495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.136747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	1.777717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.136747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	1.504222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.546990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.136747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.136747	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.136747	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	31	4.239172	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	112	15.315718	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.136747	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.273495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	0.957232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.546990	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	1.504222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	86	11.760283	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	58	7.931354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	2.461455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	721	98.594933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3131	428.156361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3561	486.957777	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8452	1155.789704	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	172	23.520567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.136747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.136747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	1.367475	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.136747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.273495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.136747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.273495	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.546990	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	0.957232	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178840:+	1	0.136747	N	precursor
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.136747	N	precursor
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.136747	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.136747	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.273495	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	0.957232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	318	43.485699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	333	45.536911	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	389	53.194770	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	1.914465	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.136747	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.136747	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	1.640970	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.136747	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.136747	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.136747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.410242	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	114	15.589213	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	259	35.417597	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	462	63.177336	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.273495	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	11	1.504222	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.683737	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	51	6.974121	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.136747	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.546990	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.136747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	29	3.965677	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	44	6.016889	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	879	120.201035	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2676	365.936257	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3427	468.633615	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	81	11.076546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	0.957232	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.136747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.136747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.136747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692824:+	1	0.136747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.136747	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.136747	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.410242	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	0.957232	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	2.051212	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	3.418687	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	0.957232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.504222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	122	16.683193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	94	12.854263	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3217	439.916644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8610	1177.395806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19716	2696.113322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	77	10.529556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.136747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.273495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.136747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	7	0.957232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	1.093980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.273495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.410242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.136747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.136747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	31	4.239172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	14	1.914465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.273495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	3	0.410242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.136747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.136747	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	2.187960	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.273495	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	2	0.273495	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.136747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.546990	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	374	51.143558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.410242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	1.093980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.546990	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19439	2658.234270	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.230727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.136747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.273495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8576	1172.746391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	0.957232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.136747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3161	432.258785	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.273495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	109	14.905475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	145	19.828385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	1.367475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.410242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.136747	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.136747	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.136747	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.136747	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	28	3.828929	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.136747	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.683737	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	3.965677	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.273495	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	1.367475	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1710	233.838191	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	0.957232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	693	94.766004	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	0.820485	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	89	12.170526	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	25	3.418687	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.136747	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	1.914465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.136747	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.136747	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.136747	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.136747	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.136747	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	5	0.683737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	27	3.692182	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	96	13.127758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	2387	326.416236	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1344	183.788614	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1076	147.140289	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.683737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.136747	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	30	4.102424	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	32	4.375919	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	12	1.640970	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.410242	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.410242	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	5	0.683737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.273495	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603745-62603767:+	1	0.136747	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.273495	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	0.683737	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	217	29.674203	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	184	25.161536	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	169	23.110324	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.273495	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	2	0.273495	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554313-62554335:+	1	0.136747	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	5	0.683737	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	121	16.546445	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	82	11.213293	N	mature,MIMAT0000416
