miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.381195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.381195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.524781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.143586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	29	11.054660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.143586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.381195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	4.193147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.762390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.381195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.381195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.381195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.381195	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	19	7.242708	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	100	38.119518	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.381195	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.762390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	17	6.480318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	3.049561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	1.524781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.381195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	128	48.792984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	576	219.568426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	613	233.672648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1605	611.818271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	50	19.059759	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.381195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.762390	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.381195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.381195	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	1.143586	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.381195	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	2.668366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.143586	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	80	30.495615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	150	57.179278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	311	118.551702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	8.005099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.143586	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.762390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.381195	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.381195	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	66	25.158882	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	205	78.145013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	652	248.539260	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.143586	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	3.430757	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	3.049561	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	39	14.866612	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.762390	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	3	1.143586	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	3	1.143586	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.381195	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.381195	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.381195	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	6.480318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	5.336733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	261	99.491943	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	883	336.595348	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1755	668.997548	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	53	20.203345	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	2.287171	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.381195	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.381195	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.381195	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.143586	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	6.480318	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	6.099123	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.381195	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.381195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	3.430757	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	2.668366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	64	24.396492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	9.911075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	611	232.910258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1842	702.161529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6651	2535.329170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	30	11.435856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.762390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.762390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.762390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.143586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	2.668366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.381195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	2.287171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.381195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.524781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.143586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.381195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.762390	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.287171	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.381195	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.381195	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.381195	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.381195	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557268:-	1	0.381195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	117	44.599837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.905976	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.762390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.762390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6390	2435.837227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.762390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	2	0.762390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.381195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1869	712.453799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.762390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	525	200.127472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.762390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	6.480318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	58	22.109321	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.762390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	4.193147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557285:-	1	0.381195	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.381195	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.143586	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.381195	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.381195	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.381195	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	44	16.772588	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.143586	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268329-52268358:-	1	0.381195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	6.861513	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.762390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	3.811952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.381195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	527	200.889862	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.762390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.381195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	131	49.936569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.381195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.381195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	5.336733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	2.287171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	4.193147	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.762390	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.762390	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	1.524781	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	13	4.955537	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	33	12.579441	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	652	248.539260	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	420	160.101977	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	411	156.671221	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.381195	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.381195	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.381195	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.381195	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	10	3.811952	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	11	4.193147	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	2.668366	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.381195	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.381195	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	3	1.143586	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.524781	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	97	36.975933	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	70	26.683663	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	80	30.495615	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	1	0.381195	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	5	1.905976	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	167	63.659596	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	73	27.827248	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	870	331.639810	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	2	0.762390	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	1	0.381195	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	64	24.396492	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	840	320.203955	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829038:-	1	0.381195	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	77	29.352029	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	145	55.273302	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	8	3.049561	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.381195	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.762390	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.524781	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.381195	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	3.049561	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.143586	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	5.336733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1534	584.753412	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.381195	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.381195	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	32	12.198246	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7322	2791.111138	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	209	79.669793	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	3	1.143586	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	112	42.693861	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	22	8.386294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	2.668366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.381195	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.381195	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	889	338.882519	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.762390	N	mature,MIMAT0000099
