miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	1	0.120128	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	7	0.840893	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	8	0.961020	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	50	6.006378	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	24	2.883061	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.120128	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.360383	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.120128	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.120128	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.120128	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176035:+	1	0.120128	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	14	1.681786	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	0.480510	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	4	0.480510	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.120128	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	31	3.723954	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.120128	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.240255	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.240255	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2049	246.141353	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.120128	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	5	0.600638	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	20	2.402551	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	70	8.408929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.120128	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	79	9.490077	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	114804	13791.123415	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	17	2.042168	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	5	0.600638	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	29	3.483699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	6	0.720765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	29	3.483699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	41680	5006.916344	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.600638	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.120128	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.120128	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	10	1.201276	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	14245	1711.216970	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.240255	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.120128	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	662	79.524439	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.120128	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	15	1.801913	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.240255	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.480510	N	precursor
hsa-let-7a-3	hg38:chr22:46112748-46112774:+	1	0.120128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	3	0.360383	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.120128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	9	1.081148	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	10	1.201276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	124	14.895816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	285	34.236352	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	159	19.100281	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	6	0.720765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	667	80.125077	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	14095	1693.197837	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	41559	4992.380910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	115631	13890.468900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2112	253.709389	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.360383	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.120128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	11	1.321403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	27	3.243444	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	116	13.934796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.120128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.360383	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	5	0.600638	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.240255	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	32	3.844082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	76	9.129694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.120128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	20	2.402551	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.120128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	5	0.600638	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.120128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.120128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.120128	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.240255	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	1.561658	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	36	4.324592	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	35	4.204464	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.120128	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.120128	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.120128	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.120128	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.120128	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.120128	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.120128	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	90	10.811480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	309	37.119413	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	7427	892.187325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	81247	9760.003171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	53063	6374.328262	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	107662	12933.172442	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	12314	1479.250668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	13	1.561658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113719:+	1	0.120128	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	55	6.607015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	30	3.603827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	61	7.327781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	10	1.201276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.120128	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	3	0.360383	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	7	0.840893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.120128	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	11	1.321403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	0.840893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	102	12.253010	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	23	2.762934	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	4	0.480510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.120128	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	36	4.324592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	1.321403	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.360383	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.120128	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.240255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.120128	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113723-46113745:+	1	0.120128	N	stemloop
hsa-let-7b	hg38:chr22:46113741-46113765:+	1	0.120128	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.120128	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	5	0.600638	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	55	6.607015	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	166	19.941174	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.240255	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.240255	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.120128	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.240255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.120128	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.480510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	26	3.123316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	20	2.402551	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	1.201276	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	240	28.830612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1151	138.266812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1155	138.747322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3887	466.935792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	158	18.980153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.120128	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.120128	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	1.081148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	0.240255	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.360383	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.240255	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	1.081148	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.240255	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	347	41.684260	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	309	37.119413	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	598	71.836276	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	4.444719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.120128	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	0.961020	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	1.681786	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.480510	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.120128	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.240255	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	1.081148	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.120128	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.120128	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.480510	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.120128	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.120128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.120128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	10	1.201276	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	0.720765	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	152	18.259388	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	376	45.167959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	919	110.397220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.120128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.120128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	0.961020	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	42	5.045357	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	108	12.973776	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.120128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.120128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.120128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.120128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.480510	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.120128	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.240255	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	2	0.240255	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	15	1.801913	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	71	8.529056	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	92	11.051735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1611	193.525485	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4577	549.823803	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	11711	1406.813755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	476	57.180714	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	33	3.964209	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.120128	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.240255	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	1.321403	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.120128	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	0.360383	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.120128	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692817:+	1	0.120128	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.120128	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.120128	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.120128	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.120128	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	1.681786	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	26	3.123316	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.120128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	38	4.564847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	39	4.684975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	349	41.924515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	193	23.184617	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3515	422.248343	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13076	1570.787863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	59829	7187.111275	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	164	19.700918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	1.321403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	4	0.480510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.120128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.120128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	14	1.681786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	87	10.451097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.120128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.240255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.360383	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	36	4.324592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176377:+	1	0.120128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.240255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	11	1.321403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	0.961020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.480510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.120128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.120128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.120128	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.120128	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.120128	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.600638	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	2.162296	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	2	0.240255	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176430:+	1	0.120128	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176454:+	1	0.120128	N	precursor
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.480510	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	2	0.240255	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.120128	N	stemloop
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.120128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.120128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	20	2.402551	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.240255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	0.480510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1349	162.052067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	0.720765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	48	5.766122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.120128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	76	9.129694	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	59875	7192.637142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	34	4.084337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.120128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.480510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	13	1.561658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12976	1558.775107	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.201276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.360383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3439	413.118649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.240255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	183	21.983342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	315	37.840179	N	mature,MIMAT0000067
