miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	1.639707	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	0.819854	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9697	1987.530027	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.204963	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7665	1571.044411	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	238	48.781288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	38	7.788609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	40	8.198536	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	16	3.279414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	264	54.110336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7611	1559.976388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9558	1959.040115	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14629	2998.409484	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	186	38.123191	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.409927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.614890	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.204963	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.614890	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.819854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	2.459561	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.204963	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	1.639707	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.204963	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112786:+	1	0.204963	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.204963	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	28	5.738975	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	43	8.813426	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.229780	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.204963	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.409927	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.204963	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.204963	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.204963	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.434744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	24	4.919121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1640	336.139965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26437	5418.617235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11272	2310.347372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15783	3234.937240	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1392	285.309044	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.204963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	2.254597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	2.049634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	3	0.614890	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.204963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.409927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.204963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.434744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.409927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.204963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	1.639707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.204963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.204963	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	37	7.583646	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	85	17.421888	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.204963	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.614890	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.204963	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	2.664524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	19	3.894304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	18	3.689341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	1.639707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	266	54.520263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	892	182.827347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	890	182.417420	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1897	388.815558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	37	7.583646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.204963	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.204963	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.204963	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	2	0.409927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539900:+	1	0.204963	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.204963	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.409927	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	1	0.204963	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.204963	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.614890	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.409927	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	295	60.464201	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	232	47.551507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	350	71.737188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	23	4.714158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.204963	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.229780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.204963	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.204963	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.819854	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.819854	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	241	49.396178	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	300	61.489018	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	420	86.084625	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.204963	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.204963	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.434744	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	4.099268	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	35	7.173719	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.204963	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.819854	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	3.689341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.614890	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	193	39.557935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	601	123.183000	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	888	182.007493	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	13	2.664524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.409927	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.204963	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.204963	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.204963	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.204963	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.204963	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.409927	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.614890	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.229780	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	1.229780	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.204963	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.204963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.819854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.434744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	134	27.465095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	97	19.881449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3010	616.939815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7025	1439.867840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15845	3247.644971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	11.272987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.204963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.204963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	1.024817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.204963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	9	1.844671	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	2.459561	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	1.434744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	45	9.223353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	17	3.484378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.204963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.204963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.639707	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	2.869488	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.204963	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.204963	N	precursor
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	1.024817	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557238-53557260:-	1	0.204963	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	2	0.409927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.204963	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	304	62.308872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.819854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	2.869488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	1.844671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15881	3255.023653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.844671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.204963	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.614890	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6921	1418.551647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.229780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3014	617.759668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.024817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	73	14.962328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	151	30.949472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.844671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.819854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.409927	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	8	1.639707	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.409927	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.204963	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.204963	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557293:-	1	0.204963	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.409927	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	29	5.943938	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	13	2.664524	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	35	7.173719	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	15	3.074451	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1331	272.806277	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.614890	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.819854	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	400	81.985357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.409927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	57	11.682913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	3.279414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	1.434744	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.409927	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.409927	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.204963	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.409927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.409927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	21	4.304231	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	83	17.011962	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1282	262.763071	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	833	170.734507	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	851	174.423848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.204963	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	3	0.614890	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	29	5.943938	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	23	4.714158	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	14	2.869488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	0.819854	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.409927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.409927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.204963	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.204963	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.409927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	1.434744	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	416	85.264772	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	184	37.713264	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	184	37.713264	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	2	0.409927	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	2	0.409927	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	6	1.229780	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	69	14.142474	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	30	6.148902	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	319	65.383323	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	2	0.409927	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829032:-	1	0.204963	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	1	0.204963	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	49	10.043206	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	325	66.613103	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	49	10.043206	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	63	12.912694	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	5	1.024817	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.204963	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	2	0.409927	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.614890	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	1.229780	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.614890	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.614890	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	717	146.958753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	14	2.869488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3506	718.601658	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.204963	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	135	27.670058	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	14	2.869488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	0.819854	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	1.229780	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.204963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1662	340.649160	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.614890	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1183	242.471695	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	319	65.383323	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.204963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.614890	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.409927	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7851	1609.167603	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3267	669.615407	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	131	26.850205	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	143	29.309765	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	1.229780	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.204963	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.819854	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	1.639707	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.204963	N	mature,MIMAT0004513
