miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	80	15.306889	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	263	50.321397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7482	1431.576772	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	19315	3695.656957	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	43760	8372.868157	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	545	104.278180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	1	0.191336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	0.956681	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	1.339353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	21	4.018058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.191336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.191336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.191336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.382672	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	2.104697	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	34	6.505428	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.191336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.191336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.574008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.574008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.191336	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	19	3.635386	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	53	10.140814	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	21	4.018058	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	4	0.765344	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.382672	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.765344	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.191336	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.191336	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113668-46113691:+	1	0.191336	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.191336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.191336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	3.635386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	48	9.184133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1919	367.173994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23582	4512.088137	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12578	2406.625587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	22949	4390.972380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2191	419.217416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.382672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	1.530689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.382672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	1.913361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.382672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.382672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.191336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	24	4.592067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.956681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	2.678706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.765344	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.191336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.191336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.191336	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	31	5.931419	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	95	18.176930	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113763:+	1	0.191336	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.191336	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	0.765344	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	1.148017	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	0.765344	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.382672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	90	17.220250	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	311	59.505530	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	305	58.357513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	976	186.744043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	24	4.592067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.191336	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	0.382672	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.191336	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.382672	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	1.530689	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	11	2.104697	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	277	53.000102	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	279	53.382775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	605	115.758346	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	15	2.870042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.765344	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.574008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	2.870042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.191336	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.191336	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	6	1.148017	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	9	1.722025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	13	2.487369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	288	55.104800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	574	109.826927	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1154	220.801871	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.765344	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	21	4.018058	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	48	9.184133	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	121	23.151669	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.191336	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.191336	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.191336	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.382672	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.382672	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.191336	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.765344	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	26	4.974739	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	47	8.992797	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	716	136.996654	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1882	360.094558	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4257	814.517819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	150	28.700416	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	22	4.209394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.574008	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.191336	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.191336	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.191336	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.191336	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.191336	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.191336	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.339353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.530689	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	1.913361	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.191336	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.191336	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	27	5.166075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	2.487369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	161	30.805114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	121	23.151669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2874	549.899979	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9324	1784.017886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	36531	6989.699421	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	88	16.837578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.765344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.382672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	0.956681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	20	3.826722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.765344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	25	4.783403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	0.956681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	17	3.252714	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.530689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.382672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176387:+	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.191336	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.339353	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	3.252714	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.765344	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.382672	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557243-53557268:-	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	626	119.776405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.574008	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	19	3.635386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	2.678706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	36782	7037.724784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	3.444050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	1.148017	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.574008	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9217	1763.544922	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.765344	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2786	533.062401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	128	24.491022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	202	38.649894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	2.296033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	26	4.974739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.191336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	4	0.765344	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.148017	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.191336	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.191336	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.574008	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.574008	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	79	15.115553	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.339353	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.191336	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	42	8.036117	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	0.956681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	18	3.444050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.574008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2285	437.203010	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	2.296033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.382672	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	652	124.751143	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.191336	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	100	19.133611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.191336	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	37	7.079436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.382672	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	28	5.357411	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	1.339353	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.191336	N	precursor
hsa-let-7i	hg38:chr12:62603689-62603712:+	1	0.191336	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.191336	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.574008	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	33	6.314092	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	73	13.967536	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1297	248.162934	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	930	177.942582	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	872	166.845088	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.148017	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.191336	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.191336	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.191336	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	51	9.758142	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	46	8.801461	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	11	2.104697	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	16	3.061378	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	0.765344	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.191336	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	6	1.148017	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	3	0.574008	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.191336	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	2	0.382672	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	2	0.382672	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	3	0.574008	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.382672	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	1.339353	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	277	53.000102	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	120	22.960333	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	170	32.527139	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.191336	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.191336	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.191336	N	mature,MIMAT0031892
