miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	2	1.917329	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.958664	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	4	3.834657	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	5	4.793322	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	12	11.503972	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.958664	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.958664	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	1.917329	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.958664	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.958664	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	7	6.710650	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	3.834657	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	2.875993	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.958664	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.958664	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	1	0.958664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.958664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	50	47.933216	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	3.834657	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	2.875993	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	41	39.305237	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	3906	3744.542803	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	1.917329	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	11	10.545307	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1523	1460.045747	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.958664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1303	1249.139599	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	1.917329	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	55	52.726537	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	3.834657	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.958664	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	1.917329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.917329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	13	12.462636	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	22	21.090615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	12	11.503972	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	51	48.891880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1268	1215.586348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1599	1532.904235	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4078	3909.433065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	50	47.933216	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.958664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	2.875993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	10	9.586643	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	32	30.677258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.958664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.917329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	7.669314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	3.834657	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.958664	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	6.710650	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	7.669314	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	6.710650	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.958664	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.958664	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.958664	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	5.751986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	13	12.462636	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	647	620.255810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7384	7078.777281	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2433	2332.430272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5262	5044.491611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	602	577.115916	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.958664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	9.586643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	10.545307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	46	44.098558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	4.793322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.917329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.958664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	5.751986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	2.875993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	1.917329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.958664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.958664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.958664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.958664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.958664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.917329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	2.875993	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	13.421300	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	16	15.338629	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.958664	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.958664	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.958664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.917329	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	3.834657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	1.917329	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.958664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	66	63.271845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	148	141.882318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	133	127.502354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	302	289.516622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	10	9.586643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	4.793322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.958664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.958664	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.958664	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	6	5.751986	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.958664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.917329	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	24	23.007943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	35	33.553251	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	120	115.039717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	5.751986	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.958664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	5.751986	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	13.421300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.958664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.958664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	5.751986	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.958664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.958664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.917329	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178864:+	1	0.958664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.958664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	3.834657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	55	52.726537	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	95	91.073110	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	394	377.713739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.958664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.958664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	3.834657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	8.627979	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	56	53.685201	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.958664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	2.875993	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.958664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	2.875993	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.958664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	2.875993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.875993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	42	40.263901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	127	121.750368	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	359	344.160488	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	3	2.875993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.958664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	6.710650	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.958664	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	2.875993	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.958664	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	3.834657	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.917329	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	20	19.173286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	8.627979	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	273	261.715357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	634	607.793174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2009	1925.956603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	3	2.875993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.958664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	6.710650	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	47	45.057223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.958664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	2.875993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	2.875993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	2.875993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.958664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176405-94176426:+	1	0.958664	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.958664	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.958664	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557217:-	1	0.958664	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.958664	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	32	30.677258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	2.875993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	2.875993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	42	40.263901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2080	1994.021769	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.958664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.958664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.958664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	10.545307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	585	560.818623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	2.875993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	275	263.632686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	8.627979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	30	28.759929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	2.875993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.917329	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	1.917329	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.917329	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	3.834657	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	57	54.643866	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	3.834657	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.958664	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	5	4.793322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	5.751986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	3.834657	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	15	14.379965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	334	320.193880	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	2.875993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.958664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	4.793322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	94	90.114445	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.917329	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	19	18.214622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.958664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	4.793322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	4.793322	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.958664	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.958664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.958664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	16	15.338629	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	10.545307	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	215	206.112827	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	232	222.410120	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	200	191.732862	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	2	1.917329	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	4	3.834657	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	6	5.751986	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.958664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	2.875993	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.958664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.958664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.958664	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	2.875993	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	147	140.923654	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	50	47.933216	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	35	33.553251	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.958664	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.958664	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.958664	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.958664	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152270-122152292:-	1	0.958664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.958664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.958664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.958664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	18	17.255958	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	16.297293	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	389	372.920417	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	4.793322	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	1.917329	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	79	75.734481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	180	172.559576	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3186	3054.304499	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	7	6.710650	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	15	14.379965	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	168	161.055604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	2	1.917329	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	23	22.049279	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.958664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	10	9.586643	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.917329	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.958664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.958664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	114	109.287732	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	5.751986	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	2.875993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.917329	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	228	218.575463	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	70	67.106502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	1.917329	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	8.627979	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	9	8.627979	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1923	1843.511472	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	749	718.039570	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.958664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	52	49.850544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	48	46.015887	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	2.875993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.958664	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.958664	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	4.793322	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	56	53.685201	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	719	689.279640	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	70	67.106502	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	72	69.023830	N	mature,MIMAT0000099
