miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.454821	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.227410	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.227410	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.227410	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	1.364462	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.227410	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	462	105.063540	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.227410	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.682231	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	16	3.638564	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.454821	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	15	3.411154	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	50708	11531.519403	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.454821	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.227410	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.909641	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.227410	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.682231	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	23182	5271.824619	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.227410	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5436	1236.202167	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.227410	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	253	57.534795	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.227410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	7	1.591872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	64	14.554257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	125	28.426282	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	54	12.280154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.227410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	260	59.126667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5177	1177.302910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	23012	5233.164875	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	50846	11562.902019	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	464	105.518360	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.682231	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.454821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	5.003026	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.227410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.454821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.227410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.909641	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	2.956333	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.227410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.454821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.454821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.227410	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	20	4.548205	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	29	6.594898	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	4.093385	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.227410	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.454821	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.227410	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.227410	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.227410	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.227410	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.227410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.819282	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	42	9.551231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	913	207.625566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10848	2466.946487	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6783	1542.523785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12580	2860.821056	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	890	202.395130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	2.501513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.227410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.364462	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.227410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.682231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.227410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.227410	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.454821	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	19	4.320795	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	99	22.513616	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.227410	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.909641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	20	4.548205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	5.685256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	1.591872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	181	41.161257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	673	153.047104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1284	291.994772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4665	1060.868857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	59	13.417205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.364462	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.227410	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.682231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.227410	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	2.046692	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.227410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.227410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	179	40.706436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	161	36.613052	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	117	26.607000	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	2	0.454821	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	3	0.682231	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.227410	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	45	10.233462	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	98	22.286205	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	220	50.030257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.227410	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.227410	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	5.912667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.227410	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	26	5.912667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	56	12.734974	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	900	204.669233	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3500	795.935906	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6837	1554.803939	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	135	30.700385	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	2.728923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.454821	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.227410	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692801-51692817:+	1	0.227410	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.227410	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.682231	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.501513	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	5.003026	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	2	0.454821	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.227410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.454821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.364462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	131	29.790744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	279	63.447462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4731	1075.877934	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	20245	4603.920689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	51228	11649.772738	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	44	10.006051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.682231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.454821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	33	7.504539	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.454821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.227410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.909641	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	25	5.685256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.227410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.227410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.227410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.227410	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.364462	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.454821	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.227410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.909641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.227410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	571	129.851258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.682231	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	22	5.003026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.227410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	28	6.367487	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	51385	11685.476148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	33	7.504539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.227410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	1.591872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.454821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	19948	4536.379842	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	26	5.912667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	2	0.454821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.454821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4797	1090.887011	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.137051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	274	62.310411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	161	36.613052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.364462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.364462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	1	0.227410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.227410	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.454821	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	5	1.137051	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.454821	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.227410	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	9	2.046692	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.454821	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.591872	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.227410	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1513	344.071722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.682231	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.227410	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	553	125.757873	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.682231	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	33	7.504539	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.227410	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	47	10.688282	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.227410	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.909641	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.227410	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.227410	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.227410	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.227410	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	2.274103	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	5.912667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	580	131.897950	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	430	97.786411	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	104	23.650667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	11	2.501513	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	21	4.775615	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.454821	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.227410	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	5	1.137051	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.227410	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	30	6.822308	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	21	4.775615	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	5.685256	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.227410	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	48	10.915692	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	20	4.548205	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	218	49.575436	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	17	3.865974	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	215	48.893206	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	13	2.956333	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	53	12.052744	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	2	0.454821	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.227410	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.454821	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.227410	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	0.909641	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.454821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	0.909641	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	616	140.084719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	8	1.819282	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2468	561.248519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	85	19.329872	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	19	4.320795	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.227410	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.227410	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.227410	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.454821	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1502	341.570209	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.454821	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.227410	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.227410	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	753	171.239925	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	112	25.469949	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.909641	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.227410	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3163	719.298649	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1324	301.091183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	65	14.781667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	61	13.872026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.454821	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.227410	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	0.682231	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.227410	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.227410	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	55	12.507564	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1273	289.493259	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	168	38.204923	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.227410	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	68	15.463898	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3196	726.803187	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	807	183.520079	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1478	336.112362	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	129	29.335923	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.454821	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.227410	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.227410	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.454821	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.227410	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	0.909641	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	3	0.682231	N	mature,MIMAT0000101
