miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.231426	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.231426	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.231426	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.231426	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112779:+	1	0.231426	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112787:+	1	0.231426	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.231426	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	5	1.157128	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	26	6.017063	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	6.017063	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	1.157128	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.231426	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.231426	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	2.545681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	5	1.157128	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1786	413.325943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18489	4278.826071	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8828	2043.024315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20696	4789.582150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2629	608.417640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.231426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113719:+	1	0.231426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.231426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.694277	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.231426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.462851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.231426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.231426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.231426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.462851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.462851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.231426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.231426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.231426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	23	5.322787	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	38	8.794169	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.231426	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.231426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.231426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.851404	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	3.008532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	3.934234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	3.934234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	217	50.219334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	689	159.452170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	569	131.681110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1837	425.128644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	57	13.191254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.231426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.231426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.231426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539864:+	1	0.231426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.231426	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.231426	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.925702	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	2.314255	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	1.851404	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.231426	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.694277	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	112	25.919656	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	131	30.316741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	396	91.644498	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	8.099893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.462851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.231426	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.619979	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.231426	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.231426	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	85	19.671168	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	104	24.068252	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	219	50.682185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.231426	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.851404	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.619979	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	4.859936	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.462851	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.231426	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.231426	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	2.545681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	257	59.476354	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	585	135.383918	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1750	404.994625	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	85	19.671168	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	28	6.479914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.231426	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.231426	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.231426	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.694277	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	0.925702	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	0.925702	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.231426	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.231426	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	3	0.694277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	54	12.496977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1423	329.318487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4378	1013.180839	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16260	3762.978631	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	74	17.125487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.619979	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	4	0.925702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.231426	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.462851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.462851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	77	17.819764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	39	9.025595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	7	1.619979	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.462851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	2	0.462851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	3	0.694277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.231426	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.231426	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.619979	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	2.082830	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.231426	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557220:-	1	0.231426	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.231426	N	stemloop
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.231426	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.388553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	431	99.744391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.694277	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.462851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16223	3754.415888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	17	3.934234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4405	1019.429328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.157128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1488	344.361144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.694277	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	45	10.414148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	6	1.388553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.231426	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.231426	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.694277	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.231426	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.231426	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.231426	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.462851	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	46	10.645573	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.231426	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	2.314255	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	62	14.348381	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.157128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1877	434.385664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	3.239957	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	441	102.058646	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.462851	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	65	15.042658	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.462851	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	4.397085	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.231426	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.231426	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.231426	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.462851	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	37	8.562744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	542	125.432621	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	322	74.519011	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1184	274.007792	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	8	1.851404	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.231426	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.231426	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.231426	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.231426	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.231426	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	115	26.613933	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	101	23.373976	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	131	30.316741	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	14	3.239957	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.462851	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	10	2.314255	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.231426	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.231426	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.231426	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	1.388553	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	248	57.393524	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.231426	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.231426	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	5	1.157128	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1097	253.873774	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.462851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	55	12.728403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.231426	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.462851	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1406	325.384253	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.925702	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1564	361.949482	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	507	117.332729	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5982	1384.387341	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2813	650.999932	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.231426	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	4	0.925702	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	13	3.008532	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.694277	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.231426	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.462851	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.462851	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	1.157128	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	13	3.008532	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2759	638.502955	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	510	118.027005	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	7	1.619979	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.231426	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	9	2.082830	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5912	1368.187556	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1633	377.917842	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1426	330.012763	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	272	62.947736	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	16	3.702808	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.462851	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.231426	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.231426	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.462851	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	25	5.785638	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	8	1.851404	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.231426	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	443	102.521497	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.462851	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	389	90.024520	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	13	3.008532	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	46127	10674.964042	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	11	2.545681	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.231426	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	17	3.934234	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	5600	1295.982800	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.462851	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	59	13.654105	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	0.925702	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	3	0.694277	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.462851	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	52	12.034126	N	unannotated
