miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178861:+	543	104.361604	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	314	60.349067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	497	95.520658	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	3.651695	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.192194	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.192194	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.153167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.192194	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.192194	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.192194	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.576583	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.768778	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	261	50.162760	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	346	66.499291	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	508	97.634797	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.192194	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	14	2.690723	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	26	4.997057	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	48	9.225335	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.192194	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.192194	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.192194	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	26	4.997057	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	58	11.147280	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	969	186.236453	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2020	388.232854	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3428	658.842686	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	93	17.874087	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.576583	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.192194	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.192194	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.384389	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	1.921945	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	2.690723	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.384389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	17	3.267306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	22	4.228279	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	193	37.093535	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	188	36.132563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4928	947.134409	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12158	2336.700517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	32505	6247.281649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	93	17.874087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.576583	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.192194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.192194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.192194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.192194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.576583	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.384389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.192194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	1.153167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	1.729750	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.192194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.384389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	19	3.651695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	16	3.075112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.192194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.384389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.192194	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176426:+	1	0.192194	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176427:+	1	0.192194	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.192194	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.192194	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	22	4.228279	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	23	4.420473	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.384389	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.384389	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.768778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.192194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	520	99.941131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.768778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	18	3.459501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.192194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.576583	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	33043	6350.682281	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.306334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.768778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.192194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11974	2301.336732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.729750	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.192194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4901	941.945158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.537556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	203	39.015480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.192194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557266:-	1	0.192194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	202	38.823285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	27	5.189251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	2.690723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.192194	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.768778	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	47	9.033141	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.192194	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.192194	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	2.114139	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	5.573640	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.192194	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	2	0.384389	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.192194	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	2.498528	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.192194	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1991	382.659214	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.921945	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.384389	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1048	201.419818	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.153167	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	169	32.480868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.192194	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	103	19.796032	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	18	3.459501	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.960972	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.192194	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.192194	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	5	0.960972	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.576583	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	43	8.264363	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	139	26.715033	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1796	345.181290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1041	200.074456	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	633	121.659107	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.960972	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	2	0.384389	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	47	9.033141	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	41	7.879974	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	0.960972	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	10	1.921945	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.576583	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.384389	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.384389	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.192194	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603722-62603743:+	1	0.192194	N	unannotated
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.192194	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.192194	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	8	1.537556	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	396	76.109015	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	127	24.408699	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	115	22.102365	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.192194	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554332:+	2	0.384389	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	6	1.153167	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.192194	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554333-62554353:+	1	0.192194	N	stemloop
hsa-mir-1-1	hg38:chr20:62554350-62554372:+	2	0.384389	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	2	0.384389	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	4	0.768778	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	48	9.225335	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	698	134.151749	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	467	89.754823	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4158	799.144658	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	1	0.192194	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	3	0.576583	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554354-62554373:+	1	0.192194	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	1	0.192194	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	177	34.018423	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829033:-	1	0.192194	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	3	0.576583	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4139	795.492963	N	mature,MIMAT0000416
