miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.229567	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.688702	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	4	0.918269	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.229567	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	5	1.147836	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.459135	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.459135	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.229567	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	133	30.532445	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.229567	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.688702	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	1.147836	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	0.688702	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	11016	2528.912848	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.459135	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.688702	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.229567	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.229567	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9459	2171.476636	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.229567	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5351	1228.414365	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.688702	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	215	49.356959	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.229567	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.229567	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.229567	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.229567	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.229567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.459135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	49	11.248795	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	51	11.707930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	11	2.525240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	168	38.567298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5275	1210.967254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9365	2149.897315	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	11183	2567.250579	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	153	35.123790	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.229567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.229567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.229567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.688702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.229567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.229567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.229567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.229567	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	23	5.280047	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	59	13.544468	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	4.132211	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.459135	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.229567	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.229567	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	2.066105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	42	9.641825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	882	202.478316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17213	3951.541108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7478	1716.703910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10238	2350.309526	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	910	208.906199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.229567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.377404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.229567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.918269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.688702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.229567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.229567	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	26	5.968749	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	68	15.610573	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.688702	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539817-16539838:+	1	0.229567	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.459135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.229567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.229567	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.688702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	23	5.280047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	19	4.361778	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	5	1.147836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	272	62.442293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1508	346.187416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1434	329.199439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3087	708.674107	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	60	13.774035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.229567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.229567	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.688702	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.918269	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	2.066105	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.229567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.229567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.377404	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.459135	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	171	39.256000	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	204	46.831719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	225	51.652632	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	1.836538	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.459135	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.459135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.229567	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.377404	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	129	29.614176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	207	47.520421	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	465	106.748772	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.459135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	9	2.066105	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	5.050480	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	80	18.365380	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.229567	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	3.673076	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	4.132211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	322	73.920655	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1087	249.539603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1286	295.223486	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	48	11.019228	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.459135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.918269	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	2.754807	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	2.295673	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692857:+	1	0.229567	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.229567	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.147836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	2.295673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	114	26.170667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	59	13.544468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2113	485.075603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5223	1199.029757	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9806	2251.136473	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	44	10.100959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.459135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.459135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.918269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.459135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.229567	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.688702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.147836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.377404	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	3.213942	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	9	2.066105	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.229567	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557201-53557218:-	1	0.229567	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.229567	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	164	37.649029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.147836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9717	2230.704987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.836538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.459135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.459135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5287	1213.722061	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.147836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2036	467.398925	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.147836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	69	15.840140	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	79	18.135813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.147836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.147836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.229567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.459135	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.147836	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.229567	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.229567	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	37	8.493988	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.147836	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268303:-	1	0.229567	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	6.887018	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.229567	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.606971	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.229567	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1276	292.927813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	0.918269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	601	137.969918	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.147836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.229567	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	93	21.349754	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.229567	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	28	6.427883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	3.213942	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.229567	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.229567	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	7	1.606971	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	20	4.591345	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	66	15.151439	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1211	278.005942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	641	147.152609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	579	132.919439	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.229567	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.229567	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	8	1.836538	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	10	2.295673	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	9	2.066105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.459135	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.229567	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.229567	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.918269	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	265	60.835322	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	152	34.894222	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	135	30.991579	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.229567	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.229567	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554332:+	3	0.688702	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	10	2.295673	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	4	0.918269	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554313-62554335:+	1	0.229567	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554316-62554335:+	1	0.229567	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554350-62554372:+	1	0.229567	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	7	1.606971	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	61	14.003602	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	824	189.163416	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	417	95.729544	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3744	859.499791	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	5	1.147836	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.229567	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554353-62554373:+	2	0.459135	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829036:-	1	0.229567	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	1	0.229567	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	4	0.918269	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829036:-	1	0.229567	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	238	54.637006	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829035:-	1	0.229567	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	3	0.688702	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3892	893.475745	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	444	101.927860	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829038:-	1	0.229567	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	898	206.151392	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	62	14.233170	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	7	1.606971	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.229567	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.918269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	15	3.443509	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.147836	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	2.754807	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2363	542.467416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	1.836538	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	44	10.100959	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	12744	2925.605059	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.918269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.459135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	436	100.091322	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	101	23.186292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	24	5.509614	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.377404	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.229567	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.229567	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.229567	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2983	684.799113	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.459135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.229567	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.229567	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.459135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3495	802.337546	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	566	129.935065	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.459135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.459135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.688702	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	24723	5675.591170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7673	1761.469524	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	353	81.037240	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	282	64.737965	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.688702	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	26	5.968749	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.229567	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.688702	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	17	3.902643	N	mature,MIMAT0004513
