miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.287117	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.287117	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.287117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	33	9.474855	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	42	12.058906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1478	424.358646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	24039	6902.001003	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10237	2939.214787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20599	5914.319176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3109	892.646163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.148467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.287117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.287117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.722701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.574234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.861350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.287117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.287117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.287117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.287117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.574234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	1.148467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	4.306752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	15	4.306752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.287117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.722701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.435584	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.287117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.287117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.287117	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	26	7.465037	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	112	32.157083	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.287117	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113767:+	1	0.287117	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.287117	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.435584	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	19	5.455219	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	1.148467	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	1.722701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.287117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	148	42.493288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	685	196.675015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	436	125.182929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	850	244.049289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	32	9.187738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.287117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.574234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.287117	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.435584	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	0.861350	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.287117	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.287117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	70	20.098177	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	72	20.672410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	183	52.542376	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	2.584051	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.574234	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.287117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.287117	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.148467	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.574234	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	92	26.414747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	350	100.490884	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	687	197.249249	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.148467	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.287117	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	2.871168	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	6.890803	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	76	21.820878	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.287117	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.287117	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.287117	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	3.158285	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	2.584051	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	197	56.562012	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	586	168.250451	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1154	331.332799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	37	10.623322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.861350	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.287117	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.861350	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	4.019635	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	2.871168	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.287117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.861350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.861350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	35	10.049088	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	3.732519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	416	119.440593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1400	401.963534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3921	1125.785013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	7.177920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.287117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.861350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.287117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.861350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.574234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.287117	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.287117	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.574234	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.009818	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.287117	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	76	21.820878	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.287117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.287117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3821	1097.073332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.861350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.287117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1403	402.824885	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.287117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	426	122.311761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.574234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	4.593869	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	38	10.910439	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.287117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.722701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.287117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	4	1.148467	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.148467	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.287117	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.287117	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.287117	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.861350	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.287117	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	81	23.256462	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.584051	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	5	1.435584	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.861350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	383	109.965738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.287117	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	116	33.305550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.861350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	15	4.306752	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.574234	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.574234	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	1.148467	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.574234	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.287117	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	2.871168	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	29	8.326387	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	479	137.528952	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	311	89.293328	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	630	180.883590	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	7	2.009818	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	10	2.871168	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	9	2.584051	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.574234	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.287117	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.287117	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.287117	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.287117	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	145	41.631937	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	178	51.106792	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	155	44.503106	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.287117	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	7	2.009818	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	5	1.435584	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	27	7.752154	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.574234	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	28	8.039271	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.574234	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	5	1.435584	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.287117	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.287117	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	15	4.306752	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.287117	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.287117	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	2.871168	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2629	754.830094	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.287117	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	2.296934	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	96	27.563214	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	20541	5897.666401	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.435584	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.435584	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	704	202.130234	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	146	41.919054	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	35	10.049088	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	10	2.871168	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.287117	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.287117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.287117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.287117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	976	280.226007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	1.722701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1727	495.850731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	410	117.717892	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.287117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	1.435584	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.574234	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9106	2614.485675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3789	1087.885594	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	118	33.879784	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	168	48.235624	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.861350	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.287117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.287117	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	1.435584	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.861350	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	2.009818	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.287117	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.148467	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	152	43.641755	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3804	1092.192346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	412	118.292126	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.574234	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.287117	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	122	35.028251	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	9233	2650.949510	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1692	485.801643	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	932	267.592867	N	mature,MIMAT0000099
