miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.252041	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	1.260206	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.504082	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.252041	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11967	3016.177266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.252041	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4732	1192.659047	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.504082	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	159	40.074554	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	5	1.260206	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.252041	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.252041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.756124	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.252041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	80	20.163298	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	117	29.488823	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	61	15.374514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.252041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	183	46.123543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4795	1208.537644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11938	3008.868070	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	31769	8007.097481	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	309	77.880737	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	1	0.252041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.252041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.764289	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.252041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.756124	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	21	5.292866	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.252041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.252041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.260206	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.756124	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.252041	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.252041	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	14	3.528577	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	6.301030	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	4.032660	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.252041	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.252041	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	2	0.504082	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	3.276536	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	96	24.195957	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2905	732.179741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	32352	8154.037511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	18661	4703.341184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	30924	7794.122651	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2076	523.237570	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.252041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	2.268371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	1.008165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	1.008165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.504082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	0.756124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.252041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	17	4.284701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.504082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.504082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.252041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.252041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.504082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.252041	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	50	12.602061	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	151	38.058224	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113762:+	1	0.252041	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.252041	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.252041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.252041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	2.016330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	18	4.536742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	2.016330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	5	1.260206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	116	29.236781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	484	121.987950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	465	117.199167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1005	253.301425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	24	6.048989	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	0.504082	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.008165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.252041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	125	31.505152	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	128	32.261276	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	270	68.051129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	2.772453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.756124	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.252041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.252041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.756124	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.260206	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	92	23.187792	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	235	59.229686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	555	139.882876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	2.520412	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	4.284701	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	63	15.878597	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.252041	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.504082	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.252041	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.252041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	3.780618	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	35	8.821443	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	578	145.679824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1797	452.918070	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4074	1026.815925	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	134	33.773523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	2.016330	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.252041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.252041	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.252041	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.756124	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.504082	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.772453	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	2.016330	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	1.764289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.008165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	65	16.382679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	53	13.358185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1029	259.350414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3538	891.721832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14586	3676.273218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	35	8.821443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.252041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.252041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.252041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.252041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.504082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.764289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.504082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.512247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.756124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.252041	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.252041	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.260206	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	3.024495	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.252041	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.252041	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.252041	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.252041	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.252041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	165	41.586801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.252041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.764289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.756124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14352	3617.295573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.512247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.504082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3559	897.014698	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.252041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1006	253.553466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.504082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	43	10.837772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	55	13.862267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.008165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	1.764289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.252041	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.008165	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.252041	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.504082	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	43	10.837772	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.008165	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.252041	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.252041	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	4.284701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	2.268371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	978	246.496312	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.756124	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	310	78.132778	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.252041	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	57	14.366349	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	23	5.796948	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	1.008165	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.504082	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.252041	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.252041	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.252041	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.252041	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	2.520412	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	34	8.569401	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	732	184.494172	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	446	112.410384	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	306	77.124613	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.252041	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	13	3.276536	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	18	4.536742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	2.016330	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.756124	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.252041	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.252041	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.252041	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.252041	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.252041	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.756124	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	113	28.480658	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	84	21.171462	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	89	22.431668	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	2	0.504082	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	4	1.008165	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	49	12.350020	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	32	8.065319	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	317	79.897066	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	8	2.016330	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	331	83.425643	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	22	5.544907	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	57	14.366349	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	6	1.512247	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	2	0.504082	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.252041	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.252041	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	0.756124	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	1.512247	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	2.520412	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1409	355.126077	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.252041	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.252041	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	31	7.813278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5015	1263.986712	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.252041	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.252041	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	184	46.375584	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	30	7.561237	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	10	2.520412	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	842	212.218706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1040	262.122868	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	261	65.782758	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.252041	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4510	1136.705897	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2114	532.815137	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	63	15.878597	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	107	26.968410	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.504082	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.756124	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.504082	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.504082	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.504082	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.252041	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850331-4850360:+	1	0.252041	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.512247	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	90	22.683710	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2028	511.139592	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	272	68.555212	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.252041	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	69	17.390844	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4571	1152.080411	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	989	249.268765	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	823	207.429923	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	58	14.618391	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.504082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.756124	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.504082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.504082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.252041	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	3	0.756124	N	mature,MIMAT0000101
