miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.311296	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	7	2.179072	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	29	9.027583	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	25	7.782399	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.311296	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	2	0.622592	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.933888	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	4	1.245184	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.311296	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	45	14.008318	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	1.867776	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.311296	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.311296	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.622592	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	232	72.220664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.311296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	13	4.046848	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	33	10.272767	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.622592	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	21	6.537215	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	21427	6670.138654	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.311296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	9	2.801664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.622592	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	1.867776	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9619	2994.355893	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.622592	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	1.245184	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5691	1771.585340	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.622592	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.311296	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	226	70.352888	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	12	3.735552	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.622592	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	5	1.556480	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	16	4.980735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	1.556480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	112	34.865148	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	132	41.091067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	54	16.809982	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.311296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	257	80.003063	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5697	1773.453116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9518	2962.915000	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	21346	6644.923681	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	238	74.088440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.622592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.311296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	1.245184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	1.867776	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	31	9.650175	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.622592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.311296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	17	5.292031	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	34	10.584063	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.933888	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	3.112960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.311296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.311296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112798-46112821:+	1	0.311296	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.311296	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.311296	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	4.669439	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	9.338879	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	10.272767	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.622592	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.311296	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	1.245184	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.311296	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	3	0.933888	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.311296	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.311296	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	5.292031	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	70	21.790718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2079	647.184312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	24955	7768.390821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12277	3821.780569	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19486	6065.913185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1228	382.271446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.622592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.311296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.311296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	17	5.292031	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	3.735552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	21	6.537215	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.933888	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.311296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.311296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.311296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.311296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	17	5.292031	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	2.490368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.311296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	3.735552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.311296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.311296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.311296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.311296	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.933888	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	4.980735	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	65	20.234238	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.311296	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.311296	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.311296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.867776	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	17	5.292031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	4.358144	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	2.179072	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	185	57.589754	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	911	283.590625	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	932	290.127840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3341	1040.039821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	64	19.922942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.933888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.311296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539893:+	1	0.311296	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	4.046848	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	40	12.451839	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.311296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.311296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.311296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	136	42.336251	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	102	31.752188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	142	44.204027	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	1.867776	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.311296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.311296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.556480	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.311296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	1.245184	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.933888	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.245184	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.311296	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	88	27.394045	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	163	50.741242	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	427	132.923377	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.622592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.311296	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.933888	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	2.179072	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	65	20.234238	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.622592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.311296	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.622592	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.311296	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.622592	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	22	6.848511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	6.848511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	294	91.521014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	822	255.885284	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1702	529.825733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	51	15.876094	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.556480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.311296	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	1.556480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.622592	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.622592	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	2.801664	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	26	8.093695	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.311296	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.311296	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692880:+	1	0.311296	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	15	4.669439	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	2.490368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	90	28.016637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	54	16.809982	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	881	274.251746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2027	630.996922	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5643	1756.643134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	4.669439	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.622592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	2.801664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	11	3.424256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.933888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.245184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.311296	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.311296	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.179072	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.311296	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.311296	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.311296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.311296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	91	28.327933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.245184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	2.801664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	1.867776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5579	1736.720192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.556480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.311296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.311296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1952	607.649725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.311296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.311296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	932	290.127840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.622592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	2	0.622592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	46	14.319614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	88	27.394045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.311296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.801664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	3.424256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.311296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.622592	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	12	3.735552	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.311296	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.311296	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557292:-	1	0.311296	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.311296	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.622592	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	41	12.763135	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.622592	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	2.490368	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	9	2.801664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.311296	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.867776	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.622592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	516	160.628718	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	2.490368	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.933888	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	170	52.920314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.622592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	42	13.074431	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.622592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	21	6.537215	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	2.801664	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.622592	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.311296	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	14	4.358144	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	35	10.895359	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	671	208.879593	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	348	108.330996	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	314	97.746933	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.311296	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.311296	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	2	0.622592	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.311296	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.311296	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	30	9.338879	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	33	10.272767	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	12	3.735552	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	10	3.112960	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	9	2.801664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.933888	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	0.622592	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.622592	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603732-62603750:+	1	0.311296	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.311296	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.245184	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	168	52.297722	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	77	23.969789	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	66	20.545534	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	6	1.867776	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	34	10.584063	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	7	2.179072	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	157	48.873467	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	10	3.112960	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	143	44.515323	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	13	4.046848	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	40	12.451839	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	2	0.622592	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.933888	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	2	0.622592	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152243-122152262:-	3	0.933888	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.311296	N	mature,MIMAT0000098
