miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.168388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.505163	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	4	0.673550	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.168388	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	17	2.862589	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	53	8.924541	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	37	6.230340	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.168388	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.168388	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	6	1.010325	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.505163	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	2	0.336775	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.168388	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.168388	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.168388	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.336775	N	precursor
hsa-let-7b	hg38:chr22:46113689-46113707:+	1	0.168388	Y	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113710:+	1	0.168388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.168388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	362	60.956297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	798	134.373272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	21135	3558.871069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	146018	24587.614657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	40374	6798.479326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	32050	5396.821281	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2435	410.023707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	9	1.515488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	111	18.691019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	29	4.883239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	35	5.893565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	1.010325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	4	0.673550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	4	0.673550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	11	1.852263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	1.010325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	33	5.556789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	1.347100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.168388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	6	1.010325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	24	4.041301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	1.852263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.336775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.505163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.168388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.168388	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.168388	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	57	9.598091	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	216	36.371713	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.336775	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.336775	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.168388	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.505163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.515488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.673550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.168388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	6	1.010325	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	76	12.797455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	290	48.832392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	149	25.089746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	57	9.598091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	5389	907.440558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	21351	3595.242782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	11938	2010.210685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21678	3650.305514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	357	60.114359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	9	1.515488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	6	1.010325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	19	3.199364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	12	2.020651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	56	9.429703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.168388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.168388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.168388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	3	0.505163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	3	0.505163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	14	2.357426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.336775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	0.841938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.336775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539872-16539894:+	1	0.168388	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539879-16539901:+	1	0.168388	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	2	0.336775	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.010325	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	34	5.725177	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	39	6.567115	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.168388	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.505163	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.168388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	11	1.852263	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.168388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	403	67.860186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	303	51.021431	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	239	40.244627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	2.357426	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.168388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.841938	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.010325	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.168388	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	3	0.505163	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	9	1.515488	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.505163	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	1.010325	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	1.347100	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	71	11.955517	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	189	31.825249	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	426	71.733100	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.336775	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.505163	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	2.862589	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	62	10.440029	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.336775	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	1.683876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	60	10.103254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	56	9.429703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	887	149.359765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2036	342.837071	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1889	318.084100	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	36	6.061952	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.010325	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.505163	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.168388	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.168388	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.168388	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	2	0.336775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	1.347100	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	1.852263	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	2.694201	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.168388	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.168388	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	4	0.673550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.168388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.168388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	38	6.398727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	32	5.388402	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	470	79.142153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	233	39.234301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4692	790.074429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12128	2042.204321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22989	3871.061604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	60	10.103254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.673550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.168388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.336775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	8	1.347100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	22	3.704526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.336775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.168388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	12	2.020651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	30	5.051627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.505163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	11	1.852263	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.010325	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.168388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176379:+	1	0.168388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176380:+	1	0.168388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.336775	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	23	3.872914	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.168388	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	1	0.168388	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.673550	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.168388	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.505163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.168388	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	415	69.880837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.010325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	25	4.209689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	29	4.883239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	22808	3840.583456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.347100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.336775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	12	2.020651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	10	1.683876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12109	2039.004957	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	14	2.357426	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.168388	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.336775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4691	789.906041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.841938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	212	35.698163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	435	73.248588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	42	7.072277	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	34	5.725177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.168388	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.336775	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.505163	N	precursor
