miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4167	1149.301648	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22625	6240.208733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	645	177.897663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	1.379052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.827431	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.275810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.551621	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	4.137155	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.551621	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.275810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.275810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.275810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.275810	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	4.137155	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	32	8.825931	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	66	18.203482	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	5	1.379052	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.827431	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.275810	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113699:+	1	0.275810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	4.137155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	57	15.721189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	833	229.750006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19332	5331.965314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8052	2220.824783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	36485	10062.939917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8834	2436.508462	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	13	3.585534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.275810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.103241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.551621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.551621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.275810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	17	4.688776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.103241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.551621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.103241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.275810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.275810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.275810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.275810	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	4.137155	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	113	31.166567	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.275810	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.551621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.275810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.551621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	1.103241	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	3.585534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	24	6.619448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.275810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	73	20.134154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	447	123.287218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	352	97.085236	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2678	738.620066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	156	43.026412	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.275810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.827431	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.827431	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.275810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539871-16539892:+	1	0.275810	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539904:+	1	0.275810	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.551621	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	51	14.066327	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.379052	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.275810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	38	10.480793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	77	21.237395	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	510	140.663269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	55	15.169568	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.275810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.103241	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	37	10.204982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	163	44.957084	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	842	232.232298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.654862	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.551621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.654862	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	7.998500	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.275810	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.275810	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.551621	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	72	19.858344	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	361	99.567529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1888	520.729904	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	74	20.409964	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.379052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.275810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.275810	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.275810	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	2.206483	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	36	9.929172	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.275810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	2.206483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	2.482293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	281	77.502703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	948	261.468194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6451	1779.252444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	45	12.411465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.103241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.275810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.275810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.275810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.275810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.551621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.827431	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.551621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.275810	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.551621	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.379052	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176457:+	1	0.275810	N	precursor
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.275810	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.275810	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557268:-	1	0.275810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.103241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	223	61.505704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.275810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.551621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.275810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6475	1785.871892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.379052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.275810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1005	277.189382	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.551621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	261	71.986496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.275810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	2.206483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	6	1.654862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.275810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.275810	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.275810	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.551621	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.551621	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	59	16.272810	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.654862	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	43	11.859844	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.275810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.103241	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1037	286.015313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	3.309724	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	131	36.131153	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.827431	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	16	4.412965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.275810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.551621	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.275810	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.275810	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.275810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.275810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	7.171069	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	346	95.430374	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	298	82.191479	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1311	361.587344	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	14	3.861345	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.275810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.275810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.551621	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.827431	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.275810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.275810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.275810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.275810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.551621	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	55	15.169568	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	97	26.753602	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	148	40.819929	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.551621	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.275810	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	3	0.827431	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	2	0.551621	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	13	3.585534	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	16	4.412965	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	520	143.421372	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554374:+	1	0.275810	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	1	0.275810	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	64	17.651861	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	523	144.248803	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	26	7.171069	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	21	5.792017	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	4	1.103241	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.275810	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.379052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	1.654862	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.827431	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	648	178.725094	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.275810	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	22	6.067827	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3219	887.833455	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.275810	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	38	10.480793	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	1.103241	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.551621	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.551621	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	414	114.185477	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.275810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.275810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.275810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	621	171.278215	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	289	79.709186	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.551621	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3209	885.075351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2018	556.585247	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.275810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	1	0.275810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	11	3.033914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.827431	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.275810	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	1.103241	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.551621	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.551621	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.275810	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.275810	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	10	2.758103	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1988	548.310938	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	310	85.501203	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.551621	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	2	0.551621	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3231	891.143179	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	635	175.139560	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	426	117.495201	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	72	19.858344	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	1.930672	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.275810	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.275810	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.551621	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.275810	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	6	1.654862	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	1.930672	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.275810	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	203	55.989497	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.275810	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.275810	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	12	3.309724	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	1.103241	N	mature,MIMAT0000101
